nApps = 210
nRes = 9
nActs = 400
nNetworks = 6

assignmentToResources = [1,1,3,3,1,2,1,3,1,1,1,3,1,2,2,1,3,3,1,1,1,1,1,3,2,1,2,2,2,2,2,2,2,3,1,2,2,2,2,2,3,1,3,1,1,2,2,3,1,1,1,1,1,1,1,1,3,3,3,1,1,3,1,3,1,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,2,1,1,1,1,2,3,1,3,2,1,2,2,1,1,2,2,1,2,4,4,4,4,4,4,6,6,6,6,4,5,5,5,4,6,6,4,4,6,6,6,6,4,5,6,6,6,6,6,6,6,4,4,4,4,4,4,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,5,5,5,5,6,6,6,4,4,4,4,4,4,4,4,4,4,6,6,6,4,4,4,6,4,4,6,6,6,6,6,6,4,6,4,4,4,4,6,4,4,4,4,4,5,5,5,5,4,4,5,5,4,4,5,5,5,4,5,5,4,4,5,7,6,8,4,9,5,7,5,9,5,7,5,7,4,8,5,7,4,8,5,7,5,9,8,9,9,9,8,8,7,8,7,7,9,9,7,7,9,8,8,8,9,8,8,8,8,8,7,7,7,8,8,8,8,7,8,9,8,8,9,9,8,7,7,9,9,7,9,7,7,7,7,7,9,7,7,7,8,8,7,7,8,9,9,7,7,9,7,7,7,7,9,9,7,7,7,9,9,9,7,7,9,7,7,8,7,9,9,9,9,9,8,9,8,8,9,7,7,7,8,9,8,7,9,8,7,8,7,7,7,7,8,8,8,9,9,8,7,9,8,8,9,9,7,7,7,7,8,9,7,7,9,9,7,7,7,8,7,7,8,8];

processingTimes = [120,120,160,64,88,104,112,160,136,104,136,120,112,56,88,96,120,128,64,80,160,96,128,136,56,112,104,128,72,112,168,80,80,120,160,128,80,120,136,128,128,136,120,168,104,128,128,160,104,136,144,72,96,104,168,168,120,104,104,176,104,104,64,128,112,160,112,96,128,104,160,160,120,128,168,64,96,80,144,64,152,120,112,144,64,168,72,136,112,152,128,120,144,104,104,136,104,136,128,120,4,4,4,3,3,4,3,4,3,3,5,3,4,500,500,3,3,3,500,3,4,500,4,1000,3,13,500,4,500,3,4,3,2500,3,8,5,4,4,3,500,500,4,13,5,3,3,500,8,8,3,3,3,3,3,4,4,4,4,5,4,3,3,500,4,3,500,500,3,500,4,4,500,4,500,4,4,4,3,4,4,500,4,500,4,500,3,4,500,4,5,5,4,3,5,500,500,4,4,4,7,3,3,3,3,11,8,500,3,4,3,3,3,8,4,4,3,9,4,500,4,3,3,500,3,4,4,4,4,4,4,4,4,4,3,3,500,3,3,4,4,5,5,3,3,3,3,100,100,5,5,4,4,4,4,4,4,4,4,500,500,3,3,4,4,4,3,3,4,3,4,3,3,5,3,4,500,500,3,3,3,500,3,4,500,4,1000,3,13,500,4,500,3,4,3,2500,3,8,5,4,4,3,500,500,4,13,5,3,3,500,8,8,3,3,3,3,3,4,4,4,4,5,4,3,3,500,4,3,500,500,3,500,4,4,500,4,500,4,4,4,3,4,4,500,4,500,4,500,3,4,500,4,5,5,4,3,5,500,500,4,4,4,7,3,3,3,3,11,8,500,3,4,3,3,3,8,4,4,3,9,4,500,4,3,3,500,3,4,4,4,4,4,4,4,4,4,3,3,500,3,3];

periods = [20000,100000,1000,10000,20000,10000,20000,20000,100000,20000,20000,100000,10000,20000,10000,100000,100000,20000,20000,100000,20000,2000,20000,10000,100000,10000,1000,100000,100000,100000,100000,100000,10000,10000,20000,20000,20000,10000,10000,10000,100000,10000,10000,20000,20000,100000,1000,5000,50000,50000,10000,20000,20000,5000,10000,10000,20000,20000,20000,10000,20000,50000,10000,100000,10000,20000,20000,20000,10000,20000,100000,20000,20000,1000,20000,20000,50000,20000,100000,20000,10000,10000,20000,10000,20000,50000,20000,100000,10000,10000,10000,20000,10000,20000,10000,100000,10000,100000,20000,10000,20000,20000,20000,100000,100000,100000,1000,10000,10000,10000,20000,10000,10000,10000,20000,20000,20000,20000,20000,100000,100000,100000,100000,10000,10000,100000,100000,100000,100000,20000,20000,20000,100000,100000,100000,20000,20000,20000,10000,10000,100000,100000,100000,1000,100000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,100000,100000,1000,1000,5000,5000,5000,50000,50000,50000,50000,10000,10000,20000,20000,20000,10000,20000,20000,20000,20000,20000,20000,50000,10000,10000,100000,100000,100000,100000,100000,20000,20000,10000,20000,100000,100000,20000,1000,20000,20000,20000,10000,10000,10000,10000,10000,10000,50000,50000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,100000,100000,100000,100000,100000,100000,100000,100000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,10000,10000,10000,10000,20000,20000,20000,100000,100000,100000,1000,10000,10000,10000,20000,10000,10000,10000,20000,20000,20000,20000,20000,100000,100000,100000,100000,10000,10000,100000,100000,100000,100000,20000,20000,20000,100000,100000,100000,20000,20000,20000,10000,10000,100000,100000,100000,1000,100000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,100000,100000,1000,1000,5000,5000,5000,50000,50000,50000,50000,10000,10000,20000,20000,20000,10000,20000,20000,20000,20000,20000,20000,50000,10000,10000,100000,100000,100000,100000,100000,20000,20000,10000,20000,100000,100000,20000,1000,20000,20000,20000,10000,10000,10000,10000,10000,10000,50000,50000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000];
