nApps = 201
nRes = 9
nActs = 410
nNetworks = 6

assignmentToResources = [1,1,3,1,2,3,1,1,1,3,2,1,3,3,1,1,3,3,1,3,1,3,1,1,2,2,2,1,1,2,2,1,1,1,1,1,3,2,3,2,1,3,1,3,3,2,1,3,3,2,3,2,3,2,1,3,2,3,1,1,2,2,1,3,1,1,3,3,2,3,3,3,3,3,3,1,1,1,2,3,2,3,1,2,1,1,1,1,2,2,2,3,1,3,3,3,3,3,3,3,4,4,4,4,6,6,6,4,4,6,4,4,4,4,4,4,4,4,6,5,5,4,4,6,6,6,4,4,4,4,4,6,6,6,6,6,4,4,4,4,4,5,5,5,5,5,5,5,5,4,4,4,4,5,5,5,5,5,5,5,4,4,4,4,4,5,5,5,6,4,4,6,4,4,6,5,4,4,4,6,5,5,5,6,6,5,5,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,4,4,4,4,4,4,5,5,5,5,6,5,5,5,4,4,5,5,5,5,5,6,6,6,6,6,5,7,6,8,4,8,6,7,4,8,4,8,5,9,4,8,4,8,6,8,5,7,6,8,6,7,5,7,5,9,4,8,6,7,5,9,4,8,4,9,5,7,4,8,6,7,9,9,9,8,7,7,7,8,9,7,9,9,8,9,8,9,9,8,7,9,9,8,9,7,8,7,9,9,9,9,9,8,7,7,7,7,8,8,9,9,8,7,9,7,7,9,7,9,7,9,9,9,9,7,9,7,7,9,9,9,9,9,9,9,9,7,9,7,7,8,8,7,8,9,8,7,9,9,9,7,9,7,7,8,7,9,9,7,7,8,8,9,8,9,9,9,9,8,9,8,8,9,9,7,7,7,8,8,9,9,8,8,7,9,7,9,7,9,9,9,9,9,9,7,9,7,7,7,7,7,8,7];

processingTimes = [136,120,144,112,96,120,104,120,144,168,104,48,168,120,128,168,104,136,136,128,96,104,96,160,48,168,112,80,168,104,112,48,48,48,168,104,136,128,168,136,112,88,112,80,72,56,120,136,136,136,80,128,80,48,136,104,128,128,112,48,56,112,56,48,136,56,48,128,144,104,120,56,96,48,48,64,56,128,72,72,64,88,104,136,104,120,136,120,56,120,80,144,64,168,128,144,144,128,88,120,500,4,3,4,4,3,3,5,4,5,500,3,3,500,500,4,3,3,3,500,3,9,3,3,3,4,4,500,500,8,3,500,4,4,3,4,500,4,5,4,4,4,4,500,4,4,4,4,3,8,4,4,4,5,5,5,4,3,500,500,4,4,500,500,500,4,500,3,4,4,500,500,3,13,3,4,15,500,8,3,3,3,100,5,3,3,8,4,500,4,8,100,3,3,3,5,5,3,3,4,4,200,3,4,3,500,4,500,23,4,4,3,4,4,3,3,4,8,8,500,4,4,500,4,3,3,4,8,8,4,5,5,4,4,4,4,4,4,23,23,4,4,3,3,8,8,4,4,4,4,5,5,4,4,4,4,4,4,3,3,3,3,3,3,500,500,4,4,3,3,3,3,8,8,4,4,5,5,500,4,3,4,4,3,3,5,4,5,500,3,3,500,500,4,3,3,3,500,3,9,3,3,3,4,4,500,500,8,3,500,4,4,3,4,500,4,5,4,4,4,4,500,4,4,4,4,3,8,4,4,4,5,5,5,4,3,500,500,4,4,500,500,500,4,500,3,4,4,500,500,3,13,3,4,15,500,8,3,3,3,100,5,3,3,8,4,500,4,8,100,3,3,3,5,5,3,3,4,4,200,3,4,3,500,4,500,23,4,4,3,4,4,3,3,4,8,8,500,4,4,500,4,3,3,4,8,8,4,5,5];

periods = [10000,20000,10000,20000,20000,20000,100000,20000,100000,10000,10000,1000,20000,20000,20000,10000,100000,10000,100000,10000,20000,10000,10000,100000,20000,10000,20000,20000,100000,20000,10000,100000,100000,20000,10000,10000,20000,100000,20000,1000,10000,10000,20000,20000,20000,100000,5000,20000,20000,1000,50000,20000,20000,10000,10000,1000,10000,20000,20000,1000,100000,20000,10000,10000,20000,2000,100000,100000,10000,10000,20000,100000,10000,10000,5000,100000,10000,50000,100000,1000,20000,10000,20000,10000,20000,100000,20000,1000,50000,100000,2000,20000,10000,100000,10000,10000,10000,100000,100000,100000,10000,10000,10000,20000,10000,10000,10000,20000,20000,20000,100000,100000,100000,100000,20000,20000,100000,100000,10000,10000,10000,1000,1000,20000,20000,20000,20000,20000,10000,10000,10000,100000,100000,10000,10000,10000,100000,20000,20000,20000,10000,20000,10000,10000,20000,20000,20000,20000,20000,20000,100000,100000,100000,20000,20000,20000,20000,10000,10000,10000,100000,100000,100000,10000,10000,100000,100000,100000,20000,10000,10000,10000,20000,20000,20000,100000,5000,5000,5000,20000,1000,1000,1000,50000,50000,20000,20000,20000,20000,1000,20000,1000,10000,10000,10000,20000,20000,20000,20000,2000,2000,2000,10000,10000,10000,10000,100000,100000,100000,100000,50000,50000,100000,100000,100000,100000,1000,20000,20000,10000,20000,20000,50000,100000,2000,2000,2000,10000,10000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,1000,1000,1000,1000,10000,10000,10000,20000,10000,10000,10000,20000,20000,20000,100000,100000,100000,100000,20000,20000,100000,100000,10000,10000,10000,1000,1000,20000,20000,20000,20000,20000,10000,10000,10000,100000,100000,10000,10000,10000,100000,20000,20000,20000,10000,20000,10000,10000,20000,20000,20000,20000,20000,20000,100000,100000,100000,20000,20000,20000,20000,10000,10000,10000,100000,100000,100000,10000,10000,100000,100000,100000,20000,10000,10000,10000,20000,20000,20000,100000,5000,5000,5000,20000,1000,1000,1000,50000,50000,20000,20000,20000,20000,1000,20000,1000,10000,10000,10000,20000,20000,20000,20000,2000,2000,2000,10000,10000,10000,10000,100000,100000,100000,100000,50000,50000,100000,100000,100000,100000,1000,20000,20000,10000,20000,20000,50000,100000,2000,2000,2000,10000,10000,100000,100000,100000];

