nApps = 209
nRes = 9
nActs = 434
nNetworks = 6

assignmentToResources = [1,1,3,2,1,1,1,3,3,3,3,1,3,3,2,1,1,3,1,1,1,2,1,3,1,1,1,2,1,1,1,1,2,1,3,2,1,3,2,3,3,3,3,3,3,1,3,3,1,1,2,1,3,1,3,2,3,2,3,3,1,2,2,2,3,1,1,2,2,1,3,2,2,2,1,3,1,3,2,3,3,2,2,3,3,2,3,3,2,3,2,2,3,2,1,2,3,2,2,3,4,4,6,5,5,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,4,6,6,6,4,4,4,4,6,6,4,4,5,4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4,4,4,5,5,5,4,4,4,6,6,6,6,5,5,5,4,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,5,5,5,4,4,6,6,6,5,6,6,6,5,6,6,6,6,6,4,5,5,5,4,6,5,5,6,6,5,5,5,5,6,6,6,5,5,5,6,5,5,5,5,5,6,5,6,5,5,5,5,6,5,7,5,7,6,8,4,8,6,8,4,8,4,9,4,8,4,9,6,8,5,7,6,7,5,9,5,7,5,9,6,7,4,8,4,9,6,7,5,9,6,8,4,9,4,9,6,8,4,9,5,9,6,7,8,9,8,9,9,9,9,9,8,9,8,7,7,7,7,7,7,7,7,8,7,9,8,7,8,9,9,9,8,7,7,8,9,9,9,8,8,9,8,8,9,7,9,9,8,9,9,8,8,9,8,8,9,9,7,8,9,8,8,7,7,7,9,7,9,9,8,9,7,9,7,8,8,8,7,8,8,8,7,8,7,7,8,8,8,8,8,9,9,9,7,8,8,7,8,8,9,7,7,8,9,7,7,7,7,7,8,7,7,7,9,8,9,9,8,8,9,7,7,9,8,8,8,7,7,9,8,7,9,7,7,9,8,9,8,7,9,9,9,8];

processingTimes = [56,72,120,120,136,136,128,80,88,120,64,112,40,136,64,48,128,120,136,136,96,120,120,72,168,104,48,136,96,96,136,136,48,136,64,136,104,144,120,136,80,64,128,48,120,128,48,104,144,104,96,104,128,128,104,120,128,64,136,128,104,144,64,96,56,136,128,112,64,144,96,136,96,104,56,128,64,128,120,104,168,80,152,136,64,128,120,160,136,152,88,128,168,80,152,120,112,72,112,104,500,3,13,100,3,4,3,3,4,4,3,3,3,500,4,4,500,4,500,500,4,23,4,4,4,3,4,3,4,8,4,500,3,4,3,3,4,500,3,4,13,4,4,4,13,8,3,500,3,3,3,3,3,500,500,500,4,4,500,3,3,4,4,4,100,100,3,3,500,4,8,4,500,3,4,3,3,4,500,17,200,3,3,500,3,3,4,4,4,3,3,5,8,3,500,500,5,3,500,3,4,4,500,500,100,4,3,4,3,4,4,4,4,4,500,3,500,13,4,4,6,4,4,3,3,3,4,4,3,3,3,4,5,3,4,3,3,3,3,8,5,5,3,3,8,8,3,3,3,3,5,5,8,8,4,4,500,500,500,500,500,500,500,500,500,500,4,4,3,3,8,8,4,4,8,8,3,3,4,4,3,3,5,5,3,3,4,4,3,3,500,500,500,500,500,3,13,100,3,4,3,3,4,4,3,3,3,500,4,4,500,4,500,500,4,23,4,4,4,3,4,3,4,8,4,500,3,4,3,3,4,500,3,4,13,4,4,4,13,8,3,500,3,3,3,3,3,500,500,500,4,4,500,3,3,4,4,4,100,100,3,3,500,4,8,4,500,3,4,3,3,4,500,17,200,3,3,500,3,3,4,4,4,3,3,5,8,3,500,500,5,3,500,3,4,4,500,500,100,4,3,4,3,4,4,4,4,4,500,3,500,13,4,4,6,4,4,3,3,3,4,4,3,3,3,4,5,3,4,3,3,3,3,8];

periods = [100000,20000,20000,1000,50000,20000,20000,50000,10000,10000,10000,10000,20000,10000,20000,10000,20000,1000,10000,20000,100000,20000,20000,20000,10000,10000,10000,10000,10000,20000,10000,10000,100000,100000,100000,1000,1000,10000,10000,50000,10000,10000,20000,10000,20000,100000,2000,20000,20000,100000,10000,100000,10000,1000,10000,100000,100000,10000,50000,1000,100000,2000,20000,20000,20000,10000,20000,10000,1000,1000,2000,10000,100000,10000,10000,100000,20000,10000,10000,5000,10000,20000,20000,20000,10000,10000,20000,20000,10000,10000,10000,20000,10000,10000,10000,100000,100000,10000,100000,20000,100000,20000,20000,1000,1000,50000,50000,50000,20000,20000,50000,50000,50000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,10000,10000,10000,10000,10000,20000,1000,1000,10000,100000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,1000,1000,1000,1000,10000,10000,10000,10000,50000,10000,10000,10000,10000,10000,10000,20000,20000,2000,2000,20000,20000,20000,20000,20000,20000,100000,10000,10000,10000,100000,100000,10000,10000,10000,100000,100000,100000,100000,10000,50000,50000,50000,1000,1000,100000,20000,10000,1000,1000,2000,10000,10000,10000,5000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,20000,10000,10000,10000,10000,10000,10000,100000,100000,10000,10000,10000,100000,20000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,100000,20000,20000,1000,1000,50000,50000,50000,20000,20000,50000,50000,50000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,10000,10000,10000,10000,10000,20000,1000,1000,10000,100000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,1000,1000,1000,1000,10000,10000,10000,10000,50000,10000,10000,10000,10000,10000,10000,20000,20000,2000,2000,20000,20000,20000,20000,20000,20000,100000,10000,10000,10000,100000,100000,10000,10000,10000,100000,100000,100000,100000,10000,50000,50000,50000,1000,1000,100000,20000,10000,1000,1000,2000,10000,10000,10000,5000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,20000,10000,10000,10000,10000,10000,10000,100000,100000,10000,10000,10000,100000,20000];
