nApps = 215
nRes = 9
nActs = 440
nNetworks = 6

assignmentToResources = [3,2,1,1,3,2,1,2,2,2,1,1,1,3,1,2,1,2,1,1,3,1,1,3,2,1,1,3,1,3,3,3,2,1,1,1,1,1,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,2,2,3,1,2,3,3,3,3,1,1,1,1,1,3,3,3,1,1,1,1,1,1,1,3,1,2,3,1,2,1,2,3,2,1,1,2,1,1,1,1,2,2,1,2,1,6,6,6,5,5,5,4,4,4,4,6,6,6,5,5,4,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,4,4,6,6,6,4,4,4,4,4,4,6,4,4,4,4,4,4,6,6,6,6,6,6,6,5,5,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,6,6,5,5,6,6,6,6,6,6,6,5,5,5,5,5,5,5,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,6,4,4,6,4,4,4,4,4,6,4,5,5,5,6,4,4,4,4,6,6,5,5,4,4,4,4,4,4,4,4,5,7,6,8,4,9,5,9,6,7,4,8,6,7,4,8,5,9,4,8,6,7,4,8,5,7,4,8,6,7,4,8,5,7,6,8,5,7,4,9,4,8,6,7,4,9,6,8,5,7,8,8,7,7,9,7,8,8,8,9,8,8,8,7,7,9,7,7,7,9,9,9,9,9,8,9,8,9,8,9,8,9,8,8,9,7,9,7,8,9,8,7,7,8,8,8,8,8,9,8,8,8,9,9,9,9,7,7,7,7,7,8,7,7,9,8,9,8,9,8,8,8,8,9,7,7,7,7,7,9,9,8,8,9,7,7,7,7,7,8,7,7,7,7,9,7,7,9,9,7,7,9,7,9,7,7,7,7,7,7,7,7,8,7,8,9,9,8,8,8,8,8,9,8,8,9,7,9,8,8,8,9,9,8,7,7,7,8,8,8,8,9,9,9,8];

processingTimes = [88,56,104,120,136,128,128,136,152,128,96,96,104,128,128,136,96,64,120,64,128,64,88,120,144,64,88,72,136,40,120,104,152,56,152,72,128,136,104,152,112,136,112,168,144,128,104,104,128,104,56,112,160,128,56,56,160,112,120,112,136,128,136,128,136,120,88,152,72,104,168,128,120,80,128,48,112,64,168,152,88,48,144,64,136,72,168,120,160,96,128,112,112,112,128,136,88,128,120,128,200,4,4,3,5,4,4,4,4,500,500,4,4,3,3,3,500,4,3,3,4,3,3,500,5,5,4,4,3,3,4,3,4,3,3,3,3,100,13,13,5,3,500,500,500,500,4,500,3,13,4,4,500,4,3,500,3,6,3,3,100,8,4,4,4,500,4,4,5,5,4,4,4,3,3,3,500,3,500,3,500,4,3,3,3,3,3,3,6,4,500,5,3,500,3,4,4,5,5,500,3,3,3,500,500,3,8,8,3,3,3,3,3,4,3,500,4,3,4,4,4,4,5,4,3,3,500,500,3,4,500,5,5,4,500,4,4,500,4,4,4,4,3,3,500,4,4,3,3,3,3,4,4,4,4,4,4,4,4,13,13,4,4,3,3,4,4,4,4,4,4,3,3,3,3,5,5,3,3,500,500,500,500,500,500,4,4,3,3,5,5,4,4,4,4,200,4,4,3,5,4,4,4,4,500,500,4,4,3,3,3,500,4,3,3,4,3,3,500,5,5,4,4,3,3,4,3,4,3,3,3,3,100,13,13,5,3,500,500,500,500,4,500,3,13,4,4,500,4,3,500,3,6,3,3,100,8,4,4,4,500,4,4,5,5,4,4,4,3,3,3,500,3,500,3,500,4,3,3,3,3,3,3,6,4,500,5,3,500,3,4,4,5,5,500,3,3,3,500,500,3,8,8,3,3,3,3,3,4,3,500,4,3,4,4,4,4,5,4,3,3,500,500,3,4,500,5,5,4,500,4,4,500,4,4,4,4,3,3,500];

periods = [2000,20000,100000,100000,10000,10000,10000,20000,10000,10000,10000,100000,100000,100000,100000,100000,100000,1000,100000,10000,10000,5000,10000,10000,10000,100000,100000,10000,10000,100000,100000,1000,10000,100000,20000,20000,20000,1000,100000,10000,10000,20000,20000,100000,10000,2000,10000,20000,50000,20000,20000,100000,10000,10000,10000,1000,100000,100000,10000,10000,20000,50000,20000,10000,100000,50000,100000,100000,10000,1000,100000,20000,20000,20000,10000,20000,10000,100000,20000,10000,20000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,10000,20000,10000,10000,100000,20000,20000,10000,10000,2000,2000,2000,20000,20000,20000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,20000,20000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,1000,1000,1000,1000,10000,10000,10000,10000,10000,5000,5000,5000,5000,10000,10000,10000,100000,100000,100000,100000,10000,10000,100000,100000,100000,100000,1000,1000,1000,10000,10000,20000,20000,20000,20000,20000,20000,20000,1000,10000,10000,10000,20000,20000,20000,10000,10000,10000,10000,20000,20000,50000,50000,20000,20000,20000,100000,10000,10000,10000,10000,10000,10000,1000,1000,100000,100000,10000,10000,10000,10000,10000,10000,10000,20000,50000,50000,20000,20000,20000,20000,50000,100000,10000,20000,20000,10000,10000,100000,20000,10000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,10000,20000,20000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,10000,10000,2000,2000,2000,20000,20000,20000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,20000,20000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,1000,1000,1000,1000,10000,10000,10000,10000,10000,5000,5000,5000,5000,10000,10000,10000,100000,100000,100000,100000,10000,10000,100000,100000,100000,100000,1000,1000,1000,10000,10000,20000,20000,20000,20000,20000,20000,20000,1000,10000,10000,10000,20000,20000,20000,10000,10000,10000,10000,20000,20000,50000,50000,20000,20000,20000,100000,10000,10000,10000,10000,10000,10000,1000,1000,100000,100000,10000,10000,10000,10000,10000,10000,10000,20000,50000,50000,20000,20000,20000,20000,50000,100000,10000,20000,20000,10000,10000,100000,20000,10000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,10000,20000,20000,10000,10000,10000];
