nApps = 204
nRes = 9
nActs = 442
nNetworks = 6

assignmentToResources = [1,1,3,3,1,2,1,3,2,2,2,1,1,2,1,2,3,1,1,2,2,1,3,1,3,2,1,1,1,1,1,1,1,1,1,3,2,3,1,1,2,3,3,1,3,1,3,2,3,3,1,3,3,2,3,3,3,2,3,1,2,2,2,3,3,2,3,3,2,2,3,3,2,3,2,3,3,1,1,3,2,3,3,1,2,3,2,1,2,1,1,1,2,3,3,2,1,2,3,2,4,4,4,4,6,6,6,4,4,4,5,5,4,4,4,6,6,5,5,5,5,5,4,4,4,4,4,5,5,4,5,5,6,6,6,6,4,4,5,5,5,5,4,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,5,5,6,6,6,4,4,4,5,5,5,6,4,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,5,5,5,6,6,6,5,6,5,6,4,4,4,5,6,6,4,4,5,5,5,5,4,5,5,4,6,6,6,5,5,7,4,9,5,7,6,8,4,9,4,8,5,9,4,9,6,8,6,8,4,9,5,9,4,8,5,9,5,9,4,8,6,7,4,8,4,9,5,9,5,7,5,7,6,8,6,7,4,9,6,7,6,7,5,9,4,8,5,7,5,9,9,9,8,9,8,7,7,9,9,9,7,9,9,9,8,8,8,9,9,9,7,9,9,8,8,8,9,9,9,8,9,7,8,7,7,8,8,8,9,7,9,7,9,8,7,7,8,9,9,7,7,9,9,8,9,9,8,9,9,8,8,9,9,8,9,8,9,8,8,9,9,7,7,7,8,8,7,9,9,9,9,9,7,8,9,7,7,8,7,7,7,7,7,8,9,7,9,9,7,9,9,9,9,8,8,8,7,8,8,8,9,7,7,8,8,8,7,8,9,8,9,9,9,7,8,7,9,8,7,9,7,7,8,7,7,9,7,8,8,9];

processingTimes = [88,112,88,152,56,112,168,136,168,56,144,120,112,136,56,104,112,128,88,128,72,112,88,56,128,136,136,128,160,112,144,128,112,96,136,120,104,88,152,144,104,136,128,72,48,80,128,48,112,104,80,40,128,120,152,88,160,80,72,144,160,64,96,56,136,128,104,136,120,104,144,72,120,168,88,112,160,112,136,160,136,128,104,104,80,136,160,128,104,64,120,64,104,128,64,96,168,56,112,152,3,3,4,4,3,3,1000,3,1000,3,1000,4,4,4,4,2000,4,1000,3,3,3,4,3,3,4,1000,1000,3,5,1000,13,8,3,3,3,4,2000,3,3,3,3,3,1000,2500,4,4,4,3,3,4,4,3,3,3,3,3,4,3,3,2500,3,4,4,4,4,23,13,2000,13,3,3,3,1000,3,3,3,4,4,4,4,3,1000,5,3,1000,3,13,4,3,3,3,4,4,4,3,4,3,3,3,3,4,1000,3,4,5,3,3,3,16,4,3,1000,4,4,2000,4,3,4,200,2500,1000,3,1000,5,2000,3,3,11,3,4,1000,1000,8,3,1000,3,1000,3,2500,4,1000,1000,1000,1000,3,3,4,4,3,3,4,4,3,3,3,3,3,3,3,3,6,6,3,3,13,13,3,3,3,3,3,3,3,3,3,3,4,4,3,3,5,5,5,5,5,5,13,13,13,13,8,8,4,4,5,5,4,4,4,4,4,4,3,3,4,4,3,3,1000,3,1000,3,1000,4,4,4,4,2000,4,1000,3,3,3,4,3,3,4,1000,1000,3,5,1000,13,8,3,3,3,4,2000,3,3,3,3,3,1000,2500,4,4,4,3,3,4,4,3,3,3,3,3,4,3,3,2500,3,4,4,4,4,23,13,2000,13,3,3,3,1000,3,3,3,4,4,4,4,3,1000,5,3,1000,3,13,4,3,3,3,4,4,4,3,4,3,3,3,3,4,1000,3,4,5,3,3,3,16,4,3,1000,4,4,2000,4,3,4,200,2500,1000,3,1000,5,2000,3,3,11,3,4,1000,1000,8,3,1000,3,1000,3,2500,4];

periods = [100000,10000,100000,10000,20000,10000,10000,20000,20000,20000,20000,10000,10000,20000,10000,10000,20000,100000,20000,10000,20000,100000,100000,20000,5000,2000,100000,10000,50000,100000,20000,50000,20000,20000,10000,20000,10000,100000,10000,10000,10000,10000,20000,10000,10000,1000,10000,20000,20000,10000,20000,20000,20000,10000,10000,100000,10000,100000,10000,20000,10000,20000,10000,100000,100000,20000,20000,100000,100000,100000,20000,20000,100000,10000,2000,100000,2000,20000,10000,20000,10000,20000,10000,10000,100000,100000,20000,100000,20000,100000,10000,20000,10000,10000,100000,10000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,10000,20000,20000,20000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,20000,20000,10000,10000,10000,20000,20000,20000,20000,20000,20000,10000,10000,20000,20000,100000,100000,100000,5000,5000,2000,2000,2000,2000,2000,100000,100000,100000,10000,50000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,10000,10000,20000,10000,10000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,100000,100000,100000,10000,10000,10000,20000,20000,20000,20000,100000,100000,100000,100000,100000,20000,100000,100000,100000,100000,20000,20000,20000,100000,10000,2000,100000,20000,20000,10000,10000,20000,20000,10000,10000,100000,100000,100000,20000,100000,20000,20000,20000,10000,10000,100000,10000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,10000,20000,20000,20000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,20000,20000,10000,10000,10000,20000,20000,20000,20000,20000,20000,10000,10000,20000,20000,100000,100000,100000,5000,5000,2000,2000,2000,2000,2000,100000,100000,100000,10000,50000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,10000,10000,20000,10000,10000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,100000,100000,100000,10000,10000,10000,20000,20000,20000,20000,100000,100000,100000,100000,100000,20000,100000,100000,100000,100000,20000,20000,20000,100000,10000,2000,100000,20000,20000,10000,10000,20000,20000,10000,10000,100000,100000,100000,20000,100000,20000,20000,20000,10000,10000,100000,10000];
