nApps = 202
nRes = 9
nActs = 432
nNetworks = 6

assignmentToResources = [1,2,1,3,2,3,2,1,1,1,3,1,1,1,1,3,2,1,1,1,1,3,1,2,1,3,3,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,1,3,2,2,2,2,2,3,3,1,2,2,3,2,3,2,2,2,3,3,2,3,2,2,3,2,3,1,1,3,3,1,1,3,2,3,2,2,3,2,3,2,3,3,3,3,3,1,2,1,3,1,1,1,3,3,4,4,5,5,5,4,6,6,6,6,6,6,5,6,6,6,6,6,6,5,5,4,4,4,4,6,6,4,4,4,4,4,4,6,6,5,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,6,4,6,6,5,5,5,5,5,5,6,6,6,6,6,6,5,6,5,5,5,6,6,6,6,5,5,6,6,5,5,5,5,6,6,6,4,4,6,4,5,5,6,6,6,5,5,6,6,6,6,6,6,4,5,4,4,4,4,4,4,4,4,6,6,6,4,8,5,9,6,7,5,9,5,9,6,8,6,8,5,9,6,8,5,9,6,8,6,8,5,9,4,9,5,9,6,7,5,9,6,7,6,8,5,7,6,8,6,8,5,7,4,8,6,8,5,7,6,8,5,7,6,8,8,9,9,7,7,9,7,7,8,8,7,7,9,8,8,7,7,8,7,7,9,9,9,8,8,8,8,8,9,8,8,9,8,8,7,7,9,8,8,9,8,9,8,8,7,9,8,8,8,9,8,8,9,9,9,8,9,9,7,9,7,9,7,7,7,9,7,7,7,7,9,7,8,7,8,9,9,7,9,7,7,8,7,7,8,7,7,7,8,9,9,9,7,7,8,7,9,7,7,7,9,7,7,7,7,7,8,8,8,7,8,9,7,7,7,8,7,9,7,8,8,7,8,8,9,9,9,8,9,9,9,8,8,8,7,8,7];

processingTimes = [120,152,128,136,112,152,120,88,64,120,128,112,112,120,48,104,104,128,64,56,48,112,128,120,120,96,64,48,64,136,152,128,72,88,160,112,168,48,104,56,120,128,160,128,128,120,128,72,48,96,120,56,120,128,136,104,136,152,128,104,96,128,64,80,128,168,152,136,144,104,88,112,104,136,168,64,120,120,104,48,72,168,120,80,152,112,168,120,104,112,120,112,48,136,120,136,96,48,136,144,3,3,500,5,5,500,5,5,5,6,500,500,500,3,3,100,4,100,100,5,5,3,3,3,13,500,3,5,4,500,4,500,8,3,500,3,4,3,500,3,3,4,3,3,3,3,500,3,3,500,500,8,4,500,4,4,4,4,5,3,3,3,4,3,3,4,3,3,3,5,500,4,3,3,3,3,500,13,3,5,5,3,5,3,3,3,3,3,3,3,3,4,500,500,3,3,3,4,4,5,3,3,4,4,3,4,4,3,4,3,4,3,3,3,3,500,3,13,3,500,3,500,3,3,3,500,5,5,500,5,4,4,3,3,500,200,4,3,3,3,3,4,4,3,3,8,8,4,4,3,3,4,4,3,3,3,3,3,3,4,4,3,3,3,3,8,8,3,3,4,4,3,3,4,4,13,13,4,4,3,3,3,3,4,4,3,3,3,3,6,6,8,8,3,3,3,3,500,5,5,500,5,5,5,6,500,500,500,3,3,100,4,100,100,5,5,3,3,3,13,500,3,5,4,500,4,500,8,3,500,3,4,3,500,3,3,4,3,3,3,3,500,3,3,500,500,8,4,500,4,4,4,4,5,3,3,3,4,3,3,4,3,3,3,5,500,4,3,3,3,3,500,13,3,5,5,3,5,3,3,3,3,3,3,3,3,4,500,500,3,3,3,4,4,5,3,3,4,4,3,4,4,3,4,3,4,3,3,3,3,500,3,13,3,500,3,500,3,3,3,500,5,5,500,5,4,4,3,3,500,200,4];

periods = [10000,20000,10000,100000,100000,1000,1000,20000,20000,10000,100000,10000,10000,10000,20000,100000,100000,100000,20000,20000,20000,100000,100000,100000,10000,50000,20000,10000,10000,20000,20000,20000,20000,20000,2000,100000,50000,100000,100000,10000,100000,100000,10000,100000,10000,10000,10000,100000,10000,10000,20000,100000,10000,20000,100000,10000,50000,10000,50000,20000,20000,20000,10000,100000,20000,10000,50000,100000,20000,5000,100000,20000,10000,20000,100000,1000,100000,10000,10000,20000,100000,2000,10000,20000,100000,100000,10000,10000,20000,10000,20000,100000,100000,20000,10000,100000,20000,10000,100000,2000,10000,10000,20000,20000,20000,10000,100000,100000,100000,100000,100000,100000,100000,1000,1000,1000,1000,1000,1000,1000,1000,20000,20000,20000,10000,100000,100000,10000,10000,10000,10000,20000,20000,100000,100000,100000,100000,20000,20000,20000,20000,20000,10000,10000,50000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,2000,2000,2000,100000,100000,100000,50000,50000,100000,100000,10000,100000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,100000,100000,50000,50000,50000,50000,10000,50000,20000,20000,20000,10000,10000,10000,100000,20000,20000,10000,10000,50000,50000,5000,5000,100000,100000,100000,20000,20000,100000,1000,10000,10000,20000,20000,20000,100000,2000,10000,10000,100000,10000,10000,10000,100000,100000,20000,20000,20000,100000,20000,20000,10000,10000,100000,2000,2000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,10000,100000,100000,100000,100000,100000,100000,100000,1000,1000,1000,1000,1000,1000,1000,1000,20000,20000,20000,10000,100000,100000,10000,10000,10000,10000,20000,20000,100000,100000,100000,100000,20000,20000,20000,20000,20000,10000,10000,50000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,2000,2000,2000,100000,100000,100000,50000,50000,100000,100000,10000,100000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,100000,100000,50000,50000,50000,50000,10000,50000,20000,20000,20000,10000,10000,10000,100000,20000,20000,10000,10000,50000,50000,5000,5000,100000,100000,100000,20000,20000,100000,1000,10000,10000,20000,20000,20000,100000,2000,10000,10000,100000,10000,10000,10000,100000,100000,20000,20000,20000,100000,20000,20000,10000,10000,100000,2000,2000];
