nApps = 214
nRes = 9
nActs = 426
nNetworks = 6

assignmentToResources = [2,1,1,3,1,1,1,2,2,2,2,3,1,1,1,3,1,2,1,3,3,3,3,3,2,3,1,3,2,3,3,3,3,3,2,2,1,1,3,2,2,2,2,2,2,3,1,3,1,1,3,3,1,2,1,2,3,3,2,1,3,3,1,3,3,1,3,3,3,1,1,1,1,1,3,3,3,2,1,3,2,3,3,1,1,3,2,1,1,3,3,1,2,3,1,1,2,1,2,3,5,5,5,4,4,4,4,4,6,6,6,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,5,5,5,5,5,5,4,4,4,6,6,6,5,6,6,4,4,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,4,4,4,5,5,5,5,5,5,5,5,5,5,6,4,4,4,4,4,4,5,5,5,6,4,4,4,6,4,4,6,4,4,4,4,4,4,4,4,4,6,5,4,4,6,5,6,6,4,4,4,4,4,5,4,4,4,4,6,4,5,6,4,4,6,4,8,5,9,6,8,4,9,6,8,6,8,5,7,6,8,5,9,4,9,5,7,6,8,4,9,6,8,6,8,5,7,6,8,4,9,9,9,9,9,9,8,8,8,8,7,7,9,9,9,9,8,9,9,8,9,9,9,7,9,7,9,9,9,8,9,9,9,8,9,9,9,9,9,9,8,8,8,9,9,9,9,7,9,9,9,9,8,7,8,7,7,7,7,8,8,7,9,9,7,7,8,8,7,8,7,7,8,7,7,7,7,9,7,9,9,9,9,9,7,9,9,7,9,9,9,7,7,9,7,8,9,9,9,9,9,9,9,7,7,9,9,9,8,9,8,7,8,9,9,9,8,9,9,9,9,8,9,9,8,7,7,7,7,9,8,8,8,9,7,9,8,9,9,7,9,7,7,9,9,8];

processingTimes = [120,120,120,112,144,152,128,136,72,64,160,168,64,152,104,136,152,88,144,48,120,168,136,104,120,72,136,64,112,160,136,104,128,136,128,64,104,104,80,56,144,136,128,48,64,168,160,80,128,136,112,104,112,104,128,160,72,168,48,72,136,120,136,80,88,104,128,88,120,104,80,112,144,120,96,56,72,128,88,112,80,128,96,168,48,128,48,152,128,160,120,104,104,152,104,104,80,152,104,136,4,3,3,3,4,3,3,4,500,500,4,500,3,3,4,13,4,500,3,4,500,4,500,4,3,4,5,4,13,4,500,500,5,5,3,3,5,3,4,3,500,3,4,4,4,3,500,3,3,500,4,23,4,500,4,8,500,4,3,3,4,3,3,3,4,3,500,3,23,23,4,5,5,3,4,4,500,3,3,3,8,3,500,8,500,3,3,4,500,3,5,3,3,4,3,500,4,4,4,3,200,4,4,3,4,8,3,3,5,500,3,3,4,500,4,3,3,4,3,3,4,4,3,500,500,4,3,3,500,500,500,3,500,4,4,4,500,3,5,4,3,5,500,500,4,7,7,4,4,3,3,8,8,3,3,3,3,4,4,4,4,4,4,3,3,3,3,5,5,3,3,3,3,4,4,4,4,3,3,13,13,4,3,3,3,4,3,3,4,500,500,4,500,3,3,4,13,4,500,3,4,500,4,500,4,3,4,5,4,13,4,500,500,5,5,3,3,5,3,4,3,500,3,4,4,4,3,500,3,3,500,4,23,4,500,4,8,500,4,3,3,4,3,3,3,4,3,500,3,23,23,4,5,5,3,4,4,500,3,3,3,8,3,500,8,500,3,3,4,500,3,5,3,3,4,3,500,4,4,4,3,200,4,4,3,4,8,3,3,5,500,3,3,4,500,4,3,3,4,3,3,4,4,3,500,500,4,3,3,500,500,500,3,500,4,4,4,500,3,5,4,3,5,500,500,4];

periods = [10000,1000,50000,10000,10000,100000,10000,50000,100000,50000,10000,10000,10000,10000,100000,100000,20000,10000,10000,100000,100000,100000,100000,10000,20000,10000,10000,20000,20000,20000,100000,20000,20000,10000,1000,10000,20000,100000,100000,50000,20000,20000,100000,100000,10000,100000,20000,10000,20000,20000,10000,100000,10000,50000,10000,2000,10000,20000,1000,10000,100000,100000,10000,100000,10000,10000,100000,10000,20000,100000,100000,50000,100000,10000,10000,10000,10000,20000,10000,100000,10000,100000,10000,50000,10000,10000,20000,20000,10000,10000,20000,20000,10000,1000,20000,10000,20000,10000,20000,2000,10000,10000,10000,1000,1000,50000,50000,50000,10000,10000,10000,10000,10000,10000,100000,100000,100000,10000,10000,100000,100000,100000,50000,50000,50000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,100000,20000,10000,10000,10000,10000,20000,20000,20000,20000,100000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,100000,100000,50000,50000,50000,20000,100000,100000,100000,100000,10000,10000,10000,20000,10000,10000,10000,10000,10000,2000,2000,2000,20000,10000,10000,10000,10000,10000,10000,20000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,20000,10000,10000,100000,10000,100000,100000,50000,50000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,10000,1000,20000,20000,2000,1000,1000,1000,1000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,1000,1000,50000,50000,50000,10000,10000,10000,10000,10000,10000,100000,100000,100000,10000,10000,100000,100000,100000,50000,50000,50000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,100000,20000,10000,10000,10000,10000,20000,20000,20000,20000,100000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,100000,100000,50000,50000,50000,20000,100000,100000,100000,100000,10000,10000,10000,20000,10000,10000,10000,10000,10000,2000,2000,2000,20000,10000,10000,10000,10000,10000,10000,20000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,20000,10000,10000,100000,10000,100000,100000,50000,50000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,10000,1000,20000,20000,2000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,11,12,13,7,14,15,16,17,7,15,18,19,20,21,22,23,24,25,26,27,28,22,22,29,2,30,31,6,18,32,25,27,33,34,35,18,36,21,25,25,37,18,38,39,40,41,21,42,2,43,44,45,21,46,47,48,49,50,25,51,6,52,6,53,38,54,55,22,56,57,21,58,59,60,61,62,25,25,63,64,25,65,66,2,67,68,27,21,25,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,2,2,2,2,2,2,21,21,21,21,21,21,21,21,22,22,22,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,27,38,38,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214];

precedenceAdjList = [[],[],[],[],[],[37],[18],[],[],[],[],[],[],[],[],[19],[],[],[13],[],[],[],[],[56,252],[260],[],[],[264],[],[],[],[262],[],[],[250],[],[],[72],[],[],[268],[96],[],[],[],[38,51],[],[],[266],[],[],[20],[],[],[],[],[],[],[246],[],[],[],[],[],[],[],[],[],[],[],[5],[],[],[],[280],[],[],[24],[],[],[254,256],[],[],[],[],[],[98],[276],[],[],[270],[],[],[248],[],[],[278],[258],[272,274],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[1],[245],[58],[247],[93],[249],[62],[251],[23],[253],[47],[255],[80],[257],[32],[259],[77],[261],[48],[263],[40],[265],[90],[267],[49],[269],[27],[271],[68],[273],[86],[275],[29],[277],[52],[279],[100],[101],[102],[103],[104],[105],[106],[107],[108],[109],[110],[111],[112],[113],[114],[115],[116],[117],[118],[119],[120],[121],[122],[123],[124],[125],[126],[127],[128],[129],[130],[131],[132],[133],[134],[135],[136],[137],[138],[139],[140],[141],[142],[143],[144],[145],[146],[147],[148],[149],[150],[151],[152],[153],[154],[155],[156],[157],[158],[159],[160],[161],[162],[163],[164],[165],[166],[167],[168],[169],[170],[171],[172],[173],[174],[175],[176],[177],[178],[179],[180],[181],[182],[183],[184],[185],[186],[187],[188],[189],[190],[191],[192],[193],[194],[195],[196],[197],[198],[199],[200],[201],[202],[203],[204],[205],[206],[207],[208],[209],[210],[211],[212],[213],[214],[215],[216],[217],[218],[219],[220],[221],[222],[223],[224],[225],[226],[227],[228],[229],[230],[231],[232],[233],[234],[235],[236],[237],[238],[239],[240],[241],[242],[243],[244]];
