nApps = 213
nRes = 9
nActs = 428
nNetworks = 6

assignmentToResources = [1,3,1,1,2,2,1,3,2,2,2,3,1,3,3,2,2,2,2,2,2,3,2,1,1,2,3,2,2,1,2,2,2,3,3,1,2,2,1,1,2,2,2,2,3,1,1,2,3,2,1,1,2,1,1,2,3,1,2,2,2,2,2,3,2,3,3,3,2,3,2,3,2,1,3,2,3,3,2,2,2,3,2,2,2,3,2,3,2,2,1,2,3,1,3,3,3,2,3,3,4,4,4,4,4,6,6,6,4,4,4,4,5,4,4,4,4,6,6,6,5,5,5,5,5,6,6,6,4,4,6,6,6,6,5,5,5,5,5,5,5,5,6,6,6,6,5,5,5,4,4,5,4,4,5,5,5,6,6,6,6,4,4,4,4,4,5,5,4,4,4,5,5,5,5,5,6,4,4,4,4,4,4,4,5,5,6,6,6,6,4,4,4,4,5,4,5,5,6,6,4,5,5,5,5,5,5,6,6,5,6,6,6,5,5,5,5,4,4,4,6,6,5,5,6,6,5,5,5,5,5,6,6,4,4,4,6,4,5,6,6,6,8,4,8,5,9,5,7,4,8,6,8,4,9,6,7,6,8,5,7,5,9,6,8,5,9,6,8,6,8,5,7,5,7,6,8,6,7,5,9,6,7,5,7,6,7,8,8,8,8,8,7,7,8,8,8,8,8,9,8,8,9,8,8,8,7,7,7,9,9,9,7,8,8,8,8,8,8,7,8,9,9,9,9,7,9,9,7,8,8,7,8,9,7,9,9,8,7,9,9,9,7,9,8,7,8,8,8,8,9,8,8,7,9,8,9,8,7,7,9,9,9,8,9,9,8,8,9,9,9,9,9,8,8,8,8,8,8,8,8,9,8,9,9,8,8,9,7,7,9,9,9,9,7,8,7,8,8,8,9,9,9,9,8,9,8,7,8,9,9,8,8,9,7,9,9,7,8,8,8,9,8,8,9,9,8,8];

processingTimes = [144,104,96,64,144,96,72,128,96,136,88,128,136,168,112,88,48,80,168,80,72,72,104,128,128,136,88,80,128,144,136,120,104,120,64,136,64,120,136,136,48,88,104,136,64,136,80,168,128,160,136,80,128,136,104,136,120,128,88,104,112,112,72,104,144,128,88,96,80,112,160,120,112,128,72,136,128,128,128,56,128,128,136,104,128,136,80,168,64,136,104,152,136,120,128,80,88,112,160,128,3,3,3,5,500,5,4,3,5,4,500,3,3,100,3,3,5,3,500,8,3,4,500,3,3,3,500,3,4,4,3,3,8,4,500,4,6,3,5,4,500,500,4,500,3,3,3,4,4,3,500,5,4,500,3,4,3,4,4,5,5,3,500,4,4,500,3,4,5,4,8,3,8,500,5,5,4,500,4,4,4,3,3,3,500,500,5,5,4,3,3,3,5,4,4,4,500,4,5,5,3,500,500,8,4,5,5,8,8,4,500,4,3,3,3,3,500,500,5,5,4,3,5,3,3,500,4,4,4,4,3,4,4,4,3,500,5,5,100,4,5,3,3,3,3,4,4,3,3,3,3,500,500,500,500,500,500,500,500,500,500,3,3,3,3,8,8,500,500,500,500,500,500,500,500,500,500,3,3,4,4,4,4,4,4,500,500,3,3,3,5,500,5,4,3,5,4,500,3,3,100,3,3,5,3,500,8,3,4,500,3,3,3,500,3,4,4,3,3,8,4,500,4,6,3,5,4,500,500,4,500,3,3,3,4,4,3,500,5,4,500,3,4,3,4,4,5,5,3,500,4,4,500,3,4,5,4,8,3,8,500,5,5,4,500,4,4,4,3,3,3,500,500,5,5,4,3,3,3,5,4,4,4,500,4,5,5,3,500,500,8,4,5,5,8,8,4,500,4,3,3,3,3,500,500,5,5,4,3,5,3,3,500,4,4,4,4,3,4,4,4,3,500,5,5,100,4,5];

periods = [20000,10000,100000,10000,20000,10000,1000,100000,100000,5000,100000,10000,10000,1000,100000,100000,10000,100000,20000,10000,10000,20000,10000,20000,10000,100000,10000,10000,20000,10000,100000,10000,10000,20000,100000,10000,20000,10000,20000,10000,20000,20000,100000,10000,10000,20000,10000,100000,20000,10000,10000,20000,10000,20000,10000,10000,100000,1000,10000,20000,100000,20000,100000,50000,20000,20000,100000,10000,10000,100000,20000,10000,10000,10000,20000,20000,10000,10000,20000,100000,20000,10000,20000,20000,20000,20000,10000,10000,20000,10000,50000,10000,20000,20000,20000,100000,20000,1000,20000,10000,20000,20000,20000,20000,20000,10000,10000,10000,100000,100000,100000,10000,10000,1000,1000,1000,1000,100000,100000,100000,100000,5000,5000,5000,5000,10000,10000,10000,10000,10000,1000,1000,1000,100000,100000,100000,100000,100000,20000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,10000,10000,100000,10000,10000,100000,10000,10000,20000,20000,20000,20000,10000,10000,10000,10000,10000,20000,10000,20000,10000,10000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,100000,100000,20000,20000,20000,20000,10000,10000,10000,20000,10000,10000,10000,10000,100000,100000,1000,20000,20000,100000,20000,100000,100000,50000,50000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,100000,100000,20000,20000,20000,10000,10000,50000,50000,50000,20000,20000,1000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,50000,50000,20000,20000,20000,20000,20000,10000,10000,10000,100000,100000,100000,10000,10000,1000,1000,1000,1000,100000,100000,100000,100000,5000,5000,5000,5000,10000,10000,10000,10000,10000,1000,1000,1000,100000,100000,100000,100000,100000,20000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,10000,10000,100000,10000,10000,100000,10000,10000,20000,20000,20000,20000,10000,10000,10000,10000,10000,20000,10000,20000,10000,10000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,100000,100000,20000,20000,20000,20000,10000,10000,10000,20000,10000,10000,10000,10000,100000,100000,1000,20000,20000,100000,20000,100000,100000,50000,50000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,100000,100000,20000,20000,20000,10000,10000,50000,50000,50000,20000,20000,1000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,11,12,6,13,8,14,15,16,17,18,19,20,21,20,22,23,6,24,20,25,26,27,6,1,11,28,29,30,31,32,33,20,34,35,6,36,37,38,20,39,40,41,42,43,44,45,8,46,47,48,14,41,49,50,51,20,8,52,53,54,1,55,56,6,57,58,59,22,60,11,61,62,20,63,64,65,66,67,1,68,50,22,31,1,1,14,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,11,11,14,14,14,14,20,20,20,20,20,20,20,20,20,20,22,22,22,22,31,31,41,41,50,50,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213];

precedenceAdjList = [[],[],[],[],[],[252],[],[66],[],[],[79],[],[260],[],[7],[264],[],[],[],[],[],[],[],[272,274],[278],[],[],[],[82],[],[],[],[258],[246],[262],[],[],[],[282],[],[],[276],[],[],[254],[],[],[],[],[],[],[284],[],[],[],[],[14],[],[],[],[],[],[],[],[],[],[],[],[],[],[242,244],[],[],[256],[],[],[],[280],[],[],[],[],[268,270],[],[],[],[],[],[250],[],[286],[],[],[248],[],[266],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[94],[241],[0],[243],[70],[245],[70],[247],[93],[249],[44],[251],[73],[253],[26],[255],[44],[257],[32],[259],[10],[261],[95],[263],[60],[265],[21],[267],[65],[269],[41],[271],[82],[273],[48],[275],[77],[277],[91],[279],[92],[281],[61],[283],[63],[285],[100],[101],[102],[103],[104],[105],[106],[107],[108],[109],[110],[111],[112],[113],[114],[115],[116],[117],[118],[119],[120],[121],[122],[123],[124],[125],[126],[127],[128],[129],[130],[131],[132],[133],[134],[135],[136],[137],[138],[139],[140],[141],[142],[143],[144],[145],[146],[147],[148],[149],[150],[151],[152],[153],[154],[155],[156],[157],[158],[159],[160],[161],[162],[163],[164],[165],[166],[167],[168],[169],[170],[171],[172],[173],[174],[175],[176],[177],[178],[179],[180],[181],[182],[183],[184],[185],[186],[187],[188],[189],[190],[191],[192],[193],[194],[195],[196],[197],[198],[199],[200],[201],[202],[203],[204],[205],[206],[207],[208],[209],[210],[211],[212],[213],[214],[215],[216],[217],[218],[219],[220],[221],[222],[223],[224],[225],[226],[227],[228],[229],[230],[231],[232],[233],[234],[235],[236],[237],[238],[239],[240]];
