nApps = 219
nRes = 9
nActs = 448
nNetworks = 6

assignmentToResources = [3,2,2,1,2,1,1,2,1,2,1,3,2,2,2,2,2,2,1,2,3,2,2,2,3,2,3,2,3,3,3,2,3,3,1,3,2,3,2,3,3,3,2,1,2,2,2,1,2,1,2,3,3,3,2,2,2,2,1,2,2,1,3,1,2,3,3,1,1,3,1,1,2,2,1,1,1,2,1,1,1,1,3,1,3,2,1,3,1,3,1,1,1,1,1,1,3,1,3,1,6,6,5,5,5,5,5,5,4,4,4,4,4,4,5,4,4,4,4,4,4,4,5,5,4,4,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,6,6,5,5,5,5,5,5,5,6,6,6,5,5,5,5,6,5,5,6,6,6,6,5,6,4,4,6,6,5,5,6,6,6,5,4,4,5,5,5,5,5,5,5,5,4,4,6,6,6,6,6,6,5,5,5,5,5,5,4,5,5,5,5,4,4,4,5,6,6,4,4,4,4,5,5,5,5,5,5,4,4,4,4,4,4,6,4,4,6,4,6,6,6,6,6,4,4,8,5,9,6,7,6,8,5,7,4,8,4,9,6,7,4,8,6,8,4,8,5,7,5,9,6,7,6,8,4,8,4,8,6,7,5,7,4,8,6,8,5,9,5,9,4,8,6,7,5,7,7,7,7,9,9,9,9,7,9,9,9,9,8,8,7,8,9,8,9,9,8,8,7,9,8,8,7,7,9,9,7,9,9,9,9,7,7,9,7,7,7,7,7,9,9,9,9,9,9,8,8,7,7,7,7,7,7,7,7,9,8,8,8,9,9,9,7,8,9,7,8,8,8,7,9,7,9,8,7,8,9,9,8,7,8,7,9,9,7,7,9,7,7,7,7,7,9,9,7,7,8,7,8,7,9,9,9,7,9,9,8,7,7,7,7,9,9,9,7,8,8,9,8,9,8,9,7,7,9,7,9,8,9,8,9,9,8,8,8,9,8,8,8,8,8,7,7,9];

processingTimes = [128,64,56,88,136,96,72,112,112,104,128,64,96,136,88,128,152,136,128,56,104,128,120,136,72,96,128,128,120,136,48,144,136,80,144,128,48,96,112,168,120,112,136,72,56,96,104,128,104,128,80,64,88,144,112,152,96,72,96,128,152,120,104,112,80,48,144,136,104,168,88,160,136,112,104,64,96,120,56,136,112,144,152,136,112,48,168,128,152,128,64,128,40,104,112,168,152,152,136,88,7,200,4,3,3,3,4,4,23,23,1000,13,500,4,4,500,5,4,1000,3,5,5,4,4,4,200,4,8,5,5,500,8,1000,4,1000,500,4,4,4,3,3,3,4,3,1000,4,4,8,4,5,4,4,4,3,3,500,500,3,3,3,3,4,5,4,4,4,3,4,4,4,3,4,4,4,1000,3,4,8,4,500,3,3,8,3,4,500,13,4,3,500,3,4,5,4,500,500,4,3,500,23,4,100,5,100,1000,3,4,500,3,4,5,3,5,500,4,23,23,1000,13,5,500,3,3,3,500,23,23,23,23,3,3,4,4,3,3,3,4,3,3,3,8,4,500,3,4,3,3,4,500,500,500,500,500,500,4,4,4,4,3,3,3,3,5,5,5,5,3,3,5,5,4,4,3,3,5,5,5,5,5,5,4,4,4,4,3,3,5,5,500,500,500,500,500,500,500,500,500,500,4,4,7,200,4,3,3,3,4,4,23,23,1000,13,500,4,4,500,5,4,1000,3,5,5,4,4,4,200,4,8,5,5,500,8,1000,4,1000,500,4,4,4,3,3,3,4,3,1000,4,4,8,4,5,4,4,4,3,3,500,500,3,3,3,3,4,5,4,4,4,3,4,4,4,3,4,4,4,1000,3,4,8,4,500,3,3,8,3,4,500,13,4,3,500,3,4,5,4,500,500,4,3,500,23,4,100,5,100,1000,3,4,500,3,4,5,3,5,500,4,23,23,1000,13,5,500,3,3,3,500,23,23,23,23,3,3,4,4,3,3,3,4,3,3,3,8,4,500,3,4,3,3,4];

periods = [2000,100000,20000,100000,10000,100000,50000,10000,20000,10000,2000,20000,20000,100000,20000,100000,20000,20000,20000,10000,10000,10000,20000,100000,10000,20000,100000,100000,100000,100000,20000,10000,20000,20000,20000,100000,10000,100000,20000,100000,100000,20000,10000,20000,100000,100000,10000,20000,20000,10000,10000,100000,1000,10000,100000,100000,10000,10000,20000,100000,5000,20000,20000,100000,10000,50000,10000,10000,10000,50000,20000,10000,2000,20000,10000,100000,20000,20000,20000,10000,10000,10000,10000,10000,20000,20000,10000,100000,100000,20000,100000,100000,20000,50000,20000,20000,10000,20000,20000,100000,2000,2000,100000,100000,20000,20000,10000,10000,100000,100000,100000,50000,50000,50000,10000,20000,20000,20000,20000,20000,20000,20000,10000,10000,2000,2000,20000,20000,20000,20000,20000,100000,100000,100000,100000,20000,20000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,20000,20000,20000,100000,100000,10000,10000,10000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,20000,10000,20000,20000,20000,100000,100000,20000,20000,100000,100000,100000,10000,20000,20000,100000,100000,10000,10000,10000,20000,20000,20000,10000,10000,100000,100000,1000,1000,1000,1000,100000,100000,100000,10000,10000,10000,20000,100000,5000,5000,5000,100000,100000,100000,10000,50000,10000,10000,20000,20000,10000,2000,2000,2000,2000,2000,20000,10000,10000,10000,20000,10000,10000,20000,10000,10000,100000,100000,10000,10000,20000,20000,20000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,2000,2000,100000,100000,20000,20000,10000,10000,100000,100000,100000,50000,50000,50000,10000,20000,20000,20000,20000,20000,20000,20000,10000,10000,2000,2000,20000,20000,20000,20000,20000,100000,100000,100000,100000,20000,20000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,20000,20000,20000,100000,100000,10000,10000,10000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,20000,10000,20000,20000,20000,100000,100000,20000,20000,100000,100000,100000,10000,20000,20000,100000,100000,10000,10000,10000,20000,20000,20000,10000,10000,100000,100000,1000,1000,1000,1000,100000,100000,100000,10000,10000,10000,20000,100000,5000,5000,5000,100000,100000,100000,10000,50000,10000,10000,20000,20000,10000,2000,2000,2000,2000,2000,20000,10000,10000,10000,20000,10000,10000,20000,10000,10000,100000,100000,10000,10000,20000,20000,20000,100000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,20,24,25,4,26,27,28,29,30,31,32,33,20,34,35,36,37,38,20,39,40,41,19,11,42,43,20,44,45,20,46,47,48,20,49,50,51,52,53,54,55,56,8,57,20,56,58,59,60,53,61,62,53,53,53,8,20,19,19,55,53,18,20,4,4,11,63,64,65,66,67,68,69,70,53,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,4,4,4,4,4,4,8,8,8,8,8,8,11,11,11,11,18,18,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,53,53,53,53,53,53,53,53,53,53,55,55,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219];

precedenceAdjList = [[],[],[],[],[],[],[],[255],[],[259],[],[261],[],[],[],[],[],[],[],[267,269],[273],[],[],[],[],[],[],[249],[],[],[],[],[],[],[],[],[42,277,279],[],[],[],[],[],[281],[],[],[],[],[263],[],[],[287],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[69],[],[],[],[],[],[],[],[295],[],[],[78,297],[289],[],[257],[283,285],[271],[],[299],[291,293],[265],[275],[251],[253],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[3],[248],[27],[250],[87],[252],[66],[254],[7],[256],[79],[258],[47],[260],[89],[262],[18],[264],[82],[266],[81],[268],[46],[270],[57],[272],[20],[274],[53],[276],[86],[278],[80],[280],[24],[282],[50],[284],[68],[286],[62],[288],[73],[290],[77],[292],[76],[294],[98],[296],[64],[298],[100],[101],[102],[103],[104],[105],[106],[107],[108],[109],[110],[111],[112],[113],[114],[115],[116],[117],[118],[119],[120],[121],[122],[123],[124],[125],[126],[127],[128],[129],[130],[131],[132],[133],[134],[135],[136],[137],[138],[139],[140],[141],[142],[143],[144],[145],[146],[147],[148],[149],[150],[151],[152],[153],[154],[155],[156],[157],[158],[159],[160],[161],[162],[163],[164],[165],[166],[167],[168],[169],[170],[171],[172],[173],[174],[175],[176],[177],[178],[179],[180],[181],[182],[183],[184],[185],[186],[187],[188],[189],[190],[191],[192],[193],[194],[195],[196],[197],[198],[199],[200],[201],[202],[203],[204],[205],[206],[207],[208],[209],[210],[211],[212],[213],[214],[215],[216],[217],[218],[219],[220],[221],[222],[223],[224],[225],[226],[227],[228],[229],[230],[231],[232],[233],[234],[235],[236],[237],[238],[239],[240],[241],[242],[243],[244],[245],[246],[247]];
