nApps = 201
nRes = 9
nActs = 406
nNetworks = 6

assignmentToResources = [1,3,3,2,2,3,1,3,1,2,2,3,2,3,2,1,2,2,3,1,3,3,3,2,2,1,3,1,1,3,2,3,3,2,1,1,3,3,1,3,1,2,1,3,1,3,1,3,3,3,2,2,1,3,3,1,3,1,3,3,2,3,1,1,1,3,2,3,1,2,1,1,2,3,3,3,1,3,2,3,1,3,1,3,1,1,1,3,3,2,3,3,2,3,1,3,2,2,2,2,4,4,6,6,6,5,5,5,6,6,6,4,6,4,4,5,5,5,5,5,5,6,6,6,5,5,5,5,5,5,5,6,6,6,6,6,4,6,6,6,6,5,5,5,6,4,4,4,4,6,6,5,5,5,6,6,5,4,4,4,4,6,4,6,6,4,4,5,4,4,6,6,4,4,6,4,6,6,6,5,5,4,4,4,4,6,6,4,4,4,4,6,6,6,6,5,5,4,4,4,4,4,4,4,4,4,5,4,4,6,4,6,6,6,4,4,6,4,4,6,6,6,6,6,6,6,6,6,5,4,4,5,5,4,8,5,9,5,9,4,9,6,7,6,7,5,7,4,9,6,8,5,9,4,9,5,7,6,7,6,8,5,7,4,9,6,7,4,8,5,9,4,8,9,8,7,8,7,9,9,9,7,8,7,9,7,9,8,9,9,9,9,9,7,8,8,8,9,7,9,9,9,7,9,7,7,7,8,7,9,7,8,8,7,9,9,7,8,8,9,9,9,7,7,9,9,7,7,7,7,9,8,9,9,8,9,8,7,8,8,7,9,9,8,8,9,8,7,9,7,8,7,9,9,9,9,9,8,8,7,9,8,8,9,8,8,7,7,7,9,8,8,9,9,9,9,9,8,9,9,9,9,8,8,7,7,8,8,8,7,8,8,7,8,7,7,7,8,7,8,8,7,9,8,7,7];

processingTimes = [152,104,48,120,104,40,112,128,160,136,128,80,120,136,104,88,72,120,128,80,48,136,104,168,112,120,128,160,128,152,128,160,168,128,96,128,136,136,112,128,152,128,64,88,72,128,136,104,136,80,136,80,104,104,112,128,112,144,120,88,152,152,136,112,160,64,136,152,112,56,120,128,104,112,72,160,104,120,168,104,112,120,128,72,136,96,96,104,120,104,128,168,96,128,128,136,136,160,88,136,4,3,13,3,4,500,3,3,500,3,8,3,13,4,5,4,4,4,4,3,4,3,3,3,500,4,500,500,3,3,3,4,500,3,8,8,500,500,3,4,3,4,3,3,500,4,4,3,7,3,500,3,4,4,4,3,100,4,4,4,3,3,3,8,8,8,3,4,3,3,4,4,3,3,500,8,500,3,8,4,3,4,500,3,500,500,4,4,5,100,3,5,4,3,3,100,23,4,500,3,23,23,3,3,3,500,500,5,8,3,3,500,4,4,4,3,4,100,100,500,4,4,4,3,3,500,4,4,13,3,500,5,4,3,3,4,4,500,500,500,500,500,500,500,500,3,3,6,6,8,8,8,8,3,3,4,4,3,3,4,4,4,4,4,4,3,3,3,3,26,26,3,3,4,3,13,3,4,500,3,3,500,3,8,3,13,4,5,4,4,4,4,3,4,3,3,3,500,4,500,500,3,3,3,4,500,3,8,8,500,500,3,4,3,4,3,3,500,4,4,3,7,3,500,3,4,4,4,3,100,4,4,4,3,3,3,8,8,8,3,4,3,3,4,4,3,3,500,8,500,3,8,4,3,4,500,3,500,500,4,4,5,100,3,5,4,3,3,100,23,4,500,3,23,23,3,3,3,500,500,5,8,3,3,500,4,4,4,3,4,100,100,500,4,4,4,3,3,500,4,4,13,3,500,5,4];

periods = [20000,10000,10000,100000,20000,10000,20000,20000,10000,100000,20000,10000,10000,1000,10000,10000,100000,100000,20000,5000,100000,10000,10000,10000,10000,10000,20000,20000,10000,100000,20000,50000,20000,1000,100000,20000,20000,100000,20000,10000,20000,100000,10000,20000,20000,10000,10000,20000,100000,20000,100000,100000,10000,20000,20000,10000,100000,1000,100000,100000,1000,5000,20000,20000,20000,20000,10000,100000,20000,20000,50000,20000,20000,100000,10000,100000,10000,100000,100000,20000,20000,10000,20000,20000,100000,100000,1000,20000,10000,10000,20000,2000,10000,100000,10000,10000,100000,20000,50000,20000,20000,20000,10000,10000,10000,100000,100000,20000,10000,10000,10000,20000,20000,10000,10000,100000,100000,20000,20000,20000,20000,10000,1000,1000,10000,10000,10000,100000,100000,100000,100000,20000,20000,20000,20000,20000,5000,100000,100000,10000,10000,10000,10000,10000,20000,20000,10000,10000,10000,100000,100000,20000,20000,20000,20000,20000,1000,100000,100000,20000,20000,100000,20000,10000,10000,20000,20000,100000,10000,10000,20000,20000,20000,20000,10000,10000,20000,100000,20000,100000,100000,10000,10000,10000,10000,20000,20000,10000,10000,1000,1000,100000,100000,100000,100000,1000,1000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,50000,20000,100000,10000,100000,20000,10000,20000,20000,20000,1000,1000,20000,20000,10000,10000,10000,10000,20000,2000,2000,10000,10000,10000,100000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,1000,1000,20000,20000,10000,10000,10000,100000,100000,20000,10000,10000,10000,20000,20000,10000,10000,100000,100000,20000,20000,20000,20000,10000,1000,1000,10000,10000,10000,100000,100000,100000,100000,20000,20000,20000,20000,20000,5000,100000,100000,10000,10000,10000,10000,10000,20000,20000,10000,10000,10000,100000,100000,20000,20000,20000,20000,20000,1000,100000,100000,20000,20000,100000,20000,10000,10000,20000,20000,100000,10000,10000,20000,20000,20000,20000,10000,10000,20000,100000,20000,100000,100000,10000,10000,10000,10000,20000,20000,10000,10000,1000,1000,100000,100000,100000,100000,1000,1000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,50000,20000,100000,10000,100000,20000,10000,20000,20000,20000,1000,1000,20000,20000,10000,10000,10000,10000,20000,2000,2000,10000,10000,10000,100000,20000];

