nApps = 214
nRes = 9
nActs = 440
nNetworks = 6

assignmentToResources = [3,1,1,3,2,1,1,1,2,2,3,3,3,1,2,3,2,2,1,2,2,2,2,1,2,1,2,1,2,3,2,1,1,1,1,3,3,2,2,1,1,2,2,2,3,2,2,2,3,3,3,3,3,2,2,1,2,1,3,3,3,3,1,1,1,1,3,1,1,3,3,3,2,2,2,1,2,2,3,2,3,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,6,6,6,6,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,4,4,5,5,6,6,6,6,6,5,5,5,4,4,4,4,5,5,4,4,4,5,4,4,4,5,4,4,5,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,6,6,5,5,5,4,5,5,5,5,5,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,5,5,5,5,4,5,5,4,4,4,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,6,5,5,4,5,6,6,6,6,5,5,5,5,5,6,5,5,5,5,5,5,7,5,9,4,9,6,7,6,7,6,7,5,9,4,9,6,8,6,8,5,7,4,9,4,8,5,7,4,8,6,8,5,9,6,8,5,7,5,9,6,8,4,9,6,8,5,9,5,7,8,7,7,8,8,9,8,9,9,8,8,8,8,8,9,8,8,8,8,9,7,8,8,8,8,8,8,8,9,9,8,8,8,7,7,7,9,7,8,8,9,8,7,9,8,8,8,7,8,8,8,7,9,9,9,8,7,8,7,8,7,8,8,8,8,9,8,9,8,8,9,9,8,8,7,7,9,9,8,7,9,9,9,9,7,8,7,9,9,9,7,7,7,7,7,8,7,8,8,8,9,9,9,7,9,7,7,8,8,8,7,8,8,7,8,8,8,8,8,8,8,9,9,8,8,8,9,7,9,9,8,8,8,8,9,9,7,7,7,8,9,9,9,9,9];

processingTimes = [128,64,80,96,48,96,144,152,128,64,136,104,72,72,128,104,48,120,128,112,128,120,112,64,128,112,128,112,112,168,72,56,120,136,136,152,72,120,64,104,96,136,112,120,96,120,112,152,96,104,120,168,64,56,120,112,144,112,104,104,168,112,144,136,56,112,128,144,144,104,104,112,112,56,136,96,88,104,88,144,88,112,80,88,48,120,128,104,72,88,112,128,128,168,104,48,128,112,128,56,500,4,500,500,4,4,4,8,3,4,500,5,4,4,4,8,3,500,4,500,4,4,3,3,500,4,500,500,3,4,4,3,3,3,3,500,3,4,500,3,3,3,3,4,4,3,500,500,4,3,4,3,3,4,3,3,3,3,4,4,4,3,3,5,3,3,3,3,100,3,3,4,3,8,4,500,4,4,3,500,4,500,4,3,4,3,3,3,3,4,4,4,4,4,8,500,4,3,3,13,3,4,4,4,3,3,3,500,500,3,4,4,3,4,3,3,8,500,3,4,4,23,4,4,4,3,3,4,3,3,3,500,500,3,500,4,3,500,4,500,500,500,3,4,5,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,3,3,3,3,7,7,3,3,500,500,500,500,3,3,4,4,3,3,3,3,500,4,500,500,4,4,4,8,3,4,500,5,4,4,4,8,3,500,4,500,4,4,3,3,500,4,500,500,3,4,4,3,3,3,3,500,3,4,500,3,3,3,3,4,4,3,500,500,4,3,4,3,3,4,3,3,3,3,4,4,4,3,3,5,3,3,3,3,100,3,3,4,3,8,4,500,4,4,3,500,4,500,4,3,4,3,3,3,3,4,4,4,4,4,8,500,4,3,3,13,3,4,4,4,3,3,3,500,500,3,4,4,3,4,3,3,8,500,3,4,4,23,4,4,4,3,3,4,3,3,3,500,500,3,500,4,3,500,4,500,500,500,3,4,5];

periods = [100000,100000,100000,20000,20000,100000,5000,10000,20000,10000,100000,10000,20000,10000,100000,1000,20000,100000,20000,20000,100000,10000,100000,10000,10000,20000,20000,10000,20000,10000,1000,20000,100000,1000,10000,10000,1000,50000,100000,10000,20000,10000,10000,10000,100000,1000,20000,10000,10000,100000,100000,20000,10000,100000,100000,20000,50000,10000,100000,100000,100000,10000,100000,20000,10000,20000,20000,100000,1000,10000,20000,1000,100000,50000,20000,10000,20000,20000,100000,100000,20000,10000,10000,100000,20000,20000,100000,10000,100000,20000,20000,100000,10000,10000,20000,10000,20000,5000,1000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,20000,100000,100000,100000,5000,5000,5000,5000,5000,10000,20000,100000,100000,10000,10000,10000,20000,10000,10000,100000,100000,1000,1000,1000,1000,1000,20000,20000,100000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,20000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,1000,1000,1000,1000,1000,1000,1000,1000,100000,100000,100000,20000,10000,10000,10000,10000,10000,100000,100000,100000,1000,1000,20000,10000,10000,100000,100000,100000,100000,100000,20000,20000,10000,100000,100000,100000,100000,20000,50000,50000,10000,10000,10000,100000,100000,100000,10000,10000,100000,20000,20000,20000,10000,100000,100000,1000,1000,1000,1000,100000,50000,10000,20000,100000,100000,100000,100000,20000,20000,100000,100000,100000,10000,10000,10000,20000,20000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,10000,10000,10000,10000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,100000,100000,100000,20000,100000,100000,100000,5000,5000,5000,5000,5000,10000,20000,100000,100000,10000,10000,10000,20000,10000,10000,100000,100000,1000,1000,1000,1000,1000,20000,20000,100000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,20000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,1000,1000,1000,1000,1000,1000,1000,1000,100000,100000,100000,20000,10000,10000,10000,10000,10000,100000,100000,100000,1000,1000,20000,10000,10000,100000,100000,100000,100000,100000,20000,20000,10000,100000,100000,100000,100000,20000,50000,50000,10000,10000,10000,100000,100000,100000,10000,10000,100000,20000,20000,20000,10000,100000,100000,1000,1000,1000,1000,100000,50000,10000,20000,100000,100000,100000,100000,20000,20000,100000,100000,100000,10000,10000,10000,20000,20000,5000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,11,8,12,8,13,14,15,16,9,17,18,19,20,21,8,15,22,23,24,8,25,26,27,28,29,8,30,31,32,8,9,33,34,35,36,37,15,8,29,36,38,39,40,20,20,9,31,41,42,43,44,45,46,47,48,49,50,51,52,8,15,53,54,31,55,8,56,57,20,58,15,8,8,59,60,9,61,62,63,39,64,65,8,8,47,66,67,68,69,29,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,15,15,15,15,15,15,15,15,20,20,20,20,29,29,29,29,39,39,47,47,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214];

precedenceAdjList = [[],[],[],[],[],[],[],[246],[270],[],[],[],[],[81],[],[],[276],[],[],[],[],[],[54],[],[262,264],[282],[],[],[],[260],[],[],[],[],[],[248,250],[],[73],[],[],[272],[],[],[],[],[],[280],[],[288],[44],[],[292],[],[286],[],[40],[],[],[],[],[],[],[],[294],[],[],[],[],[],[258],[],[],[],[56],[],[266],[],[],[284],[],[278],[252,254,256],[],[],[],[274],[],[],[],[],[],[],[268],[],[],[],[],[],[],[290],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[82],[245],[93],[247],[7],[249],[35],[251],[69],[253],[29],[255],[47],[257],[39],[259],[35],[261],[11],[263],[24],[265],[75],[267],[55],[269],[85],[271],[18],[273],[80],[275],[46],[277],[70],[279],[46],[281],[22],[283],[78],[285],[34],[287],[48],[289],[89],[291],[94],[293],[100],[101],[102],[103],[104],[105],[106],[107],[108],[109],[110],[111],[112],[113],[114],[115],[116],[117],[118],[119],[120],[121],[122],[123],[124],[125],[126],[127],[128],[129],[130],[131],[132],[133],[134],[135],[136],[137],[138],[139],[140],[141],[142],[143],[144],[145],[146],[147],[148],[149],[150],[151],[152],[153],[154],[155],[156],[157],[158],[159],[160],[161],[162],[163],[164],[165],[166],[167],[168],[169],[170],[171],[172],[173],[174],[175],[176],[177],[178],[179],[180],[181],[182],[183],[184],[185],[186],[187],[188],[189],[190],[191],[192],[193],[194],[195],[196],[197],[198],[199],[200],[201],[202],[203],[204],[205],[206],[207],[208],[209],[210],[211],[212],[213],[214],[215],[216],[217],[218],[219],[220],[221],[222],[223],[224],[225],[226],[227],[228],[229],[230],[231],[232],[233],[234],[235],[236],[237],[238],[239],[240],[241],[242],[243],[244]];
