nApps = 209
nRes = 9
nActs = 436
nNetworks = 6

assignmentToResources = [2,3,1,3,1,1,1,2,1,2,3,2,2,3,2,3,3,1,3,2,2,2,3,1,3,1,2,1,1,1,1,2,1,3,1,3,1,1,1,1,3,3,1,3,2,1,3,1,1,3,3,3,3,1,2,1,3,3,1,3,1,3,3,3,3,3,1,1,1,2,2,3,1,3,1,1,3,3,3,3,2,1,2,1,1,3,3,3,1,2,2,3,2,3,1,3,2,3,2,2,5,5,5,5,6,6,6,4,6,4,4,4,4,4,5,5,5,4,4,4,4,5,5,6,6,5,5,5,5,5,5,5,6,5,6,6,6,6,4,4,5,5,5,5,5,5,5,6,6,4,4,4,6,6,4,5,5,5,4,4,4,4,4,6,6,4,4,6,4,4,4,4,4,4,4,4,4,6,5,5,4,6,6,4,6,6,6,6,6,6,6,4,4,6,4,6,6,6,4,6,6,6,6,6,6,4,5,5,5,6,6,4,4,4,4,6,6,6,5,4,4,4,6,6,5,5,5,6,5,5,5,5,5,5,6,6,6,6,4,6,5,5,6,5,5,7,6,8,4,8,6,7,6,7,4,8,6,8,4,9,5,9,5,9,4,8,6,7,5,9,6,7,4,9,6,8,4,9,5,7,4,9,5,7,6,7,6,7,5,9,6,7,9,9,9,9,7,7,8,9,7,9,8,9,8,9,7,7,7,9,9,9,8,9,7,7,7,9,9,9,7,9,7,9,7,7,7,7,8,7,9,9,7,9,7,7,7,7,7,7,7,9,8,9,7,7,9,7,7,9,9,8,9,8,9,7,8,9,9,8,9,8,9,9,9,9,9,9,9,8,7,7,8,8,7,8,7,7,7,8,8,7,7,9,9,8,9,8,7,7,8,8,7,7,7,7,8,8,7,7,9,7,8,8,9,8,8,7,7,7,9,9,8,9,8,7,9,9,7,7,9,7,9,7,7,9,7,7,8,7,8,7,9,7,8,7];

processingTimes = [104,56,72,56,48,112,104,136,128,160,112,64,128,80,136,128,88,168,168,112,48,128,96,128,128,120,168,160,56,128,144,128,136,96,120,112,64,160,136,48,72,104,120,88,128,48,96,128,128,128,120,136,136,64,56,112,104,104,120,128,128,112,48,56,144,112,120,144,144,120,120,120,144,136,96,120,104,48,72,112,136,72,96,120,128,112,136,72,136,128,72,120,152,128,128,112,96,152,160,88,3,4,4,500,3,3,1000,4,4,3,3,5000,4,4,4,4,4,4,4,3,3,3,4,4,3,500,500,3,4,4,500,500,4,500,500,3,3,8,2000,5,500,3,3,4,3,3,8,4,4,2000,5,2000,6,3,4,500,3,4,4,3,4,3,4,3,5,2000,3,1000,3,4,4,4,4,4,4,1000,4,1000,4,5,4,4,4,4,4,4,11,8,4,3,3,3,4,3,3,1000,3,3,1000,1000,13,4,4,5,5,8,3,3,23,500,1000,3,3,3,3,4,500,13,3,1000,4,4,4,4,3,3,3,500,3,7,4,4,4,3,5,500,1000,500,4,4,3,3,3,4,4,4,4,4,13,13,3,3,4,4,4,4,5,5,3,3,500,500,5,5,3,3,8,8,3,3,13,13,13,13,4,4,4,4,4,4,3,3,500,500,4,4,3,3,4,4,5,5,3,4,4,500,3,3,1000,4,4,3,3,5000,4,4,4,4,4,4,4,3,3,3,4,4,3,500,500,3,4,4,500,500,4,500,500,3,3,8,2000,5,500,3,3,4,3,3,8,4,4,2000,5,2000,6,3,4,500,3,4,4,3,4,3,4,3,5,2000,3,1000,3,4,4,4,4,4,4,1000,4,1000,4,5,4,4,4,4,4,4,11,8,4,3,3,3,4,3,3,1000,3,3,1000,1000,13,4,4,5,5,8,3,3,23,500,1000,3,3,3,3,4,500,13,3,1000,4,4,4,4,3,3,3,500,3,7,4,4,4,3,5,500,1000,500,4,4,3,3,3,4];

periods = [10000,10000,20000,20000,100000,100000,10000,20000,100000,10000,10000,20000,20000,100000,10000,100000,10000,20000,20000,50000,10000,1000,20000,20000,2000,20000,20000,20000,2000,50000,20000,10000,10000,10000,20000,10000,10000,20000,20000,10000,20000,20000,100000,10000,10000,20000,10000,10000,20000,10000,100000,100000,10000,5000,100000,20000,100000,20000,10000,10000,10000,100000,20000,20000,10000,20000,10000,20000,100000,10000,100000,100000,50000,20000,10000,100000,100000,20000,100000,20000,20000,10000,20000,10000,100000,100000,20000,100000,10000,100000,10000,100000,100000,20000,10000,20000,20000,20000,1000,20000,10000,10000,10000,10000,10000,10000,10000,20000,20000,100000,100000,100000,10000,10000,20000,20000,20000,100000,100000,100000,100000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,100000,10000,100000,10000,10000,10000,20000,20000,50000,50000,50000,10000,10000,10000,1000,20000,20000,20000,20000,20000,2000,2000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,20000,20000,10000,10000,10000,20000,20000,20000,20000,20000,10000,100000,10000,10000,10000,20000,10000,10000,20000,10000,10000,100000,100000,10000,10000,10000,20000,20000,100000,10000,10000,10000,10000,10000,100000,20000,10000,10000,20000,20000,20000,10000,10000,100000,100000,20000,10000,10000,10000,100000,20000,100000,100000,20000,10000,10000,10000,100000,100000,100000,100000,10000,100000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,100000,100000,100000,100000,100000,100000,20000,20000,10000,10000,10000,10000,10000,10000,10000,20000,20000,100000,100000,100000,10000,10000,20000,20000,20000,100000,100000,100000,100000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,100000,10000,100000,10000,10000,10000,20000,20000,50000,50000,50000,10000,10000,10000,1000,20000,20000,20000,20000,20000,2000,2000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,20000,20000,10000,10000,10000,20000,20000,20000,20000,20000,10000,100000,10000,10000,10000,20000,10000,10000,20000,10000,10000,100000,100000,10000,10000,10000,20000,20000,100000,10000,10000,10000,10000,10000,100000,20000,10000,10000,20000,20000,20000,10000,10000,100000,100000,20000,10000,10000,10000,100000,20000,100000,100000,20000,10000,10000,10000,100000,100000,100000,100000,10000,100000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,10000,20000,20000,20000,20000,20000];
