nApps = 201
nRes = 9
nActs = 412
nNetworks = 6

assignmentToResources = [1,2,1,3,2,2,3,1,2,1,2,2,1,1,1,1,2,2,2,3,1,1,2,2,2,3,3,1,3,2,3,3,3,2,3,2,3,2,2,3,3,2,3,3,3,2,3,3,3,1,1,3,2,3,1,2,1,2,1,3,3,2,3,3,1,2,2,1,2,2,2,1,3,2,2,2,3,1,2,1,2,2,2,2,2,2,3,2,3,2,3,1,2,3,2,2,3,1,1,2,4,5,5,5,4,4,6,6,5,5,5,5,5,6,6,4,5,4,4,5,4,4,4,4,4,4,4,5,5,6,4,5,5,5,6,4,4,6,5,5,5,6,6,6,6,6,6,5,5,5,6,5,6,6,6,5,5,5,5,5,6,6,6,6,5,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,4,4,4,5,5,4,4,6,6,6,6,4,4,5,4,4,4,5,5,4,4,6,6,5,5,5,6,4,4,5,5,5,5,5,6,6,6,4,5,5,6,6,5,4,4,5,7,6,8,4,8,6,7,5,9,6,7,5,9,5,7,4,8,4,9,5,7,4,8,4,8,6,8,5,9,5,7,4,8,5,7,4,8,5,9,5,9,6,7,4,8,8,7,9,7,9,9,7,7,9,7,9,7,7,7,7,8,7,9,8,9,9,8,9,9,8,8,8,9,9,8,9,9,9,9,8,8,8,8,7,9,9,8,7,8,8,7,7,9,9,9,8,7,7,7,7,9,9,9,9,9,7,7,8,8,7,7,8,7,8,8,8,9,7,8,8,7,7,8,8,8,8,8,8,7,8,8,9,9,9,9,9,9,9,8,8,8,8,8,8,8,9,7,8,8,9,9,9,8,9,8,8,7,9,9,8,8,8,7,7,7,7,9,8,8,8,9,9,9,8,8,7,8,8];

processingTimes = [88,88,128,80,112,72,104,112,96,64,112,136,136,144,128,136,128,128,128,80,136,48,96,104,128,144,40,160,136,48,168,112,48,72,128,128,104,96,104,104,80,120,56,120,72,120,56,88,72,96,112,136,136,160,48,96,88,112,128,48,112,136,128,112,136,160,152,112,136,104,128,152,136,120,168,80,160,144,88,128,64,56,136,120,128,120,128,40,128,160,152,104,104,144,128,104,104,128,64,136,4,4,500,4,3,3,500,4,4,4,4,3,500,4,100,13,3,5,4,4,3,3,4,8,8,500,500,4,8,4,4,13,4,3,500,4,500,4,500,4,23,10,4,5,500,500,500,3,4,13,3,500,500,3,3,500,4,4,3,3,500,4,4,5,500,4,4,3,5,13,13,4,4,13,500,4,5,3,500,5,5,8,5,4,4,4,5,3,3,5,500,5,5,3,3,4,4,3,500,3,4,3,4,3,100,5,5,13,500,4,500,4,4,3,500,5,3,4,4,3,3,3,3,8,4,500,4,23,3,3,500,5,5,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,4,4,5,5,3,3,4,4,5,5,4,4,5,5,13,13,4,4,13,13,3,3,3,3,4,4,8,8,4,4,500,4,3,3,500,4,4,4,4,3,500,4,100,13,3,5,4,4,3,3,4,8,8,500,500,4,8,4,4,13,4,3,500,4,500,4,500,4,23,10,4,5,500,500,500,3,4,13,3,500,500,3,3,500,4,4,3,3,500,4,4,5,500,4,4,3,5,13,13,4,4,13,500,4,5,3,500,5,5,8,5,4,4,4,5,3,3,5,500,5,5,3,3,4,4,3,500,3,4,3,4,3,100,5,5,13,500,4,500,4,4,3,500,5,3,4,4,3,3,3,3,8,4,500,4,23,3,3,500,5,5];

periods = [10000,50000,100000,10000,100000,10000,1000,10000,10000,1000,10000,2000,20000,50000,20000,5000,100000,100000,10000,20000,10000,1000,100000,100000,20000,10000,10000,100000,10000,10000,50000,10000,100000,20000,10000,20000,10000,100000,10000,20000,10000,10000,100000,100000,10000,10000,20000,20000,100000,20000,50000,20000,10000,20000,100000,100000,20000,20000,20000,100000,20000,20000,10000,10000,100000,20000,20000,1000,20000,10000,50000,100000,100000,20000,100000,10000,10000,10000,100000,10000,100000,100000,20000,10000,20000,20000,20000,20000,50000,10000,50000,10000,10000,1000,100000,100000,10000,20000,20000,10000,10000,50000,50000,50000,100000,100000,10000,10000,100000,100000,10000,10000,10000,1000,1000,10000,10000,1000,1000,10000,20000,20000,50000,50000,20000,20000,5000,100000,10000,20000,10000,100000,100000,20000,10000,100000,100000,10000,10000,10000,10000,50000,50000,10000,10000,100000,100000,20000,20000,20000,10000,20000,10000,10000,10000,100000,10000,10000,10000,10000,20000,20000,20000,10000,10000,100000,100000,100000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,100000,100000,100000,20000,20000,20000,20000,20000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,100000,100000,20000,1000,1000,1000,10000,50000,100000,100000,100000,100000,20000,100000,100000,10000,10000,10000,100000,10000,20000,20000,20000,20000,50000,50000,10000,10000,10000,1000,1000,100000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,100000,100000,20000,20000,10000,10000,10000,10000,10000,50000,50000,50000,100000,100000,10000,10000,100000,100000,10000,10000,10000,1000,1000,10000,10000,1000,1000,10000,20000,20000,50000,50000,20000,20000,5000,100000,10000,20000,10000,100000,100000,20000,10000,100000,100000,10000,10000,10000,10000,50000,50000,10000,10000,100000,100000,20000,20000,20000,10000,20000,10000,10000,10000,100000,10000,10000,10000,10000,20000,20000,20000,10000,10000,100000,100000,100000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,100000,100000,100000,20000,20000,20000,20000,20000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,100000,100000,20000,1000,1000,1000,10000,50000,100000,100000,100000,100000,20000,100000,100000,10000,10000,10000,100000,10000,20000,20000,20000,20000,50000,50000,10000,10000,10000,1000,1000,100000,20000,20000];

