nApps = 221
nRes = 9
nActs = 422
nNetworks = 6

assignmentToResources = [1,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,3,2,1,3,3,1,2,2,1,1,2,3,1,3,3,3,1,2,3,3,2,1,1,2,2,3,1,2,2,2,1,2,3,3,1,1,3,2,2,3,3,1,2,1,3,2,1,2,3,3,1,2,1,1,2,2,2,1,1,3,1,2,2,2,2,2,1,2,2,3,3,2,2,2,1,2,2,2,2,2,2,2,3,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,4,4,4,4,4,4,6,6,6,5,4,6,6,6,6,4,5,5,5,4,4,4,5,5,6,6,6,4,6,6,6,4,4,5,6,6,6,5,5,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,6,6,6,6,6,6,6,6,5,5,5,5,6,6,4,4,5,4,4,4,6,6,6,4,4,4,5,5,5,4,4,6,4,4,5,5,5,5,6,6,6,6,6,5,5,5,5,5,5,5,5,5,4,5,7,6,8,4,8,4,9,5,9,6,7,5,9,5,7,4,9,4,9,4,8,6,7,5,9,4,9,6,8,8,8,8,8,8,9,9,9,8,9,8,8,8,8,9,9,8,8,8,8,9,9,8,8,8,9,8,8,8,8,7,7,7,9,8,9,8,9,8,9,8,7,8,7,8,7,8,7,7,8,7,7,9,9,8,8,9,7,8,7,7,8,8,7,8,8,8,7,7,7,8,9,7,8,9,8,9,8,7,7,7,9,9,7,7,7,7,7,9,9,7,7,9,7,7,8,7,7,8,7,8,7,7,7,9,7,8,9,8,7,8,8,8,8,7,8,9,8,8,9,9,9,8,8,8,8,8,9,7,9,7,7,7,8,8,8,9,9,9,7,9,9,7,7,9,8];

processingTimes = [144,88,128,144,56,88,112,96,144,136,128,112,136,120,128,96,112,136,136,136,80,160,112,120,56,128,144,104,128,88,80,112,144,120,128,136,64,80,112,152,120,72,136,120,136,88,112,120,112,88,136,104,128,152,144,88,160,120,120,104,136,152,56,152,120,160,112,128,152,128,80,88,64,136,112,104,152,120,128,128,120,72,112,112,128,104,96,112,48,152,104,64,128,136,120,120,104,96,136,152,3,4,4,4,3,3,13,13,5,8,8,8,3,500,4,500,3,500,4,4,3,3,5,4,4,8,8,8,500,500,3,4,4,13,5,4,4,3,3,500,4,3,3,4,4,3,500,3,4,500,3,500,4,500,8,4,500,500,5,500,5,4,4,3,3,4,3,4,4,4,500,4,500,500,8,3,500,3,4,3,3,3,4,4,4,500,3,500,3,500,4,4,4,3,4,5,4,6,3,3,3,4,4,13,3,3,3,4,4,3,4,500,500,12,3,3,4,3,4,3,500,4,4,4,3,3,3,4,4,4,500,500,3,4,100,100,13,13,500,3,8,500,3,3,500,4,3,3,4,4,13,13,5,5,3,3,3,3,3,3,4,4,4,4,4,4,5,5,3,3,4,4,8,8,100,100,3,4,4,4,3,3,13,13,5,8,8,8,3,500,4,500,3,500,4,4,3,3,5,4,4,8,8,8,500,500,3,4,4,13,5,4,4,3,3,500,4,3,3,4,4,3,500,3,4,500,3,500,4,500,8,4,500,500,5,500,5,4,4,3,3,4,3,4,4,4,500,4,500,500,8,3,500,3,4,3,3,3,4,4,4,500,3,500,3,500,4,4,4,3,4,5,4,6,3,3,3,4,4,13,3,3,3,4,4,3,4,500,500,12,3,3,4,3,4,3,500,4,4,4,3,3,3,4,4,4,500,500,3,4,100,100,13,13,500,3,8,500,3,3,500,4];

periods = [10000,100000,10000,20000,10000,50000,50000,20000,10000,5000,10000,20000,20000,10000,10000,20000,50000,20000,20000,10000,10000,10000,20000,20000,20000,10000,10000,100000,10000,100000,20000,20000,20000,20000,10000,10000,10000,20000,100000,100000,100000,10000,100000,10000,100000,20000,10000,10000,20000,100000,10000,20000,100000,10000,20000,100000,10000,10000,100000,100000,10000,100000,20000,5000,10000,1000,20000,20000,100000,10000,1000,100000,50000,20000,20000,20000,2000,100000,100000,100000,100000,5000,20000,100000,100000,10000,1000,20000,100000,100000,10000,50000,100000,20000,20000,20000,100000,10000,10000,20000,10000,10000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,10000,10000,50000,50000,50000,50000,20000,20000,20000,20000,10000,10000,10000,10000,10000,5000,5000,10000,20000,10000,10000,10000,10000,10000,20000,20000,20000,50000,50000,50000,20000,20000,10000,10000,10000,10000,10000,20000,20000,20000,10000,10000,10000,10000,10000,100000,100000,100000,10000,100000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,20000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,10000,20000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,100000,100000,100000,100000,10000,10000,20000,20000,100000,100000,10000,10000,100000,100000,100000,20000,1000,1000,1000,20000,20000,10000,1000,100000,50000,20000,20000,20000,2000,2000,100000,100000,5000,100000,10000,10000,1000,1000,1000,20000,20000,100000,100000,20000,20000,20000,20000,100000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,10000,10000,1000,1000,10000,10000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,10000,10000,50000,50000,50000,50000,20000,20000,20000,20000,10000,10000,10000,10000,10000,5000,5000,10000,20000,10000,10000,10000,10000,10000,20000,20000,20000,50000,50000,50000,20000,20000,10000,10000,10000,10000,10000,20000,20000,20000,10000,10000,10000,10000,10000,100000,100000,100000,10000,100000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,20000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,10000,20000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,100000,100000,100000,100000,10000,10000,20000,20000,100000,100000,10000,10000,100000,100000,100000,20000,1000,1000,1000,20000,20000,10000,1000,100000,50000,20000,20000,20000,2000,2000,100000,100000,5000,100000,10000,10000,1000,1000,1000,20000,20000,100000,100000,20000,20000,20000,20000,100000,20000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,11,12,13,14,5,15,16,17,18,19,5,20,21,22,15,23,24,25,5,26,27,28,29,15,30,31,32,33,34,35,36,5,37,5,38,39,40,41,42,43,44,45,46,47,21,48,49,50,51,52,20,36,53,54,11,55,56,39,57,58,59,36,7,60,61,39,62,63,64,36,36,65,39,66,67,44,59,68,69,70,30,71,72,73,74,75,36,5,5,61,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,5,5,5,5,5,5,5,5,5,5,5,5,11,11,15,15,20,20,30,30,39,39,39,39,39,39,44,44,59,59,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221];

