nApps = 232
nRes = 9
nActs = 458
nNetworks = 6

assignmentToResources = [1,3,2,3,1,3,1,1,1,1,2,3,2,3,2,1,1,3,1,1,2,3,3,1,3,3,2,1,3,1,3,1,2,3,2,2,3,1,2,1,3,1,1,1,3,3,3,3,2,3,3,3,3,2,3,1,3,3,1,1,1,1,1,3,3,3,3,1,1,2,2,3,2,1,2,1,1,1,3,1,2,2,2,2,2,3,2,3,3,2,2,2,3,2,1,3,1,3,3,2,4,4,4,4,4,6,6,6,5,5,4,4,4,4,6,6,6,4,4,4,4,4,4,4,5,5,6,6,6,6,5,6,6,6,5,5,4,4,4,4,4,6,6,4,4,4,4,4,4,4,5,6,6,4,4,4,6,6,6,5,5,5,4,4,4,4,4,6,6,4,4,4,4,4,4,4,5,5,6,6,6,5,6,6,4,4,4,4,5,4,6,6,4,4,4,4,4,4,4,6,6,6,6,5,5,6,6,6,6,6,5,6,6,6,6,4,4,4,4,4,4,4,4,6,6,6,4,4,4,5,5,4,6,6,4,5,5,5,5,5,5,5,5,6,6,6,6,6,5,5,4,4,4,4,6,6,6,6,5,5,4,8,4,9,6,7,6,8,5,9,4,9,6,7,6,8,5,9,5,9,6,8,5,9,5,7,6,8,4,9,5,9,4,9,5,7,5,7,9,9,8,9,8,8,7,8,9,9,8,8,9,8,8,7,7,8,8,8,9,8,9,9,9,9,8,8,7,8,9,7,8,7,7,9,8,8,9,8,8,7,8,9,8,9,9,8,9,8,9,7,8,9,9,8,8,8,8,9,9,9,8,8,8,8,8,7,8,8,9,9,9,8,8,8,7,9,7,8,7,7,8,8,9,9,9,8,9,9,7,7,8,8,8,9,9,8,8,8,7,7,7,9,9,8,7,7,7,8,7,7,7,8,7,9,8,9,9,8,9,9,9,8,8,7,8,9,9,7,7,9,8,8,8,7,9,9,7,7,9,7,7,7,8,7,7,7,9,7,8,9,9,9,8,7,8,7,9,7];

processingTimes = [80,104,144,144,152,136,48,88,128,152,168,136,136,96,136,96,160,72,112,80,112,128,104,136,112,160,168,168,104,104,104,88,136,104,136,136,120,104,104,128,104,128,56,136,128,128,104,136,128,104,64,56,104,104,136,112,152,88,112,80,112,88,104,120,88,128,128,120,104,120,128,128,144,120,96,120,144,136,144,136,128,112,64,168,88,72,104,144,168,136,168,80,80,128,128,88,144,96,136,112,3,4,1000,4,8,4,1000,3,4,4,1000,1000,3,1000,11,3,3,13,8,8,1000,4,4,7,4,4,4,1000,1000,4,4,3,3,4,3,3,1000,4,4,3,5,13,4,3,1000,3,4,1000,1000,1000,4,3,3,1000,4,1000,3,3,3,3,1000,5,4,3,3,1000,3,3,3,8,1000,4,3,3,3,3,5,4,1000,13,13,3,1000,4,4,4,4,4,4,8,3,4,3,4,1000,1000,3,3,3,3,3,3,3,3,4,3,8,3,4,3,1000,3,3,4,4,4,3,1000,3,4,4,13,4,1000,200,4,4,1000,4,3,500,8,4,8,3,4,3,3,8,3,4,4,3,4,4,500,4,13,4,1000,3,1000,4,3,3,3,3,4,1000,4,3,3,4,4,3,3,3,3,5,5,4,4,3,3,3,3,8,8,3,3,3,3,4,4,7,7,4,4,4,4,3,3,1000,1000,1000,1000,4,4,3,4,1000,4,8,4,1000,3,4,4,1000,1000,3,1000,11,3,3,13,8,8,1000,4,4,7,4,4,4,1000,1000,4,4,3,3,4,3,3,1000,4,4,3,5,13,4,3,1000,3,4,1000,1000,1000,4,3,3,1000,4,1000,3,3,3,3,1000,5,4,3,3,1000,3,3,3,8,1000,4,3,3,3,3,5,4,1000,13,13,3,1000,4,4,4,4,4,4,8,3,4,3,4,1000,1000,3,3,3,3,3,3,3,3,4,3,8,3,4,3,1000,3,3,4,4,4,3,1000,3,4,4,13,4,1000,200,4,4,1000,4,3,500,8,4,8,3,4,3,3,8,3,4,4,3,4,4,500,4,13,4,1000,3,1000,4,3,3,3,3,4,1000,4];

periods = [10000,10000,20000,20000,100000,100000,100000,100000,100000,20000,10000,20000,20000,20000,100000,10000,20000,20000,50000,20000,10000,20000,20000,20000,100000,100000,20000,100000,20000,50000,100000,5000,20000,10000,10000,5000,20000,20000,100000,20000,10000,50000,100000,2000,100000,100000,20000,10000,2000,50000,10000,20000,10000,10000,20000,10000,20000,10000,10000,100000,10000,20000,20000,100000,2000,100000,100000,20000,100000,100000,100000,20000,50000,20000,5000,20000,5000,100000,20000,100000,100000,100000,50000,100000,20000,5000,10000,100000,10000,20000,10000,20000,10000,20000,50000,100000,20000,100000,10000,100000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,20000,20000,20000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,10000,10000,20000,20000,20000,20000,20000,50000,50000,20000,20000,20000,20000,20000,10000,20000,20000,20000,20000,20000,100000,100000,100000,20000,20000,20000,100000,100000,100000,100000,100000,20000,20000,50000,50000,50000,5000,5000,5000,5000,20000,20000,10000,10000,10000,5000,20000,20000,20000,20000,20000,20000,100000,20000,10000,10000,50000,50000,100000,100000,100000,100000,2000,100000,20000,20000,10000,2000,2000,50000,50000,10000,20000,10000,10000,20000,10000,10000,10000,10000,10000,100000,100000,10000,10000,20000,20000,100000,2000,100000,100000,20000,20000,5000,5000,100000,20000,20000,100000,100000,100000,100000,50000,100000,20000,20000,20000,5000,5000,5000,10000,10000,20000,20000,50000,20000,20000,20000,100000,100000,100000,10000,100000,100000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,20000,20000,20000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,10000,10000,20000,20000,20000,20000,20000,50000,50000,20000,20000,20000,20000,20000,10000,20000,20000,20000,20000,20000,100000,100000,100000,20000,20000,20000,100000,100000,100000,100000,100000,20000,20000,50000,50000,50000,5000,5000,5000,5000,20000,20000,10000,10000,10000,5000,20000,20000,20000,20000,20000,20000,100000,20000,10000,10000,50000,50000,100000,100000,100000,100000,2000,100000,20000,20000,10000,2000,2000,50000,50000,10000,20000,10000,10000,20000,10000,10000,10000,10000,10000,100000,100000,10000,10000,20000,20000,100000,2000,100000,100000,20000,20000,5000,5000,100000,20000,20000,100000,100000,100000,100000,50000,100000,20000,20000,20000,5000,5000,5000,10000,10000,20000,20000,50000,20000,20000,20000,100000,100000,100000,10000,100000,100000];

