nApps = 210
nRes = 9
nActs = 416
nNetworks = 6

assignmentToResources = [1,1,3,2,3,2,3,2,1,1,1,2,1,2,3,3,2,3,1,3,2,3,3,1,2,1,2,1,3,3,2,2,3,1,1,1,3,2,2,1,1,2,2,2,1,2,2,1,2,1,2,1,2,1,1,1,2,2,2,1,2,2,3,2,1,1,2,2,1,3,3,3,1,1,1,3,1,3,3,1,1,2,1,3,2,1,3,1,1,1,3,3,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,6,6,6,5,5,6,6,6,5,4,4,4,4,4,4,4,5,4,4,5,5,5,5,6,6,5,6,6,6,6,4,4,6,6,6,6,6,5,5,6,6,6,6,5,4,6,6,5,6,4,4,4,4,4,6,5,4,5,5,4,4,5,5,5,5,5,4,5,5,5,5,4,4,4,4,4,4,5,5,5,5,4,5,5,5,6,5,5,4,4,4,4,4,5,4,6,4,4,6,6,6,4,4,4,6,6,6,6,4,4,4,4,4,4,4,4,6,4,4,4,6,6,6,6,5,5,6,6,6,6,6,6,5,7,5,9,4,8,6,8,6,8,4,9,5,7,5,9,6,7,5,9,5,7,5,9,4,8,4,9,5,9,6,8,6,8,6,8,6,7,9,9,9,8,8,9,9,7,8,7,7,9,7,8,7,7,9,8,8,8,8,8,8,7,9,8,7,7,9,7,7,8,9,8,8,7,8,8,8,7,7,7,8,7,7,7,8,7,8,8,7,9,7,7,7,8,8,9,9,9,9,7,7,9,7,9,9,8,7,7,9,7,7,8,9,7,7,7,9,9,9,8,9,9,7,9,7,7,8,7,7,7,7,9,9,8,9,8,8,8,9,8,7,8,9,8,7,8,9,8,8,7,7,7,7,8,9,8,8,9,9,8,8,7,8,9,9,8,7,7,8,7,7,7,8,7,8,7,7];

processingTimes = [136,96,80,136,72,136,136,96,80,168,104,128,120,56,136,112,104,136,80,104,104,144,160,48,96,144,80,168,136,72,128,120,136,120,136,112,56,104,104,128,136,120,120,160,96,80,40,120,128,112,136,120,136,136,128,72,160,112,136,88,120,152,72,128,160,128,120,136,96,128,120,80,128,48,136,136,72,136,88,72,136,152,128,128,88,136,120,64,40,152,80,136,112,128,56,48,56,112,112,136,500,4,3,500,8,500,3,500,3,500,4,3,4,4,4,13,3,8,8,4,3,8,4,3,3,500,13,13,3,500,500,13,5,3,5,4,4,3,3,3,3,4,4,4,3,4,3,8,8,3,4,500,4,500,4,8,3,500,3,3,3,13,3,500,3,4,3,500,4,4,3,3,4,4,4,7,3,500,8,5,5,500,3,3,500,4,3,3,3,3,500,13,4,4,3,500,23,8,500,3,500,500,3,4,5,4,8,8,3,4,4,500,13,13,4,3,3,4,500,3,4,3,3,5,4,3,3,500,500,4,8,3,3,500,3,3,500,4,500,8,8,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,3,3,4,4,3,3,3,3,4,4,3,3,3,3,4,4,3,3,4,4,500,4,3,500,8,500,3,500,3,500,4,3,4,4,4,13,3,8,8,4,3,8,4,3,3,500,13,13,3,500,500,13,5,3,5,4,4,3,3,3,3,4,4,4,3,4,3,8,8,3,4,500,4,500,4,8,3,500,3,3,3,13,3,500,3,4,3,500,4,4,3,3,4,4,4,7,3,500,8,5,5,500,3,3,500,4,3,3,3,3,500,13,4,4,3,500,23,8,500,3,500,500,3,4,5,4,8,8,3,4,4,500,13,13,4,3,3,4,500,3,4,3,3,5,4,3,3,500,500,4,8,3,3,500,3,3,500,4,500];

periods = [20000,20000,10000,100000,20000,100000,20000,20000,20000,10000,50000,20000,20000,100000,20000,10000,20000,10000,20000,100000,20000,20000,20000,20000,20000,20000,10000,10000,10000,20000,100000,10000,1000,100000,100000,20000,100000,50000,20000,10000,10000,2000,100000,100000,20000,100000,100000,100000,10000,100000,10000,20000,10000,100000,10000,1000,50000,20000,20000,20000,100000,20000,10000,1000,100000,10000,100000,100000,20000,10000,100000,20000,10000,20000,20000,20000,20000,100000,20000,50000,100000,10000,10000,20000,100000,20000,20000,20000,50000,1000,10000,1000,20000,5000,10000,100000,10000,1000,10000,5000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,10000,50000,50000,20000,20000,20000,100000,100000,100000,100000,20000,10000,20000,10000,10000,10000,10000,20000,20000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,10000,20000,20000,10000,1000,100000,100000,100000,20000,20000,100000,20000,10000,2000,2000,20000,20000,100000,100000,100000,100000,100000,100000,10000,10000,10000,10000,20000,20000,100000,10000,10000,1000,50000,20000,20000,20000,20000,100000,100000,20000,10000,1000,1000,100000,10000,10000,10000,10000,100000,20000,10000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,20000,50000,50000,100000,100000,10000,10000,20000,20000,20000,50000,1000,1000,10000,10000,10000,1000,5000,5000,10000,10000,10000,5000,5000,5000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,10000,50000,50000,20000,20000,20000,100000,100000,100000,100000,20000,10000,20000,10000,10000,10000,10000,20000,20000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,10000,20000,20000,10000,1000,100000,100000,100000,20000,20000,100000,20000,10000,2000,2000,20000,20000,100000,100000,100000,100000,100000,100000,10000,10000,10000,10000,20000,20000,100000,10000,10000,1000,50000,20000,20000,20000,20000,100000,100000,20000,10000,1000,1000,100000,10000,10000,10000,10000,100000,20000,10000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,20000,50000,50000,100000,100000,10000,10000,20000,20000,20000,50000,1000,1000,10000,10000,10000,1000,5000,5000,10000,10000,10000,5000,5000,5000];
