nApps = 215
nRes = 9
nActs = 432
nNetworks = 6

assignmentToResources = [1,3,2,2,1,2,2,2,3,1,3,2,1,2,3,2,1,2,1,1,1,2,1,1,3,2,2,3,2,3,3,2,1,3,2,3,3,3,3,3,1,3,3,2,2,2,2,3,3,1,2,3,3,2,1,2,3,2,2,1,2,1,1,2,1,2,1,1,1,1,1,2,3,3,1,2,3,2,1,2,2,2,2,3,1,1,3,3,3,3,2,3,3,2,2,2,2,2,3,1,4,4,4,4,6,6,5,5,5,5,5,5,5,4,4,5,5,5,5,5,6,6,6,6,6,4,4,4,5,4,4,4,4,5,5,4,4,4,5,5,4,4,4,4,4,5,4,4,4,4,4,5,5,5,6,5,5,6,6,4,6,6,6,6,5,5,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,6,6,6,6,6,4,5,6,5,5,4,4,5,5,5,6,6,6,6,5,5,5,5,5,4,4,4,5,4,5,4,4,4,4,4,4,4,5,6,5,6,5,5,5,5,5,5,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,4,5,7,6,8,5,9,4,8,5,9,4,9,6,8,4,8,4,9,4,9,5,9,6,7,4,8,5,9,6,7,4,8,5,9,6,7,4,8,6,8,6,7,8,9,8,8,8,7,7,9,7,7,7,9,9,8,9,7,9,9,7,7,8,8,8,7,8,8,9,9,9,9,8,8,8,7,9,8,8,8,9,7,8,8,8,9,9,7,8,8,9,9,9,9,7,9,8,9,7,8,8,9,8,8,7,7,9,9,8,8,7,8,7,8,8,7,9,9,7,7,9,7,7,7,7,8,7,8,8,9,7,8,7,9,9,9,9,7,9,8,8,7,7,9,7,9,7,7,8,8,8,9,9,9,8,9,8,8,8,8,9,9,7,9,8,9,9,7,9,7,9,8,7,8,8,8,8,7,8,7,7,7,9,9,9,9,8];

processingTimes = [136,136,104,120,136,88,120,80,128,112,128,136,96,112,128,120,136,64,72,128,160,120,112,144,104,120,128,136,112,80,72,168,120,72,136,96,72,152,80,64,96,120,80,80,128,48,128,152,144,160,136,72,136,112,80,72,64,120,56,136,64,112,80,112,136,72,96,104,136,56,120,128,72,136,128,104,112,128,80,136,144,40,144,48,104,144,80,64,128,128,176,136,128,72,120,128,136,144,160,112,500,4,4,500,4,500,500,4,4,3,5,3,8,500,4,4,3,3,3,4,13,1000,4,500,4,3,500,4,3,7,4,4,3,4,11,3,500,5,4,4,4,5,4,500,8,5,3,500,4,4,19,500,4,4,4,5,500,1000,3,4,4,1000,4,4,3,3,500,3,4,4,4,4,1000,3,4,4,3,3,3,3,4,3,4,4,3,3,3,4,3,1000,500,4,5,4,4,3,3,3,3,3,500,500,4,500,9,100,3,3,23,8,5,4,500,3,500,4,4,3,500,4,3,3,4,3,4,4,3,4,13,1000,5,1000,4,4,4,4,4,4,4,3,4,3,3,4,500,7,7,7,7,500,500,4,4,4,4,3,3,4,4,3,3,4,4,4,4,4,4,8,8,3,3,13,13,3,3,500,500,500,500,4,4,4,4,4,4,3,3,500,4,4,500,4,500,500,4,4,3,5,3,8,500,4,4,3,3,3,4,13,1000,4,500,4,3,500,4,3,7,4,4,3,4,11,3,500,5,4,4,4,5,4,500,8,5,3,500,4,4,19,500,4,4,4,5,500,1000,3,4,4,1000,4,4,3,3,500,3,4,4,4,4,1000,3,4,4,3,3,3,3,4,3,4,4,3,3,3,4,3,1000,500,4,5,4,4,3,3,3,3,3,500,500,4,500,9,100,3,3,23,8,5,4,500,3,500,4,4,3,500,4,3,3,4,3,4,4,3,4,13,1000,5,1000,4,4,4,4,4,4,4,3,4,3,3,4,500];

periods = [20000,10000,100000,20000,10000,10000,20000,10000,20000,10000,20000,10000,10000,20000,10000,5000,100000,20000,10000,100000,20000,10000,100000,1000,20000,20000,20000,10000,10000,20000,2000,50000,100000,20000,2000,5000,100000,100000,100000,20000,10000,10000,10000,100000,100000,100000,20000,10000,20000,20000,20000,1000,10000,50000,100000,20000,10000,100000,1000,100000,10000,10000,20000,20000,20000,10000,20000,20000,10000,10000,1000,20000,10000,10000,20000,100000,20000,20000,10000,100000,20000,100000,20000,100000,100000,100000,100000,100000,50000,10000,100000,10000,5000,10000,20000,20000,100000,10000,10000,100000,20000,20000,20000,20000,10000,10000,100000,100000,100000,100000,20000,20000,20000,10000,10000,10000,10000,20000,10000,10000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,5000,100000,100000,100000,20000,20000,10000,10000,100000,100000,20000,10000,100000,100000,100000,1000,1000,20000,20000,20000,10000,10000,10000,20000,2000,100000,20000,20000,20000,20000,2000,2000,5000,100000,100000,20000,20000,20000,10000,10000,100000,100000,100000,100000,100000,100000,100000,20000,10000,10000,20000,20000,20000,20000,20000,10000,50000,50000,100000,100000,20000,20000,20000,10000,10000,10000,10000,100000,100000,100000,1000,1000,100000,100000,100000,10000,10000,20000,20000,20000,20000,20000,20000,10000,10000,20000,10000,100000,20000,20000,20000,20000,100000,100000,100000,100000,100000,50000,50000,50000,50000,50000,10000,100000,10000,20000,20000,100000,10000,10000,100000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,10000,20000,20000,10000,10000,20000,20000,20000,20000,10000,10000,100000,100000,100000,100000,20000,20000,20000,10000,10000,10000,10000,20000,10000,10000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,5000,100000,100000,100000,20000,20000,10000,10000,100000,100000,20000,10000,100000,100000,100000,1000,1000,20000,20000,20000,10000,10000,10000,20000,2000,100000,20000,20000,20000,20000,2000,2000,5000,100000,100000,20000,20000,20000,10000,10000,100000,100000,100000,100000,100000,100000,100000,20000,10000,10000,20000,20000,20000,20000,20000,10000,50000,50000,100000,100000,20000,20000,20000,10000,10000,10000,10000,100000,100000,100000,1000,1000,100000,100000,100000,10000,10000,20000,20000,20000,20000,20000,20000,10000,10000,20000,10000,100000,20000,20000,20000,20000,100000,100000,100000,100000,100000,50000,50000,50000,50000,50000,10000,100000,10000,20000,20000,100000,10000,10000,100000];
