nApps = 235
nRes = 9
nActs = 480
nNetworks = 6

assignmentToResources = [1,1,1,2,3,2,1,1,2,2,3,2,3,2,3,3,3,3,3,3,2,3,3,2,2,1,3,1,3,1,3,2,1,3,1,3,1,1,2,1,2,2,3,2,2,1,2,2,1,1,1,3,2,2,2,3,1,1,1,1,2,1,2,1,2,1,1,1,1,3,1,3,2,1,3,2,1,3,2,1,2,2,3,1,1,1,3,1,1,2,3,3,1,2,3,2,3,2,3,2,4,4,4,4,4,4,4,4,4,4,4,6,5,5,4,4,4,4,5,5,5,6,5,5,5,5,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,5,5,5,4,4,6,6,4,6,6,6,4,4,4,4,6,6,5,5,4,4,6,6,4,4,6,6,6,4,4,4,4,4,4,4,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,6,6,6,5,6,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,4,4,4,4,4,6,5,5,4,4,4,4,5,5,5,4,6,6,6,4,4,4,4,4,4,6,4,4,4,6,4,6,6,6,5,6,5,7,6,8,4,8,6,7,5,7,6,7,4,9,6,8,5,7,6,8,5,7,4,8,5,9,4,9,4,9,6,7,4,9,4,9,5,7,4,8,6,8,5,7,4,9,5,9,9,9,9,9,8,8,8,9,9,8,9,7,7,7,8,8,9,8,7,9,7,8,7,9,7,9,7,8,8,9,7,7,8,8,8,7,8,8,7,8,8,7,8,8,8,8,7,9,7,8,9,7,9,8,9,7,7,9,8,8,8,8,8,9,8,7,7,9,9,8,8,7,7,8,9,8,8,8,8,8,8,8,8,9,9,9,7,9,7,7,7,7,7,7,9,9,9,9,7,9,7,9,7,8,9,8,8,9,9,7,7,8,9,8,8,9,8,8,8,8,8,8,9,9,7,9,9,7,9,9,8,8,9,8,8,7,7,7,8,8,9,8,7,9,7,8,8,8,8,9,8,8,9,8,8,8,9,8,8,8,8,8,7,7,9,7];

processingTimes = [112,128,120,40,128,96,160,136,112,112,64,128,64,136,72,80,136,80,104,56,80,104,120,128,120,144,152,160,120,160,136,144,128,80,48,128,136,128,48,144,112,48,104,48,136,112,152,104,152,128,120,112,168,136,136,136,104,96,48,120,152,112,112,128,128,88,120,120,104,152,40,120,128,88,64,136,120,48,128,104,136,144,128,112,120,80,152,48,128,120,64,136,160,128,96,104,112,152,104,128,5,5,3,1000,7,4,4,1000,3,3,1000,13,4,4,4,4,13,13,4,3,3,13,4,4,1000,3,8,500,3,3,3,3,3,3,3,3,13,4,4,3,3,4,4,4,500,500,1000,5,4,3,3,3,4,3,3,3,3,4,3,3,500,3,500,3,3,3,5,1000,4,4,3,3,500,4,3,500,4,500,4,4,4,500,4,4,1000,5,1000,1000,4,200,3,1000,3,3,4,1000,1000,3,4,1000,8,5,3,500,4,4,500,4,4,4,13,13,3,3,500,5,500,5,3,5,3,500,3,3,3,1000,3,1000,4,4,4,3,3,4,4,3,3,3,4,4,4,13,4,3,3,8,4,4,500,3,3,500,3,3,3,13,8,8,500,4,8,4,13,3,8,3,4,4,13,13,500,500,500,500,500,500,4,4,5,5,3,3,3,3,500,500,500,500,500,500,500,500,13,13,3,3,5,5,4,4,4,4,3,3,4,4,4,4,8,8,3,3,4,4,5,5,3,1000,7,4,4,1000,3,3,1000,13,4,4,4,4,13,13,4,3,3,13,4,4,1000,3,8,500,3,3,3,3,3,3,3,3,13,4,4,3,3,4,4,4,500,500,1000,5,4,3,3,3,4,3,3,3,3,4,3,3,500,3,500,3,3,3,5,1000,4,4,3,3,500,4,3,500,4,500,4,4,4,500,4,4,1000,5,1000,1000,4,200,3,1000,3,3,4,1000,1000,3,4,1000,8,5,3,500,4,4,500,4,4,4,13,13,3,3,500,5,500,5,3,5,3,500,3,3,3,1000,3,1000,4,4,4,3,3,4,4,3,3,3,4,4,4,13,4,3,3,8,4,4,500,3,3,500,3,3,3,13,8,8,500,4,8,4,13,3,8,3];

periods = [100000,10000,20000,10000,20000,20000,10000,20000,10000,10000,100000,100000,20000,20000,100000,100000,10000,100000,10000,100000,20000,100000,20000,10000,20000,20000,20000,20000,20000,10000,10000,10000,20000,10000,20000,20000,20000,50000,20000,10000,100000,20000,2000,100000,10000,20000,100000,20000,100000,100000,50000,10000,10000,10000,10000,10000,20000,10000,10000,10000,20000,100000,10000,20000,10000,20000,100000,50000,100000,10000,20000,20000,10000,2000,10000,10000,10000,2000,100000,10000,10000,10000,50000,100000,100000,10000,20000,100000,2000,10000,100000,100000,100000,10000,1000,100000,10000,100000,10000,50000,100000,100000,100000,100000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,10000,10000,20000,20000,10000,10000,10000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,10000,10000,10000,100000,10000,100000,100000,100000,100000,100000,20000,20000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,10000,10000,20000,20000,20000,20000,20000,50000,50000,50000,10000,10000,10000,10000,100000,20000,20000,2000,2000,100000,100000,100000,100000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,50000,50000,10000,10000,10000,10000,10000,20000,20000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,100000,50000,50000,20000,20000,20000,10000,10000,2000,2000,2000,2000,10000,10000,10000,10000,50000,50000,50000,100000,100000,10000,10000,10000,10000,20000,100000,100000,100000,100000,100000,1000,10000,10000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,10000,10000,20000,20000,10000,10000,10000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,10000,10000,10000,100000,10000,100000,100000,100000,100000,100000,20000,20000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,10000,10000,20000,20000,20000,20000,20000,50000,50000,50000,10000,10000,10000,10000,100000,20000,20000,2000,2000,100000,100000,100000,100000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,50000,50000,10000,10000,10000,10000,10000,20000,20000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,100000,50000,50000,20000,20000,20000,10000,10000,2000,2000,2000,2000,10000,10000,10000,10000,50000,50000,50000,100000,100000,10000,10000,10000,10000,20000,100000,100000,100000,100000,100000,1000,10000,10000,100000,10000];

assignmentToClusters = [1,2,3,4,5,5,6,5,2,7,8,9,10,11,12,13,2,14,15,8,16,14,17,18,17,19,20,21,17,22,23,24,25,7,26,27,17,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,7,42,43,44,5,7,45,46,47,14,22,48,49,50,51,52,51,53,54,5,44,55,4,56,42,57,58,7,59,60,61,51,14,4,62,63,64,4,14,14,8,65,66,67,7,68,42,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,2,2,2,2,4,4,4,4,4,4,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,8,8,14,14,14,14,14,14,17,17,17,17,22,22,42,42,42,42,42,42,44,44,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235];

