nApps = 206
nRes = 9
nActs = 410
nNetworks = 6

assignmentToResources = [3,2,2,1,1,2,2,3,3,1,3,2,3,1,2,1,1,3,3,2,1,2,3,2,1,1,2,2,3,2,2,1,1,2,3,1,1,1,1,3,2,3,3,1,2,3,2,1,1,3,1,1,3,2,3,2,1,1,2,3,3,3,3,3,1,3,2,3,2,3,2,3,2,1,2,3,3,3,3,3,1,3,3,2,2,3,1,1,1,1,2,3,3,2,1,1,2,1,1,3,6,6,6,5,5,5,4,4,5,5,5,5,5,5,6,6,6,6,4,4,4,6,5,5,5,6,6,4,4,5,5,4,4,4,6,6,5,5,5,5,6,6,5,5,4,4,4,5,6,6,5,5,4,4,4,4,4,5,5,5,5,6,6,4,4,4,4,4,4,4,4,6,6,6,6,6,4,5,5,5,5,5,6,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,5,5,6,5,6,5,5,5,4,4,4,5,6,6,6,6,6,6,5,5,5,6,6,6,6,4,4,5,5,6,6,4,4,4,4,4,4,4,6,6,5,7,4,9,6,8,5,9,6,7,4,8,6,8,5,9,4,9,6,8,4,9,6,8,5,7,4,8,6,7,4,8,5,7,8,7,8,7,7,9,8,9,7,9,9,7,9,7,7,8,7,8,8,9,9,7,9,7,9,7,7,8,8,9,7,8,9,8,7,7,7,7,9,9,7,8,7,7,9,8,9,9,7,7,9,9,8,9,9,9,8,9,9,9,9,7,8,8,9,8,9,8,9,8,9,7,7,7,8,8,8,7,9,9,9,9,7,8,9,9,9,8,8,9,8,8,8,7,7,8,7,8,7,9,7,7,7,7,9,7,8,9,9,7,8,7,8,7,7,7,9,9,9,8,8,7,7,8,8,9,7,7,8,8,9,9,9,9,9,9,7,7];

processingTimes = [120,120,160,104,144,80,88,168,112,144,104,136,88,120,168,88,88,160,112,128,64,120,80,72,40,168,128,144,168,72,120,136,144,120,104,136,112,128,160,64,144,88,128,104,72,96,80,152,128,72,56,120,152,136,136,144,168,128,40,104,104,96,72,48,72,160,120,160,104,120,56,112,112,128,120,128,160,136,64,88,128,136,96,80,120,80,136,152,64,128,80,152,56,112,136,128,56,168,128,56,100,4,8,3,3,3,4,3,4,8,8,500,7,4,4,500,3,3,3,3,4,500,500,500,500,13,3,4,3,500,5,3,4,500,8,8,3,3,3,3,4,3,8,3,13,500,3,3,7,3,3,4,3,4,4,3,4,8,8,8,8,3,3,3,3,500,500,3,4,500,3,4,3,3,200,3,3,4,4,4,3,500,3,500,3,3,4,3,5,8,3,4,5,4,4,4,4,4,500,500,9,500,8,500,4,4,3,3,4,3,3,3,8,4,3,500,500,3,3,100,3,3,3,5,500,4,8,3,3,3,4,4,4,500,3,4,3,500,3,3,500,500,500,500,8,8,3,3,3,3,3,3,4,4,500,500,5,5,4,4,8,8,3,3,4,4,4,4,8,8,5,5,100,4,8,3,3,3,4,3,4,8,8,500,7,4,4,500,3,3,3,3,4,500,500,500,500,13,3,4,3,500,5,3,4,500,8,8,3,3,3,3,4,3,8,3,13,500,3,3,7,3,3,4,3,4,4,3,4,8,8,8,8,3,3,3,3,500,500,3,4,500,3,4,3,3,200,3,3,4,4,4,3,500,3,500,3,3,4,3,5,8,3,4,5,4,4,4,4,4,500,500,9,500,8,500,4,4,3,3,4,3,3,3,8,4,3,500,500,3,3,100,3,3,3,5,500,4,8,3,3,3,4,4,4,500,3,4,3,500];

periods = [1000,100000,10000,10000,10000,100000,10000,100000,100000,10000,100000,20000,20000,20000,10000,10000,5000,100000,100000,10000,10000,100000,100000,20000,100000,10000,100000,1000,100000,20000,20000,10000,100000,20000,20000,10000,100000,100000,5000,10000,10000,2000,10000,10000,100000,100000,20000,100000,10000,10000,10000,10000,100000,100000,10000,10000,100000,1000,20000,100000,20000,10000,20000,100000,100000,10000,10000,20000,10000,100000,100000,10000,100000,20000,5000,20000,100000,100000,10000,20000,10000,20000,20000,20000,2000,1000,20000,20000,100000,10000,100000,20000,100000,10000,100000,10000,5000,100000,100000,100000,1000,1000,1000,100000,10000,10000,10000,10000,100000,100000,100000,100000,10000,10000,100000,100000,100000,100000,10000,10000,10000,100000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,5000,100000,100000,10000,10000,10000,100000,100000,100000,20000,20000,100000,10000,10000,100000,100000,100000,20000,20000,10000,10000,10000,10000,100000,20000,20000,20000,20000,20000,20000,10000,10000,100000,100000,5000,5000,5000,5000,10000,2000,2000,2000,10000,10000,20000,20000,20000,20000,20000,10000,10000,10000,10000,100000,100000,1000,1000,100000,20000,10000,20000,20000,100000,100000,10000,10000,10000,20000,10000,100000,100000,100000,100000,20000,20000,20000,5000,20000,20000,20000,100000,10000,20000,20000,20000,2000,1000,1000,1000,1000,100000,100000,100000,100000,20000,20000,100000,100000,100000,100000,10000,10000,100000,100000,100000,10000,10000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,1000,1000,1000,100000,10000,10000,10000,10000,100000,100000,100000,100000,10000,10000,100000,100000,100000,100000,10000,10000,10000,100000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,5000,100000,100000,10000,10000,10000,100000,100000,100000,20000,20000,100000,10000,10000,100000,100000,100000,20000,20000,10000,10000,10000,10000,100000,20000,20000,20000,20000,20000,20000,10000,10000,100000,100000,5000,5000,5000,5000,10000,2000,2000,2000,10000,10000,20000,20000,20000,20000,20000,10000,10000,10000,10000,100000,100000,1000,1000,100000,20000,10000,20000,20000,100000,100000,10000,10000,10000,20000,10000,100000,100000,100000,100000,20000,20000,20000,5000,20000,20000,20000,100000,10000,20000,20000,20000,2000,1000,1000,1000,1000,100000,100000,100000,100000,20000,20000,100000,100000,100000,100000,10000,10000,100000,100000,100000];
