nApps = 199
nRes = 9
nActs = 420
nNetworks = 6

assignmentToResources = [1,1,3,1,1,2,2,1,3,1,2,2,2,1,2,2,3,3,2,3,2,1,2,2,2,2,3,3,3,3,3,3,3,3,1,2,3,2,3,3,2,1,2,3,2,1,3,2,3,1,3,1,1,1,3,1,1,1,1,3,2,2,3,2,2,3,1,1,3,2,3,2,3,2,2,2,2,3,3,2,2,3,3,3,3,2,1,3,1,2,3,3,3,2,3,2,2,2,2,1,4,4,4,6,6,4,4,4,4,4,4,4,5,5,4,6,6,6,4,4,5,5,5,5,5,5,5,4,4,4,5,5,5,5,6,6,6,6,5,6,6,6,5,4,4,4,4,4,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,4,4,4,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,4,6,6,5,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,5,5,5,4,6,6,6,5,5,6,6,6,5,5,5,6,4,6,4,5,6,6,6,6,5,5,5,5,5,7,6,7,5,7,4,9,6,8,4,8,5,7,5,9,4,8,6,7,5,7,6,7,5,9,4,8,4,8,5,7,6,8,4,9,5,7,6,8,5,7,6,7,4,8,5,9,5,7,6,8,5,9,8,8,9,8,8,9,8,8,8,9,9,8,9,7,8,7,8,8,8,9,7,7,9,9,9,7,7,8,9,8,9,7,9,9,8,8,8,8,7,8,8,8,9,8,9,8,8,9,9,9,7,9,9,9,9,9,9,7,8,7,7,7,7,8,7,8,8,8,7,8,8,7,8,9,9,7,9,9,9,9,9,7,9,8,8,7,9,7,8,9,8,8,9,9,8,8,9,9,9,9,8,9,9,7,8,9,7,9,8,7,8,8,9,9,7,8,7,7,9,9,7,8,8,9,9,8,8,8,8,7,7,9,9];

processingTimes = [136,80,104,128,120,128,104,104,136,128,112,120,112,112,144,136,104,120,88,120,104,112,64,128,72,80,112,64,168,120,128,168,112,80,120,112,120,136,128,104,128,120,104,136,88,152,104,128,112,152,112,72,56,112,144,120,160,88,112,128,104,120,104,136,120,144,144,136,144,88,96,80,152,136,144,88,136,72,56,96,120,152,128,56,72,160,120,168,120,112,120,136,104,96,136,56,128,136,104,56,13,13,500,4,4,3,3,3,3,4,500,4,8,13,4,5,8,3,100,5,3,500,3,4,3,3,4,4,13,500,3,4,8,8,13,13,3,3,6,3,4,500,3,8,500,500,500,13,3,3,3,5,5,500,3,8,8,4,4,4,4,4,3,3,3,3,3,8,4,3,3,5,500,4,4,3,3,3,4,4,3,3,7,23,500,13,4,200,3,3,4,3,500,4,5,3,4,4,3,3,100,100,100,4,4,3,500,4,500,1000,4,3,4,13,3,500,3,4,5,500,1000,3,500,500,500,3,4,4,4,5,8,4,4,8,8,8,8,5,5,5,5,3,3,5,5,5,5,4,4,4,4,8,8,3,3,4,4,4,4,13,13,3,3,4,4,3,3,4,4,3,3,500,500,500,500,4,4,4,4,4,4,26,26,4,4,500,500,13,13,500,4,4,3,3,3,3,4,500,4,8,13,4,5,8,3,100,5,3,500,3,4,3,3,4,4,13,500,3,4,8,8,13,13,3,3,6,3,4,500,3,8,500,500,500,13,3,3,3,5,5,500,3,8,8,4,4,4,4,4,3,3,3,3,3,8,4,3,3,5,500,4,4,3,3,3,4,4,3,3,7,23,500,13,4,200,3,3,4,3,500,4,5,3,4,4,3,3,100,100,100,4,4,3,500,4,500,1000,4,3,4,13,3,500,3,4,5,500,1000,3,500,500,500,3,4,4,4,5,8,4,4];

periods = [20000,100000,10000,100000,100000,100000,10000,20000,100000,1000,100000,100000,20000,10000,100000,10000,10000,10000,100000,20000,20000,20000,20000,100000,100000,1000,20000,10000,20000,10000,20000,10000,20000,10000,20000,20000,10000,20000,20000,20000,10000,100000,20000,20000,2000,10000,50000,20000,10000,100000,2000,50000,20000,20000,20000,20000,10000,20000,1000,100000,100000,20000,10000,20000,100000,100000,100000,20000,10000,100000,10000,10000,5000,10000,20000,10000,20000,20000,100000,5000,20000,100000,100000,50000,20000,20000,10000,20000,20000,10000,100000,20000,20000,20000,10000,100000,100000,20000,20000,20000,20000,20000,20000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,10000,20000,100000,100000,100000,1000,1000,100000,100000,100000,100000,20000,20000,20000,10000,10000,10000,100000,100000,10000,10000,10000,10000,10000,10000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,1000,1000,20000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,10000,10000,10000,20000,20000,10000,10000,10000,10000,10000,20000,20000,20000,20000,2000,10000,50000,50000,20000,2000,2000,50000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,1000,1000,1000,20000,10000,100000,100000,100000,20000,10000,10000,5000,20000,20000,20000,20000,20000,5000,20000,20000,100000,10000,20000,20000,10000,20000,20000,20000,10000,100000,20000,20000,20000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,5000,5000,20000,20000,20000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,10000,20000,100000,100000,100000,1000,1000,100000,100000,100000,100000,20000,20000,20000,10000,10000,10000,100000,100000,10000,10000,10000,10000,10000,10000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,1000,1000,20000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,10000,10000,10000,20000,20000,10000,10000,10000,10000,10000,20000,20000,20000,20000,2000,10000,50000,50000,20000,2000,2000,50000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,1000,1000,1000,20000,10000,100000,100000,100000,20000,10000,10000,5000,20000,20000,20000,20000,20000,5000,20000,20000,100000,10000,20000,20000,10000,20000,20000,20000,10000,100000,20000,20000,20000];
