nApps = 240
nRes = 9
nActs = 460
nNetworks = 6

assignmentToResources = [1,3,1,1,2,3,1,3,2,3,2,1,2,3,2,3,3,3,2,2,3,2,2,3,2,2,3,3,3,2,2,3,2,3,2,1,3,3,1,1,2,3,3,1,1,3,1,2,3,2,2,1,1,1,1,1,2,2,2,2,1,2,3,2,1,2,1,2,3,3,3,1,3,2,1,3,2,3,3,2,3,2,2,2,3,3,2,2,3,2,2,2,2,3,2,2,1,1,2,3,4,4,6,6,4,4,4,4,4,4,5,6,4,4,6,6,6,6,6,6,5,5,5,6,6,6,5,5,5,5,4,4,4,5,5,5,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,6,6,6,5,5,5,5,5,6,6,5,5,5,5,5,5,6,6,5,6,6,6,6,6,5,5,5,5,5,6,6,4,4,5,5,6,6,4,4,4,4,4,4,6,6,4,5,5,5,6,5,5,5,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,4,4,6,6,6,5,5,6,5,5,5,6,6,6,6,6,5,6,6,6,5,5,5,5,6,5,5,5,5,5,5,5,5,4,4,4,5,6,5,7,6,8,4,8,5,9,6,7,4,9,4,9,6,8,5,7,5,9,4,8,6,8,4,8,6,7,6,7,4,8,8,9,7,7,9,8,8,8,9,8,9,8,8,9,8,8,8,8,8,8,7,9,9,7,8,7,7,9,7,9,8,9,9,9,9,9,8,8,8,8,8,7,7,7,8,8,8,9,7,7,9,7,7,7,7,7,8,8,7,9,9,7,7,7,7,8,7,9,9,9,9,9,8,8,7,7,7,7,8,7,9,9,9,9,9,7,8,8,8,7,7,7,8,8,8,8,8,9,9,8,7,8,9,9,9,7,9,9,9,9,8,8,8,8,9,9,8,9,9,9,7,7,9,9,7,9,8,8,8,8,7,9,9,7,9,7,9,7,7,8,7,8,7,8,8,8,9,7,7,9,8,7,9,9,7,9,9,9,7,8,9,9,7,8];

processingTimes = [48,136,104,152,136,64,112,120,128,152,152,128,120,144,88,112,136,104,120,136,136,64,56,112,104,136,120,80,112,136,56,160,96,120,96,120,168,56,128,112,168,96,128,80,72,104,112,96,144,104,144,120,104,120,40,96,136,128,112,72,120,64,120,136,168,64,104,144,120,152,120,72,144,144,128,136,88,152,112,48,112,136,128,160,104,64,120,128,112,120,64,88,144,136,136,88,112,168,120,128,3,3,4,3,3,4,4,3,3,5,3,1000,3,1000,3,1000,3,4,4,4,5,4,4,4,4,3,2500,5,2500,1000,8,4,4,3,3,1000,1000,5,23,4,1000,1000,4,4,1000,5,8,4,4,8,1000,2500,3,3,2500,4,8,8,4,5,1000,3,3,3,2500,3,4,1000,1000,4,4,3,5,4,3,4,3,3,1000,3,4,4,1000,4,4,3,4,1000,5,5,5,8,23,4,5,1000,4,3,3,4,4,1000,4,4,4,4,4,4,4,3,3,8,1000,4,3,4,4,4,3,1000,4,4,4,4,2000,7,3,5,8,3,1000,1000,3,8,3,4,4,2000,3,3,3,4,3,8,8,4,4,3,8,1000,3,5,23,3,3,4,4,4,4,4,4,500,1000,4,4,4,8,8,3,3,3,3,3,3,4,4,8,8,8,8,4,4,1000,1000,1000,1000,1000,1000,8,8,8,8,4,4,3,3,3,3,4,3,3,4,4,3,3,5,3,1000,3,1000,3,1000,3,4,4,4,5,4,4,4,4,3,2500,5,2500,1000,8,4,4,3,3,1000,1000,5,23,4,1000,1000,4,4,1000,5,8,4,4,8,1000,2500,3,3,2500,4,8,8,4,5,1000,3,3,3,2500,3,4,1000,1000,4,4,3,5,4,3,4,3,3,1000,3,4,4,1000,4,4,3,4,1000,5,5,5,8,23,4,5,1000,4,3,3,4,4,1000,4,4,4,4,4,4,4,3,3,8,1000,4,3,4,4,4,3,1000,4,4,4,4,2000,7,3,5,8,3,1000,1000,3,8,3,4,4,2000,3,3,3,4,3,8,8,4,4,3,8,1000,3,5,23,3,3,4,4,4,4,4,4,500,1000,4];

periods = [20000,20000,2000,100000,100000,100000,10000,20000,20000,50000,100000,10000,50000,100000,20000,100000,10000,100000,20000,100000,100000,100000,100000,20000,20000,20000,50000,100000,10000,20000,20000,10000,20000,20000,10000,100000,20000,100000,10000,10000,20000,50000,20000,20000,10000,10000,10000,50000,5000,10000,10000,20000,50000,10000,20000,5000,20000,50000,10000,20000,20000,20000,10000,50000,20000,5000,2000,10000,100000,100000,100000,100000,10000,20000,20000,10000,20000,10000,20000,50000,20000,100000,20000,10000,10000,10000,10000,20000,5000,20000,20000,10000,20000,100000,20000,20000,100000,5000,10000,100000,20000,20000,20000,20000,2000,2000,2000,100000,100000,100000,100000,100000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,50000,50000,50000,100000,100000,100000,100000,10000,10000,10000,50000,50000,50000,100000,100000,100000,100000,10000,10000,10000,100000,100000,100000,100000,20000,20000,20000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,50000,10000,20000,20000,20000,20000,20000,20000,10000,10000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,20000,20000,10000,10000,20000,20000,50000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,50000,50000,50000,5000,10000,10000,10000,20000,50000,50000,50000,5000,5000,5000,5000,5000,50000,50000,50000,20000,20000,20000,20000,5000,2000,2000,100000,10000,10000,20000,20000,10000,20000,20000,20000,20000,20000,20000,20000,20000,50000,20000,20000,20000,100000,100000,20000,10000,10000,10000,20000,10000,10000,20000,20000,20000,20000,100000,100000,5000,10000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,2000,2000,2000,100000,100000,100000,100000,100000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,50000,50000,50000,100000,100000,100000,100000,10000,10000,10000,50000,50000,50000,100000,100000,100000,100000,10000,10000,10000,100000,100000,100000,100000,20000,20000,20000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,50000,10000,20000,20000,20000,20000,20000,20000,10000,10000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,20000,20000,10000,10000,20000,20000,50000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,50000,50000,50000,5000,10000,10000,10000,20000,50000,50000,50000,5000,5000,5000,5000,5000,50000,50000,50000,20000,20000,20000,20000,5000,2000,2000,100000,10000,10000,20000,20000,10000,20000,20000,20000,20000,20000,20000,20000,20000,50000,20000,20000,20000,100000,100000,20000,10000,10000,10000,20000,10000,10000,20000,20000,20000,20000,100000,100000,5000,10000,100000];

