nApps = 210
nRes = 9
nActs = 414
nNetworks = 6

assignmentToResources = [3,1,2,2,1,3,1,1,2,3,1,2,3,2,2,2,1,1,2,2,1,1,1,1,2,1,2,2,1,1,1,1,1,1,2,1,2,3,1,1,2,3,3,2,1,1,3,2,1,1,2,3,3,1,3,3,1,1,3,2,2,3,2,1,3,1,2,3,2,1,1,3,2,2,1,1,3,2,1,1,1,2,2,1,1,1,2,1,2,2,3,1,1,3,3,1,1,2,1,1,6,6,4,5,5,5,4,4,6,6,4,4,4,4,4,5,6,6,6,6,6,5,6,5,5,5,4,4,5,5,5,5,4,4,4,4,4,4,4,5,4,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,4,4,4,5,5,5,5,6,6,6,6,5,5,4,4,4,4,6,5,4,4,4,5,5,5,4,4,6,6,4,4,4,4,4,4,5,5,5,4,4,5,5,5,5,5,6,6,6,5,4,4,4,4,4,4,5,5,5,5,4,5,5,4,5,5,4,4,4,4,5,5,5,5,6,4,4,4,8,5,9,4,8,4,8,6,7,5,7,4,9,5,9,6,8,6,8,4,8,6,8,4,9,5,9,4,8,5,7,5,9,6,7,6,7,4,9,7,8,8,7,9,7,8,8,7,7,9,8,8,8,9,7,7,8,7,7,7,7,8,7,7,9,8,8,9,7,9,9,9,9,9,8,9,8,9,7,8,9,9,7,7,7,8,9,9,9,9,9,9,9,8,8,8,9,7,7,7,8,9,8,7,9,7,9,8,8,7,8,9,7,9,8,9,9,7,9,9,8,8,9,7,7,8,8,7,7,9,9,9,8,8,8,7,7,7,8,8,9,7,7,7,9,7,8,7,7,8,8,9,9,8,8,9,7,7,9,8,7,7,9,9,9,9,9,8,9,7,7,7,9,8,8,9];

processingTimes = [128,104,48,128,120,112,168,80,112,128,104,120,136,112,112,144,128,120,104,64,56,120,128,120,56,104,64,128,152,112,104,128,136,128,152,128,104,112,112,48,136,136,88,136,112,104,120,136,160,120,64,144,112,96,64,112,104,112,96,80,160,128,136,80,120,160,128,48,136,48,88,128,112,48,144,112,136,136,120,104,120,136,104,64,64,104,96,56,56,104,64,144,128,112,152,64,120,72,112,72,4,3,4,500,13,5,3,3,200,4,3,500,4,4,500,4,3,3,8,8,8,4,4,3,4,8,3,4,3,3,500,3,3,4,3,4,4,3,500,3,3,3,500,500,3,500,500,500,5,3,4,500,3,13,13,500,500,4,3,3,13,4,3,3,3,3,500,5,4,4,4,4,3,3,3,4,3,3,8,13,4,500,3,7,500,500,4,4,4,500,8,5,5,5,5,5,4,4,3,500,8,3,4,8,500,4,4,13,13,500,23,500,5,5,5,3,4,8,8,500,4,4,4,500,5,500,4,13,13,4,500,4,4,4,5,4,4,500,500,500,500,4,4,4,4,3,3,4,4,4,4,4,4,4,4,8,8,7,7,5,5,3,3,4,4,500,500,500,500,10,10,4,4,4,4,3,3,4,3,4,500,13,5,3,3,200,4,3,500,4,4,500,4,3,3,8,8,8,4,4,3,4,8,3,4,3,3,500,3,3,4,3,4,4,3,500,3,3,3,500,500,3,500,500,500,5,3,4,500,3,13,13,500,500,4,3,3,13,4,3,3,3,3,500,5,4,4,4,4,3,3,3,4,3,3,8,13,4,500,3,7,500,500,4,4,4,500,8,5,5,5,5,5,4,4,3,500,8,3,4,8,500,4,4,13,13,500,23,500,5,5,5,3,4,8,8,500,4,4,4,500,5,500,4,13,13,4,500,4,4,4,5,4,4];

periods = [50000,10000,20000,20000,20000,2000,100000,10000,10000,20000,10000,20000,1000,100000,20000,20000,100000,50000,10000,10000,100000,10000,10000,10000,10000,10000,10000,10000,100000,20000,100000,10000,10000,10000,10000,50000,20000,10000,10000,1000,20000,10000,20000,1000,20000,20000,20000,20000,20000,10000,5000,100000,20000,10000,20000,10000,10000,10000,10000,100000,10000,100000,20000,10000,10000,20000,100000,10000,20000,100000,20000,5000,10000,10000,100000,50000,10000,100000,20000,10000,10000,100000,10000,100000,20000,10000,100000,10000,20000,10000,10000,100000,100000,20000,2000,20000,20000,10000,100000,100000,50000,50000,10000,20000,20000,20000,20000,20000,2000,2000,100000,100000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,1000,100000,20000,20000,100000,100000,10000,10000,10000,10000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,20000,20000,20000,20000,10000,10000,10000,10000,1000,1000,20000,20000,20000,20000,20000,20000,20000,20000,10000,5000,5000,5000,10000,10000,20000,20000,10000,10000,10000,10000,10000,10000,100000,100000,10000,10000,20000,100000,100000,100000,100000,100000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,100000,100000,100000,20000,10000,10000,20000,10000,10000,10000,100000,100000,10000,10000,20000,100000,100000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,1000,1000,1000,1000,20000,20000,20000,20000,50000,50000,10000,20000,20000,20000,20000,20000,2000,2000,100000,100000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,1000,100000,20000,20000,100000,100000,10000,10000,10000,10000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,20000,20000,20000,20000,10000,10000,10000,10000,1000,1000,20000,20000,20000,20000,20000,20000,20000,20000,10000,5000,5000,5000,10000,10000,20000,20000,10000,10000,10000,10000,10000,10000,100000,100000,10000,10000,20000,100000,100000,100000,100000,100000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,100000,100000,100000,20000,10000,10000,20000,10000,10000,10000,100000,100000,10000,10000,20000,100000,100000];
