nApps = 215
nRes = 9
nActs = 422
nNetworks = 6

assignmentToResources = [1,1,2,1,3,3,2,1,2,2,2,2,2,2,1,2,2,2,1,1,1,2,1,2,1,2,3,2,3,2,2,1,2,2,3,1,3,2,1,1,2,1,2,3,1,3,1,1,1,1,3,1,1,1,3,3,3,1,3,2,3,2,2,3,2,1,3,3,2,2,2,2,2,3,1,2,1,3,1,2,2,1,2,3,3,1,2,2,2,2,2,3,3,1,2,3,2,2,2,2,4,4,4,4,4,4,4,5,5,5,4,6,6,6,6,6,6,6,5,5,5,5,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,4,4,5,5,5,5,5,4,4,4,4,4,5,4,4,4,4,4,5,6,6,6,6,5,4,4,5,5,5,5,5,5,5,5,5,4,4,4,4,6,6,5,5,4,4,4,4,5,5,5,4,4,4,4,5,5,6,6,6,4,4,4,4,4,4,4,6,6,4,6,4,6,6,6,6,6,5,5,6,5,5,5,4,5,5,5,5,5,6,5,4,4,6,6,6,5,6,6,6,5,5,5,5,5,5,7,4,9,6,8,4,9,5,7,4,8,4,9,6,7,6,8,4,8,4,9,6,7,4,8,6,8,5,9,5,9,6,7,4,8,5,7,6,8,8,8,9,8,9,8,8,7,9,7,8,8,7,8,8,8,7,8,7,7,9,7,8,8,8,8,8,7,7,9,9,7,7,9,9,7,9,8,9,9,7,9,7,7,8,9,8,9,8,9,9,8,9,9,9,7,8,8,7,8,7,8,8,9,9,7,9,7,7,9,7,7,8,9,8,8,8,7,7,7,8,9,9,8,9,9,7,9,9,8,9,7,9,8,8,7,8,8,9,8,8,8,8,7,8,9,8,8,8,7,8,7,7,9,7,8,9,7,9,8,9,7,7,7,7,8,7,8,8,8,8,8,7,8,8,8,9,9,9,9,7];

processingTimes = [160,128,144,72,56,160,56,112,48,136,120,96,80,64,56,136,72,112,168,144,112,128,104,136,144,96,72,72,168,40,160,136,88,136,56,120,128,112,168,112,136,144,104,128,168,120,112,120,112,48,136,88,120,128,72,128,136,112,112,168,136,64,112,160,144,80,112,80,104,88,112,112,136,112,128,136,96,168,120,48,80,80,104,128,144,104,128,72,136,112,120,128,160,120,128,120,136,136,128,104,3,4,7,4,5,5,5,4,4,1000,3,1000,4,23,4,4,3,3,4,1000,1000,3,4,4,1000,3,3,3,3,3,4,4,4,3,4,4,3,4,4,1000,3,3,1000,4,5,4,5,8,4,5,5,3,1000,3,3,4,4,8,1000,4,3,4,4,4,4,4,1000,8,3,3,4,4,3,3,3,3,4,4,5,3,3,3,1000,4,4,5,4,4,1000,1000,3,1000,4,3,1000,3,4,4,1000,5,8,3,4,8,4,3,3,8,3,1000,4,1000,1000,4,1000,3,3,1000,1000,4,4,4,3,3,5,3,4,3,3,8,200,200,4,3,1000,1000,1000,3,1000,1000,3,5,5,4,4,4,4,4,4,5,5,3,3,4,4,3,3,8,8,3,3,3,3,4,4,12,12,4,4,5,5,1000,1000,3,3,4,4,3,3,3,3,3,4,7,4,5,5,5,4,4,1000,3,1000,4,23,4,4,3,3,4,1000,1000,3,4,4,1000,3,3,3,3,3,4,4,4,3,4,4,3,4,4,1000,3,3,1000,4,5,4,5,8,4,5,5,3,1000,3,3,4,4,8,1000,4,3,4,4,4,4,4,1000,8,3,3,4,4,3,3,3,3,4,4,5,3,3,3,1000,4,4,5,4,4,1000,1000,3,1000,4,3,1000,3,4,4,1000,5,8,3,4,8,4,3,3,8,3,1000,4,1000,1000,4,1000,3,3,1000,1000,4,4,4,3,3,5,3,4,3,3,8,200,200,4,3,1000,1000,1000,3,1000,1000,3];

periods = [20000,5000,20000,20000,20000,2000,100000,10000,10000,10000,20000,100000,10000,20000,20000,20000,100000,50000,20000,10000,100000,10000,10000,50000,20000,20000,10000,100000,100000,10000,20000,100000,100000,20000,20000,20000,20000,100000,100000,10000,2000,20000,10000,10000,10000,20000,10000,50000,10000,10000,5000,10000,10000,10000,20000,50000,100000,5000,100000,10000,10000,10000,20000,20000,50000,20000,20000,10000,100000,100000,100000,10000,20000,10000,100000,10000,100000,2000,10000,20000,20000,10000,20000,50000,10000,2000,100000,20000,20000,100000,100000,20000,20000,20000,100000,100000,100000,50000,10000,100000,20000,20000,5000,5000,5000,5000,5000,20000,20000,20000,20000,20000,20000,20000,20000,20000,2000,2000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,100000,100000,100000,20000,20000,20000,20000,100000,100000,50000,50000,10000,10000,100000,100000,100000,10000,10000,20000,20000,20000,20000,20000,10000,10000,10000,100000,10000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,10000,10000,2000,2000,2000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,50000,10000,10000,5000,5000,10000,100000,5000,100000,100000,100000,10000,10000,20000,20000,20000,50000,50000,50000,20000,100000,100000,100000,10000,20000,10000,10000,100000,100000,2000,2000,2000,20000,50000,10000,10000,100000,100000,100000,50000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,20000,20000,10000,10000,10000,10000,50000,50000,50000,50000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,5000,5000,5000,5000,5000,20000,20000,20000,20000,20000,20000,20000,20000,20000,2000,2000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,100000,100000,100000,20000,20000,20000,20000,100000,100000,50000,50000,10000,10000,100000,100000,100000,10000,10000,20000,20000,20000,20000,20000,10000,10000,10000,100000,10000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,10000,10000,2000,2000,2000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,50000,10000,10000,5000,5000,10000,100000,5000,100000,100000,100000,10000,10000,20000,20000,20000,50000,50000,50000,20000,100000,100000,100000,10000,20000,10000,10000,100000,100000,2000,2000,2000,20000,50000,10000,10000,100000,100000,100000,50000,100000];
