nApps = 234
nRes = 9
nActs = 456
nNetworks = 6

assignmentToResources = [3,3,3,3,1,1,1,2,1,3,3,1,3,1,2,2,3,3,2,1,1,2,2,3,3,1,1,1,2,3,1,2,1,2,3,2,2,1,2,1,1,2,2,3,1,3,2,2,2,2,2,2,2,1,2,3,2,2,2,3,3,3,1,3,2,3,3,2,3,3,3,3,3,1,3,1,1,1,3,1,1,1,1,1,3,3,1,1,3,1,1,3,3,3,2,2,1,1,3,1,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,5,5,4,4,6,6,6,6,6,6,6,6,4,5,5,5,5,5,5,5,5,6,6,6,6,6,5,5,5,4,4,4,4,4,5,5,5,6,6,6,6,6,6,6,6,4,4,4,4,5,5,4,4,5,5,4,4,5,5,6,6,5,4,5,4,4,5,5,5,5,5,5,5,4,4,6,5,5,5,5,5,5,5,5,5,5,5,4,5,5,6,5,5,5,5,6,6,6,6,6,6,6,4,6,5,5,5,6,6,5,5,5,6,6,6,6,6,6,6,4,4,4,6,6,6,4,4,4,4,4,6,6,4,4,6,4,6,6,6,5,5,4,4,5,7,4,9,5,7,6,8,5,7,4,9,5,9,4,8,4,9,4,9,5,7,4,9,6,8,6,8,6,7,5,9,4,8,6,7,4,8,8,7,7,7,7,8,8,7,8,8,7,7,7,8,9,9,7,9,8,9,8,7,7,7,7,8,7,8,9,9,7,7,9,9,7,7,9,7,7,7,8,7,7,7,7,8,9,8,8,9,7,9,7,7,7,8,8,7,8,8,7,9,9,9,9,7,7,9,8,9,9,9,9,7,9,8,7,7,9,7,8,9,9,9,7,7,7,7,7,8,9,8,7,7,7,9,7,7,9,9,7,9,9,9,9,7,8,7,7,9,9,7,7,7,8,8,7,8,8,7,9,7,9,7,7,9,9,9,7,7,7,7,7,8,8,9,9,9,7,8,7,9,9,8,8,9,7,8,8,9,7,9,7,8,7,7,9,9,8];

processingTimes = [112,96,104,64,112,136,136,136,112,128,128,128,128,136,72,136,112,56,160,120,48,160,48,128,104,64,64,136,136,168,112,64,96,48,136,136,104,64,120,128,112,104,144,64,120,56,72,120,128,104,112,56,136,128,80,112,104,72,112,80,88,136,88,112,104,80,104,128,104,160,88,96,80,120,120,80,112,72,120,136,72,128,136,120,120,56,168,136,120,168,136,136,136,96,72,104,80,128,136,160,5,4,4,5,4,4,3,3,4,13,13,3,4,3,500,4,3,3,3,3,3,3,3,4,1000,3,13,4,3,4,3,17,3,3,13,500,3,1000,4,4,3,4,3,500,4,4,3,500,500,5,4,4,3,1000,5,3,4,13,500,4,4,4,4,4,3,3,500,500,3,5,13,3,3,500,3,13,13,3,4,4,3,8,23,23,5,13,500,13,3,22,100,500,13,500,4,13,13,13,500,500,3,500,4,4,500,5,500,3,3,4,3,4,1000,3,3,13,13,500,500,5,4,4,4,5,3,500,4,500,4,5,5,5,3,200,3,23,23,500,1000,3,3,3,3,4,3,500,1000,6,3,23,4,3,3,4,1000,8,3,4,4,3,3,3,3,5,5,3,3,4,4,4,4,3,3,4,4,12,12,3,3,500,500,500,500,500,500,5,5,13,13,8,8,4,4,3,3,7,7,5,4,4,5,4,4,3,3,4,13,13,3,4,3,500,4,3,3,3,3,3,3,3,4,1000,3,13,4,3,4,3,17,3,3,13,500,3,1000,4,4,3,4,3,500,4,4,3,500,500,5,4,4,3,1000,5,3,4,13,500,4,4,4,4,4,3,3,500,500,3,5,13,3,3,500,3,13,13,3,4,4,3,8,23,23,5,13,500,13,3,22,100,500,13,500,4,13,13,13,500,500,3,500,4,4,500,5,500,3,3,4,3,4,1000,3,3,13,13,500,500,5,4,4,4,5,3,500,4,500,4,5,5,5,3,200,3,23,23,500,1000,3,3,3,3,4,3,500,1000,6,3,23,4,3,3,4,1000,8,3,4,4];

periods = [100000,20000,10000,20000,100000,20000,10000,10000,100000,10000,100000,100000,20000,10000,100000,20000,20000,20000,100000,100000,10000,10000,20000,10000,20000,100000,10000,20000,100000,10000,100000,10000,50000,100000,2000,20000,20000,20000,20000,20000,10000,10000,20000,10000,1000,100000,10000,20000,20000,20000,100000,10000,100000,10000,100000,10000,100000,20000,1000,20000,20000,20000,100000,100000,2000,50000,100000,10000,20000,10000,50000,10000,2000,20000,20000,2000,20000,100000,10000,50000,10000,100000,100000,20000,10000,20000,100000,100000,100000,20000,20000,50000,20000,10000,10000,1000,10000,10000,10000,100000,100000,100000,100000,20000,20000,20000,10000,10000,10000,10000,10000,20000,20000,100000,20000,20000,10000,10000,100000,100000,10000,10000,10000,100000,100000,100000,20000,20000,10000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,20000,10000,10000,20000,20000,20000,20000,20000,20000,100000,10000,20000,20000,100000,100000,100000,100000,10000,10000,50000,50000,100000,100000,2000,2000,20000,20000,20000,20000,10000,10000,10000,10000,10000,20000,20000,20000,1000,1000,100000,10000,20000,20000,20000,20000,20000,20000,100000,100000,10000,100000,10000,100000,100000,10000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,2000,2000,2000,50000,50000,10000,10000,10000,10000,10000,10000,50000,10000,2000,2000,20000,20000,20000,10000,10000,10000,10000,10000,100000,100000,20000,10000,20000,100000,100000,100000,20000,50000,50000,50000,10000,1000,10000,10000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,2000,2000,100000,100000,100000,20000,20000,20000,10000,10000,10000,10000,10000,20000,20000,100000,20000,20000,10000,10000,100000,100000,10000,10000,10000,100000,100000,100000,20000,20000,10000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,20000,10000,10000,20000,20000,20000,20000,20000,20000,100000,10000,20000,20000,100000,100000,100000,100000,10000,10000,50000,50000,100000,100000,2000,2000,20000,20000,20000,20000,10000,10000,10000,10000,10000,20000,20000,20000,1000,1000,100000,10000,20000,20000,20000,20000,20000,20000,100000,100000,10000,100000,10000,100000,100000,10000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,2000,2000,2000,50000,50000,10000,10000,10000,10000,10000,10000,50000,10000,2000,2000,20000,20000,20000,10000,10000,10000,10000,10000,100000,100000,20000,10000,20000,100000,100000,100000,20000,50000,50000,50000,10000,1000,10000,10000];
