nApps = 226
nRes = 9
nActs = 438
nNetworks = 6

assignmentToResources = [2,2,2,1,2,1,2,2,2,1,3,1,3,1,1,3,3,2,3,1,3,2,3,2,2,2,1,1,2,2,1,2,1,1,2,3,1,3,2,1,2,2,3,3,1,2,2,3,1,2,2,2,2,3,1,2,2,3,2,3,3,3,2,1,1,3,1,2,2,1,3,2,1,3,2,1,3,3,1,2,2,1,2,3,2,3,2,2,3,2,1,2,1,2,3,2,2,2,3,3,5,5,5,5,5,4,4,4,5,5,4,4,5,5,5,5,5,4,4,4,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,4,4,6,6,5,5,5,5,5,5,5,4,4,4,5,5,4,4,4,5,5,5,4,4,5,6,6,6,6,4,4,4,4,6,6,4,4,5,6,6,6,6,4,4,4,5,5,6,4,4,5,5,6,4,4,5,5,5,5,6,6,6,6,6,4,4,4,6,6,4,4,5,4,4,4,4,6,6,6,6,6,4,4,5,5,5,4,4,4,5,5,6,5,5,5,5,6,5,4,4,4,6,6,5,5,5,6,6,4,8,5,9,4,9,6,8,5,7,6,8,4,9,4,8,4,8,4,9,6,8,6,7,4,9,4,9,6,8,6,7,7,7,9,9,7,9,8,8,9,9,8,8,7,7,9,7,9,8,8,8,7,8,8,8,7,8,8,7,7,7,9,9,8,8,8,8,8,8,8,7,7,7,8,8,7,8,8,8,7,7,7,9,7,7,7,7,8,8,9,7,7,8,8,8,9,9,9,8,8,9,8,8,8,8,9,9,9,9,8,8,8,8,7,8,7,8,8,8,9,8,9,7,8,9,8,9,7,8,9,8,9,9,9,9,8,8,8,8,8,9,8,8,8,7,9,8,9,8,8,8,8,8,8,8,8,8,8,9,7,7,7,8,8,9,7,9,7,9,7,7,7,8,7,9,9,9,8,7,7,7,9,8,8];

processingTimes = [152,136,176,104,104,136,56,128,128,48,128,128,128,128,144,128,144,136,120,128,64,88,144,80,112,136,88,136,112,160,128,112,56,160,136,136,112,88,120,152,112,136,120,128,112,144,56,168,152,104,112,152,64,120,168,104,80,112,64,120,152,64,128,120,80,128,144,64,56,160,152,136,104,120,136,96,112,120,128,136,48,144,136,112,64,120,136,136,128,88,136,104,128,96,96,128,136,136,64,104,5,6,4,4,4,500,500,3,3,500,500,3,500,4,4,4,4,4,4,5,4,4,4,3,3,3,4,4,500,4,3,4,3,3,5,3,3,8,3,500,4,500,4,500,3,100,3,500,3,4,4,500,3,4,500,3,13,500,500,4,5,4,3,3,4,500,4,3,3,5,3,500,5,4,3,3,4,4,3,3,500,3,3,3,4,3,4,3,5,500,3,3,3,4,3,4,4,4,4,4,4,3,500,5,4,13,3,3,3,500,3,500,3,3,4,500,4,3,4,4,4,4,4,4,4,500,3,3,500,4,4,500,4,4,500,4,4,3,4,500,4,5,500,100,5,5,3,4,4,500,3,3,500,500,500,500,500,500,500,500,500,4,4,4,4,7,7,3,3,3,3,5,5,4,4,7,7,3,3,23,23,3,3,3,3,5,6,4,4,4,500,500,3,3,500,500,3,500,4,4,4,4,4,4,5,4,4,4,3,3,3,4,4,500,4,3,4,3,3,5,3,3,8,3,500,4,500,4,500,3,100,3,500,3,4,4,500,3,4,500,3,13,500,500,4,5,4,3,3,4,500,4,3,3,5,3,500,5,4,3,3,4,4,3,3,500,3,3,3,4,3,4,3,5,500,3,3,3,4,3,4,4,4,4,4,4,3,500,5,4,13,3,3,3,500,3,500,3,3,4,500,4,3,4,4,4,4,4,4,4,500,3,3,500,4,4,500,4,4,500,4,4,3,4,500,4,5,500,100,5,5,3,4,4,500,3,3,500];

periods = [10000,10000,20000,20000,10000,10000,10000,2000,10000,20000,100000,20000,50000,5000,20000,20000,10000,20000,100000,1000,10000,20000,5000,100000,100000,10000,10000,10000,100000,20000,100000,10000,20000,100000,20000,100000,100000,20000,20000,20000,10000,20000,10000,20000,10000,20000,10000,10000,10000,20000,10000,100000,10000,10000,10000,50000,20000,100000,10000,100000,5000,100000,10000,100000,100000,1000,10000,100000,20000,10000,10000,5000,20000,10000,100000,10000,100000,10000,100000,100000,20000,10000,20000,20000,5000,100000,100000,100000,10000,100000,20000,20000,1000,100000,10000,100000,10000,20000,20000,10000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,100000,100000,100000,100000,100000,50000,50000,50000,50000,50000,5000,5000,5000,20000,20000,20000,20000,20000,10000,10000,100000,100000,100000,100000,100000,1000,1000,10000,10000,20000,20000,100000,100000,100000,10000,10000,10000,10000,10000,100000,20000,100000,100000,100000,10000,10000,10000,20000,100000,20000,100000,100000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,10000,10000,10000,10000,20000,10000,10000,10000,20000,10000,10000,10000,10000,20000,10000,10000,10000,10000,50000,20000,20000,20000,100000,5000,100000,100000,100000,100000,100000,100000,1000,1000,10000,10000,20000,10000,10000,10000,20000,10000,100000,100000,100000,10000,100000,100000,20000,20000,20000,10000,10000,10000,20000,20000,20000,5000,5000,5000,5000,100000,100000,1000,1000,1000,10000,10000,10000,10000,20000,20000,10000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,100000,100000,1000,1000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,100000,100000,100000,100000,100000,50000,50000,50000,50000,50000,5000,5000,5000,20000,20000,20000,20000,20000,10000,10000,100000,100000,100000,100000,100000,1000,1000,10000,10000,20000,20000,100000,100000,100000,10000,10000,10000,10000,10000,100000,20000,100000,100000,100000,10000,10000,10000,20000,100000,20000,100000,100000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,10000,10000,10000,10000,20000,10000,10000,10000,20000,10000,10000,10000,10000,20000,10000,10000,10000,10000,50000,20000,20000,20000,100000,5000,100000,100000,100000,100000,100000,100000,1000,1000,10000,10000,20000,10000,10000,10000,20000,10000,100000,100000,100000,10000,100000,100000,20000,20000,20000,10000,10000,10000,20000,20000,20000,5000,5000,5000,5000,100000,100000,1000,1000,1000,10000,10000,10000,10000,20000,20000,10000];
