nApps = 83
nRes = 6
nActs = 178
nNetworks = 4

assignmentToResources = [1,2,1,1,2,2,2,2,1,2,2,2,1,1,2,1,1,2,1,2,1,2,2,2,1,1,2,2,1,1,1,2,1,1,2,1,1,2,2,2,2,2,2,2,1,1,1,1,1,2,3,4,4,3,3,4,4,4,4,4,4,4,3,3,4,4,4,4,3,3,4,4,4,3,3,3,4,4,3,4,4,4,4,4,3,3,4,4,3,3,3,4,4,4,4,4,3,3,3,3,4,5,3,6,3,6,4,5,3,6,3,6,4,5,4,5,4,5,3,6,4,5,3,6,4,5,4,5,6,5,5,6,6,5,5,5,5,5,5,5,6,6,5,5,5,5,6,6,5,5,5,6,6,6,5,5,6,5,5,5,5,5,6,6,5,5,6,6,6,5,5,5,5,5,6,6,6,6];

processingTimes = [136,128,80,128,112,136,112,128,96,128,48,88,104,160,136,96,120,152,112,80,152,96,72,96,96,128,96,160,104,56,128,144,128,136,112,136,168,48,48,128,136,120,128,128,72,64,56,136,160,136,9,4,500,500,5,8,500,4,4,3,3,4,4,4,4,5,5,500,8,4,500,5,5,3,3,3,7,3,4,500,4,4,3,3,4,4,4,500,3,5,3,4,500,500,150,150,3,500,150,3,5,5,4,4,5,5,4,4,4,4,3,3,5,5,3,3,500,500,500,500,500,500,500,500,500,500,5,5,9,4,500,500,5,8,500,4,4,3,3,4,4,4,4,5,5,500,8,4,500,5,5,3,3,3,7,3,4,500,4,4,3,3,4,4,4,500,3,5,3,4,500,500,150,150,3,500,150,3];

periods = [100000,10000,10000,2000,100000,20000,2000,5000,20000,20000,10000,100000,20000,20000,10000,20000,10000,20000,10000,20000,10000,20000,10000,20000,10000,10000,20000,20000,100000,50000,20000,100000,20000,20000,20000,5000,100000,20000,20000,100000,10000,10000,10000,1000,10000,100000,10000,1000,10000,2000,100000,10000,10000,10000,2000,100000,20000,2000,2000,5000,5000,5000,20000,20000,10000,10000,100000,100000,20000,20000,10000,10000,10000,20000,20000,10000,20000,20000,10000,20000,10000,20000,20000,20000,10000,10000,20000,20000,100000,100000,20000,20000,10000,10000,1000,1000,10000,100000,1000,10000,100000,100000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100000,10000,10000,10000,2000,100000,20000,2000,2000,5000,5000,5000,20000,20000,10000,10000,100000,100000,20000,20000,10000,10000,10000,20000,20000,10000,20000,20000,10000,20000,10000,20000,20000,20000,10000,10000,20000,20000,100000,100000,20000,20000,10000,10000,1000,1000,10000,100000,1000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,6,10,1,11,12,13,6,14,15,10,16,17,18,19,20,21,10,22,23,1,24,6,1,25,6,26,27,1,6,6,1,28,10,10,29,30,31,13,32,10,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,13,13,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83];

precedenceAdjList = [[101],[],[],[],[],[109],[],[],[],[38],[],[],[],[],[],[113],[],[],[125],[],[],[],[],[],[],[117],[],[],[],[],[],[39],[],[115],[],[],[107],[],[5,111],[103,105],[],[119],[123],[],[],[],[127],[],[121],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[11],[100],[28],[102],[0],[104],[31],[106],[30],[108],[15],[110],[37],[112],[38],[114],[10],[116],[25],[118],[41],[120],[48],[122],[42],[124],[14],[126],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99]];
