nApps = 88
nRes = 6
nActs = 172
nNetworks = 4

assignmentToResources = [1,1,2,1,1,2,2,2,2,2,2,2,1,1,1,2,1,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,4,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,3,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,4,4,4,4,4,4,3,3,4,3,4,4,4,4,5,3,6,4,5,4,5,4,5,3,6,6,6,6,6,5,6,6,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,5,5,6,5,6,6,6,6,6,6,6,6,5,5,5,5,5,5,6,6,5,5,5,5,5,5,6,6,5,6,5,5,5];

processingTimes = [72,144,152,56,136,112,152,112,104,64,104,112,112,120,168,128,160,128,136,160,144,136,144,136,56,80,104,104,96,160,120,144,48,96,120,112,120,48,136,136,112,96,48,128,128,144,56,144,104,104,300,300,4,4,500,500,4,7,3,9,6,3,4,4,4,500,4,4,4,3,500,500,3,8,3,3,3,3,4,3,4,4,500,3,4,500,23,23,5,3,3,3,8,500,23,500,3,3,9,3,500,3,500,5,8,5,5,4,4,8,8,4,4,5,5,150,150,300,300,4,4,500,500,4,7,3,9,6,3,4,4,4,500,4,4,4,3,500,500,3,8,3,3,3,3,4,3,4,4,500,3,4,500,23,23,5,3,3,3,8,500,23,500,3,3,9,3,500,3,500,5,8];

periods = [2000,20000,20000,10000,1000,20000,10000,100000,100000,100000,10000,20000,100000,20000,20000,10000,100000,10000,20000,50000,100000,10000,100000,20000,10000,1000,100000,20000,100000,20000,20000,20000,10000,100000,10000,100000,10000,1000,10000,100000,10000,100000,20000,100000,20000,10000,20000,100000,1000,100000,2000,2000,20000,20000,20000,10000,10000,10000,10000,100000,100000,100000,10000,100000,100000,100000,100000,100000,100000,100000,20000,20000,10000,10000,100000,10000,50000,50000,50000,10000,10000,10000,10000,10000,100000,100000,10000,10000,1000,100000,20000,20000,100000,100000,100000,100000,20000,20000,20000,20000,10000,100000,10000,100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,1000,1000,2000,2000,20000,20000,20000,10000,10000,10000,10000,100000,100000,100000,10000,100000,100000,100000,100000,100000,100000,100000,20000,20000,10000,10000,100000,10000,50000,50000,50000,10000,10000,10000,10000,10000,100000,100000,10000,10000,1000,100000,20000,20000,100000,100000,100000,100000,20000,20000,20000,20000,10000,100000,10000,100000,20000];

assignmentToClusters = [1,2,3,4,5,2,6,7,8,9,10,11,12,2,2,4,13,10,2,14,15,16,17,2,18,5,19,2,8,20,2,21,10,22,23,24,10,25,10,26,27,28,2,8,29,30,31,8,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,2,2,2,2,2,2,2,2,4,4,5,5,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88];

precedenceAdjList = [[],[106],[],[114],[],[18],[],[],[47],[],[17,38],[],[],[110],[13],[],[],[],[30,108],[],[],[],[],[18],[],[116],[],[112],[43],[],[],[],[10],[],[],[],[32],[],[],[],[],[],[],[8],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[5],[105],[13],[107],[42],[109],[23],[111],[15],[113],[4],[115],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102],[103],[104]];
