nApps = 79
nRes = 6
nActs = 158
nNetworks = 4

assignmentToResources = [1,2,2,2,2,1,2,2,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,1,1,2,3,3,3,4,4,4,4,4,4,4,3,3,3,4,3,4,4,3,4,4,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3,4,4,5,4,5,4,5,3,6,4,5,3,6,4,5,3,6,4,5,4,5,3,6,6,6,6,5,5,5,5,5,5,5,6,6,6,5,6,5,5,6,5,5,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,5,5,5,5,6,6,6,5];

processingTimes = [112,136,104,152,104,136,72,120,144,120,120,72,104,64,104,136,160,128,144,80,144,112,96,104,48,136,96,128,104,88,112,72,160,104,128,120,128,128,112,120,128,120,144,88,152,64,136,128,128,112,3,4,150,3,3,3000,3,5,3,1500,8,8,500,3,3,3,3,4,3000,3,500,8,5,3,3,4,4,500,500,500,3,500,500,8,4,13,8,3,3,3,3,3,1500,3,3,4,4,8,8,12,12,5,5,4,4,3,3,4,4,3,3,8,8,500,500,3,4,150,3,3,3000,3,5,3,1500,8,8,500,3,3,3,3,4,3000,3,500,8,5,3,3,4,4,500,500,500,3,500,500,8,4,13,8,3,3,3,3,3,1500];

periods = [1000,20000,10000,20000,20000,20000,10000,20000,10000,1000,10000,10000,20000,20000,1000,20000,20000,10000,10000,20000,10000,20000,100000,100000,1000,1000,10000,10000,50000,10000,100000,100000,10000,100000,100000,100000,20000,100000,100000,20000,100000,10000,100000,10000,10000,1000,10000,20000,10000,10000,1000,1000,1000,10000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,20000,20000,20000,1000,20000,10000,10000,10000,20000,10000,10000,100000,1000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,10000,100000,10000,20000,10000,10000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,10000,10000,100000,100000,1000,1000,1000,10000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,20000,20000,20000,1000,20000,10000,10000,10000,20000,10000,10000,100000,1000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,10000,100000,10000,20000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,6,7,8,7,9,10,11,12,13,14,15,9,11,7,16,17,18,19,20,7,21,22,23,24,25,26,27,17,24,28,29,30,31,32,9,17,9,33,34,21,35,7,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,6,6,7,7,7,7,7,7,9,9,9,9,9,9,17,17,17,17,21,21,24,24,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79];

precedenceAdjList = [[],[],[],[],[],[94],[],[],[26],[],[],[],[],[19],[],[],[],[],[106],[],[100],[],[108],[],[],[],[96,98],[112],[],[],[],[],[],[],[110],[114],[],[],[],[],[],[104],[],[102],[],[],[],[],[26],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[7],[93],[6],[95],[10],[97],[8],[99],[11],[101],[43],[103],[41],[105],[34],[107],[42],[109],[46],[111],[30],[113],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92]];
