nApps = 90
nRes = 6
nActs = 194
nNetworks = 4

assignmentToResources = [1,1,2,2,1,1,2,2,1,1,2,2,2,2,1,2,1,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,1,2,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,3,3,3,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,3,3,3,3,4,4,4,4,4,3,3,4,5,3,6,4,5,4,5,4,5,3,6,3,6,4,5,4,5,3,6,4,5,3,6,4,5,4,5,3,6,6,6,6,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,5,5,5,5,6,6,6,6,5,5,5,5,5,6,6];

processingTimes = [104,104,64,128,120,144,136,104,56,128,168,64,88,64,128,56,144,112,152,104,128,112,104,120,136,128,120,120,104,112,136,120,144,136,136,136,64,96,112,160,88,136,112,136,128,104,96,152,96,80,3,1000,3,4,4,4,4,4,3,1000,8,4,13,13,4,5,3,3,4,13,13,8,8,8,4,4,4,3,5000,8,3,3,5000,23,13,4,4,4,1000,4,1000,1000,4,4,13,3000,1000,3,1000,8,3000,1500,4,23,23,3,300,5000,5000,8,8,4,4,10,10,3,3,8,8,3,3,16,16,4,4,4,4,13,13,1000,1000,1000,1000,1000,1000,1000,1000,3,1000,3,4,4,4,4,4,3,1000,8,4,13,13,4,5,3,3,4,13,13,8,8,8,4,4,4,3,5000,8,3,3,5000,23,13,4,4,4,1000,4,1000,1000,4,4,13,3000,1000,3,1000,8,3000,1500,4,23,23,3,300];

periods = [100000,10000,20000,100000,20000,100000,20000,10000,5000,20000,20000,10000,20000,10000,5000,10000,20000,10000,100000,20000,100000,20000,20000,20000,100000,100000,10000,20000,100000,10000,10000,20000,20000,1000,100000,100000,20000,20000,20000,10000,20000,10000,10000,10000,10000,5000,10000,2000,10000,100000,10000,10000,10000,20000,20000,20000,100000,100000,20000,20000,20000,20000,10000,10000,20000,10000,20000,10000,10000,10000,10000,10000,10000,20000,20000,20000,10000,100000,100000,100000,100000,100000,100000,100000,20000,100000,100000,10000,20000,10000,10000,10000,10000,20000,20000,20000,20000,100000,100000,20000,20000,10000,10000,10000,10000,5000,2000,100000,100000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,100000,100000,20000,20000,20000,20000,10000,10000,20000,10000,20000,10000,10000,10000,10000,10000,10000,20000,20000,20000,10000,100000,100000,100000,100000,100000,100000,100000,20000,100000,100000,10000,20000,10000,10000,10000,10000,20000,20000,20000,20000,100000,100000,20000,20000,10000,10000,10000,10000,5000,2000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,11,8,12,13,14,15,10,16,17,11,18,10,10,10,19,20,21,22,6,23,8,24,10,25,26,27,11,10,10,8,11,28,28,29,28,30,31,32,8,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,6,6,8,8,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,28,28,28,28,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90];

precedenceAdjList = [[],[],[],[],[],[108],[],[110],[],[116],[130],[],[],[],[],[],[122],[],[],[36],[],[124],[118,120],[],[],[],[],[],[],[],[11],[],[128],[],[],[],[132],[126],[],[112,114],[],[],[136],[],[134],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[28],[107],[48],[109],[30],[111],[7],[113],[22],[115],[16],[117],[21],[119],[38],[121],[37],[123],[32],[125],[23],[127],[40],[129],[10],[131],[41],[133],[44],[135],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102],[103],[104],[105],[106]];
