nApps = 101
nRes = 6
nActs = 196
nNetworks = 4

assignmentToResources = [1,2,1,2,1,1,1,2,1,1,1,1,2,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,1,2,2,2,2,2,1,2,2,2,1,2,4,4,4,4,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,4,3,3,4,4,3,3,3,3,3,3,3,4,4,3,3,3,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,4,4,4,4,3,6,3,6,4,5,4,5,3,6,4,5,3,6,4,5,5,5,5,5,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,5,6,6,5,5,6,6,6,6,6,6,6,5,5,6,6,6,5,6,6,6,6,6,6,6,5,5,5,5,5,5,5,6,5,5,5,5];

processingTimes = [144,96,136,120,168,112,128,168,160,136,128,64,104,136,72,56,120,120,88,88,104,128,160,80,96,104,176,136,120,112,144,128,112,120,128,112,120,120,104,144,160,128,160,56,152,96,112,48,128,96,4,2000,4,4,1000,1000,4,4,5,5,3,1000,4,5,5,3,1000,3,4,4,5,1000,23,1000,4,4,3,2000,8,4,1000,4,5,3,5,3,4,1000,4,3,2000,3,4,4,4,2000,4,3,13,13,4,1000,1000,1000,8,8,3,4,5000,8,4,13,4,1000,4,7,7,4,4,8,8,4,4,3,3,1000,1000,1000,1000,16,16,4,2000,4,4,1000,1000,4,4,5,5,3,1000,4,5,5,3,1000,3,4,4,5,1000,23,1000,4,4,3,2000,8,4,1000,4,5,3,5,3,4,1000,4,3,2000,3,4,4,4,2000,4,3,13,13,4,1000,1000,1000,8,8,3,4,5000,8,4,13,4,1000,4];

periods = [100000,20000,100000,10000,100000,10000,20000,10000,20000,20000,10000,10000,1000,20000,10000,10000,20000,20000,20000,100000,100000,10000,10000,20000,100000,10000,20000,2000,20000,10000,100000,100000,20000,100000,100000,50000,10000,10000,2000,20000,10000,20000,100000,100000,20000,50000,20000,20000,10000,10000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,20000,20000,20000,10000,10000,10000,10000,20000,20000,10000,10000,20000,20000,20000,20000,20000,10000,10000,10000,10000,20000,100000,100000,10000,10000,10000,2000,20000,10000,100000,100000,100000,20000,100000,100000,50000,50000,50000,10000,10000,10000,10000,20000,20000,100000,100000,100000,20000,50000,20000,10000,10000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,50000,50000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,20000,20000,20000,10000,10000,10000,10000,20000,20000,10000,10000,20000,20000,20000,20000,20000,10000,10000,10000,10000,20000,100000,100000,10000,10000,10000,2000,20000,10000,100000,100000,100000,20000,100000,100000,50000,50000,50000,10000,10000,10000,10000,20000,20000,100000,100000,100000,20000,50000,20000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,4,11,12,13,6,14,15,16,10,17,17,4,4,18,19,20,21,22,23,24,25,26,27,28,17,29,30,31,32,10,4,33,34,3,10,29,10,35,4,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,3,3,4,4,4,4,4,4,6,6,10,10,10,10,29,29,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101];

precedenceAdjList = [[],[],[],[118],[],[],[],[],[],[126],[120],[],[],[],[124],[],[],[],[46],[],[19],[122],[],[],[],[],[],[],[],[],[],[],[],[],[20],[130],[],[],[],[],[3],[],[],[116],[],[],[39,128],[],[21],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[2],[115],[10],[117],[22],[119],[3],[121],[5],[123],[46],[125],[44],[127],[45],[129],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102],[103],[104],[105],[106],[107],[108],[109],[110],[111],[112],[113],[114]];
