nApps = 85
nRes = 6
nActs = 168
nNetworks = 4

assignmentToResources = [1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,1,1,2,2,2,1,2,2,2,1,1,2,2,1,2,1,1,1,2,2,1,2,1,1,1,1,2,2,2,1,1,1,2,1,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,4,3,3,4,4,4,4,3,3,4,4,4,4,3,4,3,4,3,3,4,4,4,3,3,4,4,3,4,5,3,6,4,5,3,6,4,5,4,5,3,6,3,6,3,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,5,5,6,6,5,5,5,5,6,6,5,5,5,5,6,5,6,5,6,6,5,5,5,6,6,5,5,6];

processingTimes = [136,104,88,104,96,152,168,104,136,136,80,88,120,120,104,120,120,48,112,136,128,136,128,168,120,144,64,120,160,64,152,72,72,136,160,136,104,128,112,80,88,112,128,112,136,112,112,112,112,104,1000,1000,8,3,13,1000,4,3,1000,4,200,13,200,8,8,8,4,1000,3,1000,4,1000,3,3,3,13,3,4,8,4,3,4,3,8,4,3,4,5,1000,4,5,200,1000,4,1000,4,4,3,3,4,3,3,13,13,4,4,5,5,1000,1000,1000,1000,1000,1000,1000,1000,3,3,1000,1000,8,3,13,1000,4,3,1000,4,200,13,200,8,8,8,4,1000,3,1000,4,1000,3,3,3,13,3,4,8,4,3,4,3,8,4,3,4,5,1000,4,5,200,1000,4,1000,4,4,3,3,4];

periods = [100000,100000,10000,20000,100000,10000,100000,100000,20000,100000,2000,100000,10000,10000,20000,20000,100000,10000,100000,10000,100000,10000,100000,10000,20000,10000,10000,50000,20000,10000,20000,100000,10000,100000,10000,20000,10000,20000,20000,2000,100000,100000,10000,5000,10000,20000,20000,10000,20000,100000,100000,10000,10000,100000,10000,100000,100000,20000,20000,100000,2000,2000,2000,2000,100000,100000,100000,10000,10000,20000,20000,10000,10000,100000,10000,10000,100000,10000,20000,20000,10000,10000,50000,50000,50000,20000,10000,20000,10000,10000,10000,2000,10000,5000,10000,20000,10000,20000,20000,100000,100000,100000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,100000,10000,10000,100000,10000,100000,100000,20000,20000,100000,2000,2000,2000,2000,100000,100000,100000,10000,10000,20000,20000,10000,10000,100000,10000,10000,100000,10000,20000,20000,10000,10000,50000,50000,50000,20000,10000,20000,10000,10000,10000,2000,10000,5000,10000,20000,10000,20000,20000,100000];

assignmentToClusters = [1,2,3,4,5,6,2,2,7,1,8,9,10,11,12,13,14,15,2,16,1,17,18,19,4,20,21,22,23,24,25,2,26,14,15,27,28,29,4,30,1,14,31,32,33,34,4,35,4,14,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,1,1,1,1,2,2,2,2,4,4,4,4,4,4,4,4,15,15,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85];

precedenceAdjList = [[101],[105],[],[],[],[],[1],[],[],[103],[],[],[],[],[],[],[49],[],[7,107],[],[9],[],[],[],[113],[],[],[],[],[],[],[],[],[],[117],[],[],[],[109,111],[],[],[16],[],[],[],[],[],[],[115],[33],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[20],[100],[40],[102],[18],[104],[31],[106],[24],[108],[3],[110],[46],[112],[38],[114],[17],[116],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99]];
