nApps = 82
nRes = 6
nActs = 180
nNetworks = 4

assignmentToResources = [2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,2,1,2,2,2,2,2,1,1,1,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,1,1,1,2,1,1,1,2,1,1,4,4,3,3,4,4,3,3,4,4,4,4,4,4,3,4,4,4,3,3,3,4,3,3,3,3,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,3,3,4,3,3,3,3,3,3,3,4,5,3,6,3,6,4,5,4,5,3,6,4,5,3,6,3,6,4,5,3,6,4,5,4,5,4,5,5,5,6,6,5,5,6,6,5,5,5,5,5,5,6,5,5,5,6,6,6,5,6,6,6,6,5,5,5,5,6,6,6,6,5,5,5,5,5,5,5,6,6,5,6,6,6,6,6,6,6];

processingTimes = [136,128,160,120,72,128,128,104,112,56,96,80,104,136,112,88,80,120,160,128,128,128,104,136,136,136,104,80,104,136,168,160,104,160,88,152,56,120,104,128,80,120,152,88,128,144,136,64,64,72,3,1000,4,4,3,3,5,4,4,3,3,4,4,23,3,200,3,4,3,3,4,8,500,500,500,4,4,3,3,3,3,4,4,5,1000,3,3,1000,1000,3,4,500,4,3,500,4,4,4,100,3,100,4,4,4,4,3,3,4,4,4,4,500,500,500,500,500,500,500,500,500,500,500,500,500,500,3,3,4,4,3,1000,4,4,3,3,5,4,4,3,3,4,4,23,3,200,3,4,3,3,4,8,500,500,500,4,4,3,3,3,3,4,4,5,1000,3,3,1000,1000,3,4,500,4,3,500,4,4,4,100,3,100];

periods = [10000,1000,10000,20000,100000,100000,10000,10000,2000,100000,10000,10000,100000,20000,20000,20000,10000,100000,100000,100000,100000,20000,20000,10000,100000,100000,20000,100000,10000,100000,10000,20000,20000,20000,100000,10000,10000,10000,20000,10000,20000,100000,100000,20000,100000,20000,100000,100000,20000,1000,10000,10000,1000,1000,10000,10000,20000,20000,100000,100000,100000,100000,100000,10000,10000,2000,100000,20000,20000,20000,20000,20000,10000,10000,10000,10000,100000,100000,20000,20000,10000,100000,100000,20000,100000,10000,10000,20000,20000,20000,20000,20000,20000,20000,100000,20000,100000,1000,1000,1000,1000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,100000,100000,10000,10000,1000,1000,10000,10000,20000,20000,100000,100000,100000,100000,100000,10000,10000,2000,100000,20000,20000,20000,20000,20000,10000,10000,10000,10000,100000,100000,20000,20000,10000,100000,100000,20000,100000,10000,10000,20000,20000,20000,20000,20000,20000,20000,100000,20000,100000,1000,1000,1000,1000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,11,8,12,4,4,13,14,15,16,17,18,19,20,14,21,22,23,24,14,25,14,26,20,4,21,8,14,8,4,14,27,28,21,4,21,4,29,30,4,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,14,14,14,14,14,14,14,14,20,20,21,21,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82];

precedenceAdjList = [[],[],[],[102],[],[],[],[],[],[],[],[114],[],[],[],[],[],[],[],[],[],[],[126],[120],[44],[],[],[],[124],[],[122],[],[],[104,106],[],[116],[16],[112],[],[118],[],[],[128],[33,38],[42],[108],[],[],[110],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[43],[101],[45],[103],[14],[105],[13],[107],[33],[109],[7],[111],[37],[113],[11],[115],[36],[117],[39],[119],[23],[121],[39],[123],[32],[125],[34],[127],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100]];
