nApps = 87
nRes = 6
nActs = 178
nNetworks = 4

assignmentToResources = [1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,1,2,2,2,1,2,2,1,2,1,2,1,1,2,2,2,2,1,1,1,2,1,1,1,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,4,4,3,3,4,3,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,3,3,3,4,5,3,6,4,5,4,5,3,6,4,5,4,5,3,6,4,5,6,6,6,6,6,5,5,5,5,5,5,5,6,6,6,5,5,6,6,5,6,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,5,5,5,5,5,5,5,5,5,6,6,6];

processingTimes = [104,48,128,112,104,64,128,168,56,136,104,152,168,104,72,104,48,128,48,104,104,80,120,144,56,128,96,136,168,136,128,112,144,88,88,128,152,112,48,136,96,88,104,120,128,48,48,136,136,128,1000,13,3,2500,4,3,3,4,3,3,500,500,2000,2000,4,3,4,1000,3,3,3,500,3,4,4,3,3,3,3,3,3,3,500,4,100,5,4,3,3,2500,3,2000,3,3,4,4,4,3,500,5,4,4,4,2000,4,3,3,3,3,13,13,4,4,6,6,500,500,500,500,500,500,4,4,1000,13,3,2500,4,3,3,4,3,3,500,500,2000,2000,4,3,4,1000,3,3,3,500,3,4,4,3,3,3,3,3,3,3,500,4,100,5,4,3,3,2500,3,2000,3,3,4,4,4,3,500,5,4,4,4,2000,4];

periods = [10000,10000,50000,10000,10000,50000,100000,10000,100000,10000,5000,10000,50000,10000,10000,20000,10000,100000,20000,10000,20000,100000,100000,100000,10000,100000,50000,10000,5000,1000,100000,100000,100000,100000,20000,20000,20000,10000,1000,20000,100000,20000,100000,5000,20000,50000,100000,20000,10000,10000,10000,50000,100000,100000,100000,10000,10000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,10000,20000,100000,100000,100000,100000,50000,50000,10000,10000,10000,10000,5000,5000,5000,5000,1000,1000,1000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,100000,20000,20000,100000,100000,50000,20000,10000,10000,10000,10000,10000,10000,10000,5000,5000,5000,5000,20000,20000,20000,20000,20000,20000,1000,1000,10000,50000,100000,100000,100000,10000,10000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,10000,20000,100000,100000,100000,100000,50000,50000,10000,10000,10000,10000,5000,5000,5000,5000,1000,1000,1000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,100000,20000,20000,100000,100000,50000,20000,10000];

assignmentToClusters = [1,2,3,2,4,5,6,2,7,8,9,10,11,10,12,13,14,15,16,17,16,7,18,7,19,20,21,2,9,22,23,7,7,24,16,25,26,27,22,28,7,16,29,9,16,30,31,32,2,2,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,2,2,2,2,2,2,9,9,9,9,16,16,16,16,16,16,22,22,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87];

precedenceAdjList = [[],[49,106],[],[110],[],[],[],[108],[31],[],[],[],[],[11],[],[],[],[],[],[],[116,118],[40],[],[],[],[],[],[],[114],[],[],[32,21],[23],[],[],[],[],[],[122],[],[],[120],[],[112],[20],[],[],[],[1],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[27],[105],[1],[107],[7],[109],[10],[111],[43],[113],[34],[115],[18],[117],[44],[119],[29],[121],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102],[103],[104]];
