nApps = 87
nRes = 6
nActs = 192
nNetworks = 4

assignmentToResources = [1,2,1,2,1,1,1,2,2,1,2,1,2,1,2,1,1,2,2,1,1,2,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,1,2,2,2,1,2,1,2,2,2,1,2,3,3,3,4,4,3,3,3,3,3,3,3,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,3,3,3,4,4,3,3,4,4,4,4,4,4,3,3,4,4,3,4,3,3,3,4,4,4,4,4,4,4,4,3,4,3,6,3,6,4,5,3,6,4,5,4,5,3,6,4,5,3,6,3,6,3,6,3,6,6,6,6,5,5,6,6,6,6,6,6,6,5,5,6,6,6,5,6,5,6,6,6,6,5,5,5,6,6,6,5,5,6,6,5,5,5,5,5,5,6,6,5,5,6,5,6,6,6,5,5,5,5,5,5,5,5,6,5];

processingTimes = [88,88,128,120,168,136,104,128,112,56,168,120,96,96,144,56,128,152,128,160,64,128,112,104,128,120,72,104,48,48,128,168,160,128,152,104,136,56,64,160,144,128,56,160,56,120,168,48,152,72,4,3,5,3,3,500,4,5,5,3,3,500,1000,4,500,4,4,23,3,3,300,300,4,4,5,1000,3,4,500,3,3,3,3,3,1000,4,4,1000,5,3,3,500,4,4,18,3,3,3,4,1000,750,750,4,3,13,5,3,4,3,4,4,3,3,4,4,5,5,5,5,3,3,3,3,3,3,3,3,500,500,500,500,500,500,4,3,5,3,3,500,4,5,5,3,3,500,1000,4,500,4,4,23,3,3,300,300,4,4,5,1000,3,4,500,3,3,3,3,3,1000,4,4,1000,5,3,3,500,4,4,18,3,3,3,4,1000,750,750,4,3,13,5,3,4,3];

periods = [10000,100000,10000,10000,20000,20000,20000,100000,10000,10000,20000,10000,10000,10000,10000,100000,2000,10000,10000,10000,20000,20000,20000,5000,20000,10000,100000,100000,2000,10000,20000,100000,10000,10000,20000,100000,20000,10000,100000,10000,10000,100000,1000,20000,20000,5000,20000,50000,20000,20000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,10000,20000,20000,10000,10000,10000,10000,10000,10000,2000,2000,2000,2000,10000,10000,10000,20000,20000,20000,20000,20000,10000,10000,100000,2000,2000,20000,20000,100000,10000,20000,100000,100000,100000,10000,1000,1000,1000,20000,5000,5000,5000,20000,20000,50000,50000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,10000,20000,20000,10000,10000,10000,10000,10000,10000,2000,2000,2000,2000,10000,10000,10000,20000,20000,20000,20000,20000,10000,10000,100000,2000,2000,20000,20000,100000,10000,20000,100000,100000,100000,10000,1000,1000,1000,20000,5000,5000,5000,20000,20000,50000,50000,20000,20000];

assignmentToClusters = [1,2,1,1,3,4,5,6,7,7,8,1,1,9,10,11,12,7,13,7,3,14,5,15,16,1,17,2,18,7,3,6,19,20,21,2,22,1,23,19,1,2,24,3,5,25,26,27,5,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,1,1,1,1,1,1,1,1,1,1,3,3,3,3,5,5,5,5,7,7,7,7,19,19,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87];

precedenceAdjList = [[],[41],[114],[116],[120],[],[124],[],[128,130],[],[],[118],[110,112],[],[],[],[],[8],[],[],[],[],[126],[],[],[],[],[35],[],[8,17],[122],[7],[],[],[],[1],[],[12],[],[132],[12],[],[],[30],[],[],[],[],[6],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[0],[109],[25],[111],[40],[113],[2],[115],[12],[117],[43],[119],[20],[121],[22],[123],[44],[125],[9],[127],[19],[129],[32],[131],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102],[103],[104],[105],[106],[107],[108]];
