nApps = 79
nRes = 6
nActs = 154
nNetworks = 4

assignmentToResources = [1,1,1,2,1,2,1,1,2,1,1,1,2,1,2,1,2,2,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,2,2,1,1,1,3,3,3,3,3,3,4,3,3,4,4,4,3,3,4,4,3,3,4,3,3,3,4,4,4,3,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,3,3,4,4,3,3,6,3,6,4,5,4,5,3,6,3,6,6,6,6,6,6,6,5,6,6,5,5,5,6,6,5,5,6,6,5,6,6,6,5,5,5,6,5,5,5,5,6,6,6,6,6,6,6,6,6,5,5,6,6,5,5,6];

processingTimes = [48,136,136,120,48,56,136,88,56,112,96,136,88,128,96,56,136,96,112,104,56,104,136,136,136,112,136,112,112,104,120,152,104,160,112,168,152,48,104,104,72,48,96,128,128,144,136,80,56,144,4,4,5,1000,5,3,1500,3,3,13,4,4,1000,1000,3,5,3,5,1500,5,300,3,4,1500,8,4,5000,8,8,8,1000,5,3,1000,3,8,8,1000,4,3,8,4,5,9,1500,3,1000,1000,1000,1000,1000,1000,3,3,5,5,5,5,4,4,5,1000,5,3,1500,3,3,13,4,4,1000,1000,3,5,3,5,1500,5,300,3,4,1500,8,4,5000,8,8,8,1000,5,3,1000,3,8,8,1000,4,3,8,4,5,9,1500,3];

periods = [20000,20000,10000,10000,10000,10000,20000,100000,10000,10000,100000,100000,10000,2000,10000,100000,10000,20000,10000,50000,20000,20000,1000,20000,100000,100000,5000,20000,10000,100000,10000,50000,20000,10000,100000,10000,10000,5000,20000,10000,100000,20000,10000,100000,10000,10000,10000,20000,20000,10000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,100000,10000,10000,10000,100000,10000,2000,2000,2000,10000,10000,20000,10000,50000,50000,20000,20000,20000,10000,10000,10000,100000,20000,20000,20000,100000,10000,10000,100000,100000,10000,10000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,100000,10000,10000,10000,100000,10000,2000,2000,2000,10000,10000,20000,10000,50000,50000,20000,20000,20000,10000,10000,10000,100000,20000,20000,20000,100000,10000,10000,100000,100000,10000,10000,20000];

assignmentToClusters = [1,1,2,3,4,5,1,6,7,8,6,6,9,10,11,6,12,13,14,15,16,17,18,1,6,6,19,20,21,6,22,23,24,25,6,26,5,27,28,29,6,1,30,6,14,14,31,32,33,14,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,1,1,1,1,1,1,14,14,14,14,14,14,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79];

precedenceAdjList = [[],[101],[],[],[],[],[],[24,10,34],[],[],[43],[10],[],[],[],[7],[],[],[103],[],[],[],[],[41,97,99],[25],[40],[],[],[],[15],[],[],[],[],[],[],[5],[],[],[],[11],[],[],[],[107],[105],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[6],[96],[0],[98],[23],[100],[45],[102],[49],[104],[18],[106],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95]];
