nApps = 80
nRes = 6
nActs = 158
nNetworks = 4

assignmentToResources = [2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,1,1,2,1,2,1,1,2,2,1,2,2,1,1,1,1,1,2,1,1,1,4,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,3,3,4,3,3,4,4,3,3,3,3,3,3,3,3,3,6,4,5,3,6,3,6,3,6,4,5,3,6,3,6,5,6,6,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,6,6,5,6,6,5,5,6,6,6,6,6,6,6,6];

processingTimes = [136,88,120,88,80,112,56,72,128,104,72,112,136,80,104,160,168,96,136,64,112,56,152,152,128,152,112,104,96,144,88,48,120,144,136,56,128,48,168,112,152,120,120,64,112,80,136,136,80,168,3,5,4,3,3,500,8,500,3,3,150,150,8,300,4,500,500,3,500,3,4,500,500,8,3,5,4,5,3,3,4,4,8,3,13,13,3,3,500,5,5,4,500,4,4,4,500,500,500,500,6,6,3,3,150,150,5,5,10,10,4,4,3,5,4,3,3,500,8,500,3,3,150,150,8,300,4,500,500,3,500,3,4,500,500,8,3,5,4,5,3,3,4,4,8,3,13,13,3,3,500,5,5,4,500,4,4,4];

periods = [20000,100000,10000,20000,1000,100000,20000,20000,100000,50000,1000,10000,50000,2000,20000,10000,100000,20000,20000,20000,20000,10000,10000,20000,10000,100000,10000,10000,20000,100000,100000,10000,2000,20000,1000,10000,100000,20000,10000,10000,2000,20000,100000,20000,100000,10000,20000,100000,100000,10000,20000,100000,100000,10000,10000,10000,1000,100000,100000,1000,1000,1000,10000,2000,2000,100000,20000,20000,20000,20000,10000,10000,20000,10000,100000,100000,100000,10000,10000,10000,20000,100000,2000,20000,10000,10000,20000,20000,10000,10000,20000,100000,100000,100000,100000,100000,100000,100000,100000,100000,20000,20000,100000,100000,1000,1000,10000,10000,10000,10000,10000,10000,20000,100000,100000,10000,10000,10000,1000,100000,100000,1000,1000,1000,10000,2000,2000,100000,20000,20000,20000,20000,10000,10000,20000,10000,100000,100000,100000,10000,10000,10000,20000,100000,2000,20000,10000,10000,20000,20000,10000,10000,20000,100000,100000,100000,100000,100000];

assignmentToClusters = [1,2,3,4,5,6,4,7,8,9,10,11,12,13,14,15,2,16,16,16,17,15,18,4,19,20,21,15,14,6,2,22,23,24,10,21,25,26,21,21,27,28,29,30,31,21,16,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,2,2,2,2,4,4,6,6,10,10,21,21,21,21,21,21,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80];

precedenceAdjList = [[],[],[],[101],[],[103],[3],[],[],[],[105],[],[],[],[28],[21],[97],[],[46],[46],[],[],[],[],[],[],[],[15],[],[],[99],[],[],[],[],[107],[],[],[],[109,111],[],[],[],[],[],[35],[17],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[1],[96],[16],[98],[23],[100],[29],[102],[34],[104],[26],[106],[38],[108],[45],[110],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95]];
