nApps = 86
nRes = 6
nActs = 182
nNetworks = 4

assignmentToResources = [1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,2,2,2,1,1,2,1,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,3,3,4,4,4,4,4,4,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,4,4,3,3,3,3,3,3,4,3,3,4,4,3,3,3,4,4,4,4,4,4,5,3,6,4,5,3,6,4,5,3,6,3,6,4,5,3,6,3,6,4,5,3,6,4,5,6,6,5,5,5,5,5,5,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,5,6,6,6,6,6,6,5,6,6,5,5,6,6,6,5,5,5,5,5];

processingTimes = [144,72,112,168,88,56,104,64,104,72,128,112,64,80,136,120,104,160,160,128,64,112,176,72,120,136,104,128,104,120,168,152,88,80,80,136,136,88,112,128,136,128,128,104,168,136,80,112,136,128,5,3,3,3,4,4,3,5000,500,3,500,1500,3,4,5,4,4,5,13,500,3,500,500,3,500,3,3,3,3,8,500,4,4,4,4,5,500,4,500,13,4,4,4,3,3,13,5,4,4,1500,1500,1500,3,6,6,3,3,3,3,3,3,4,4,4,4,7,7,3,3,4,4,13,13,4,4,8,8,4,4,5,3,3,3,4,4,3,5000,500,3,500,1500,3,4,5,4,4,5,13,500,3,500,500,3,500,3,3,3,3,8,500,4,4,4,4,5,500,4,500,13,4,4,4,3,3,13,5,4,4,1500,1500,1500,3];

periods = [50000,100000,100000,100000,100000,10000,10000,10000,100000,100000,100000,10000,100000,10000,10000,10000,10000,20000,100000,20000,50000,100000,20000,20000,100000,10000,20000,10000,10000,20000,10000,10000,10000,20000,20000,100000,1000,20000,100000,10000,20000,10000,100000,5000,100000,20000,20000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,100000,100000,100000,20000,20000,100000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,100000,1000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,100000,100000,100000,20000,20000,100000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,100000,1000,20000,10000,10000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,11,6,12,13,6,6,14,15,16,15,17,11,18,19,20,21,15,22,6,23,24,25,6,18,18,26,27,15,28,6,29,6,30,31,32,15,15,33,6,6,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,15,15,15,15,15,15,15,15,18,18,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86];

precedenceAdjList = [[],[],[],[],[],[104],[],[],[],[],[],[],[],[],[],[112],[],[],[],[126],[],[10],[128],[],[],[],[],[],[118],[],[],[],[110],[34],[],[],[],[124],[],[114,116],[],[39],[],[],[],[120,122],[37],[],[106],[108],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[48],[103],[49],[105],[32],[107],[15],[109],[39],[111],[28],[113],[14],[115],[11],[117],[37],[119],[17],[121],[26],[123],[46],[125],[33],[127],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102]];
