nApps = 92
nRes = 6
nActs = 196
nNetworks = 4

assignmentToResources = [1,1,1,2,1,2,2,2,2,2,2,2,1,1,1,1,2,1,2,1,2,2,2,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,2,2,3,3,3,3,3,3,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,4,3,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,3,4,4,4,3,6,3,6,4,5,4,5,3,6,4,5,3,6,4,5,3,6,3,6,3,6,3,6,4,5,6,6,6,6,6,6,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,5,5,5,5,5,5,5,5,6,5,5,5,6,6,6,6,6,6,6,6,6,6,5,5,6,5,5,5];

processingTimes = [112,136,48,136,120,96,88,136,72,128,112,136,160,96,112,56,128,112,56,168,136,72,128,152,48,80,136,128,120,112,168,136,80,136,112,144,120,136,152,168,104,112,120,72,96,128,56,96,176,120,4,4,3,4,500,8,4,4,3,3,3,3,13,3,8,3,3,500,4,13,500,3,3,13,8,150,4,150,3,500,500,500,150,500,500,3,4,4,3,3,13,5,4,4,3,500,4,4,4,500,5,5,5,4,3,3,500,500,4,5,500,500,4,4,4,4,3,3,8,8,3,3,500,500,500,500,500,500,3,3,7,7,3,3,3,3,4,4,3,4,500,8,4,4,3,3,3,3,13,3,8,3,3,500,4,13,500,3,3,13,8,150,4,150,3,500,500,500,150,500,500,3,4,4,3,3,13,5,4,4,3,500,4,4,4,500,5,5,5,4,3,3,500,500,4,5];

periods = [10000,1000,10000,10000,20000,100000,100000,20000,10000,100000,100000,1000,100000,20000,100000,2000,10000,2000,1000,10000,20000,10000,20000,100000,20000,100000,10000,1000,1000,10000,10000,2000,100000,100000,10000,20000,100000,100000,100000,20000,100000,20000,20000,10000,10000,1000,100000,20000,10000,20000,10000,10000,1000,10000,10000,10000,10000,10000,20000,20000,20000,100000,100000,100000,100000,20000,20000,20000,100000,100000,100000,100000,100000,100000,100000,1000,1000,1000,20000,20000,100000,100000,1000,20000,20000,20000,100000,100000,100000,100000,20000,100000,1000,1000,100000,100000,100000,100000,20000,20000,100000,100000,100000,20000,20000,20000,10000,10000,20000,20000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,1000,1000,10000,10000,1000,10000,10000,10000,10000,10000,20000,20000,20000,100000,100000,100000,100000,20000,20000,20000,100000,100000,100000,100000,100000,100000,100000,1000,1000,1000,20000,20000,100000,100000,1000,20000,20000,20000,100000,100000,100000,100000,20000,100000,1000,1000,100000,100000,100000,100000,20000,20000,100000,100000,100000,20000,20000,20000,10000,10000,20000,20000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,11,12,13,8,14,15,16,17,18,9,8,19,20,21,8,22,16,23,18,24,9,25,26,27,9,5,28,29,30,8,31,8,8,16,16,18,32,8,3,8,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,3,3,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,16,16,16,16,18,18,18,18,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92];

precedenceAdjList = [[],[],[],[],[],[],[],[113],[123],[],[],[],[],[121],[],[],[129],[],[133],[],[119],[],[],[],[39],[],[],[],[135],[],[127],[],[],[],[125],[4],[],[],[],[115,117],[],[49],[],[],[16,131],[],[],[42],[111],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[2],[110],[39],[112],[20],[114],[41],[116],[47],[118],[41],[120],[34],[122],[30],[124],[19],[126],[26],[128],[43],[130],[28],[132],[45],[134],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102],[103],[104],[105],[106],[107],[108],[109]];
