nApps = 88
nRes = 6
nActs = 180
nNetworks = 4

assignmentToResources = [1,2,2,2,1,2,2,1,1,1,2,1,1,2,2,1,1,2,1,1,2,1,2,1,2,2,1,2,1,2,1,2,1,1,1,1,1,2,1,2,2,2,1,2,2,2,1,2,1,1,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,4,4,3,4,4,3,4,3,3,3,3,3,3,3,3,3,3,4,4,4,3,4,4,5,4,5,3,6,4,5,3,6,3,6,4,5,4,5,3,6,3,6,4,5,6,6,6,5,5,5,5,5,6,6,6,6,6,6,6,6,5,5,5,5,6,6,5,6,6,5,6,6,6,6,5,5,5,5,6,5,5,6,5,6,6,6,6,6,6,6,6,6,6,5,5,5,6,5];

processingTimes = [120,144,136,160,120,104,128,80,64,120,96,88,96,136,80,88,120,104,80,72,112,88,128,136,112,56,80,56,128,112,120,56,128,144,56,80,120,96,160,144,128,112,128,136,48,56,120,104,128,104,5,5,1000,3,4,3,3,4,4,3,5,1000,1000,4,1000,4,3,4,5,8,4,8,8,5,1000,4,4,3,4,8,3,4,3,1000,1000,3,1000,1000,3,3,4,5,5,3,3,3,3,4,300,13,1000,1000,3,1000,12,12,3,3,3,3,3,3,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,3,3,3,5,5,1000,3,4,3,3,4,4,3,5,1000,1000,4,1000,4,3,4,5,8,4,8,8,5,1000,4,4,3,4,8,3,4,3,1000,1000,3,1000,1000,3,3,4,5,5,3,3,3,3,4,300,13,1000,1000,3,1000];

periods = [100000,100000,10000,10000,20000,10000,100000,100000,20000,20000,10000,100000,10000,100000,10000,20000,20000,20000,20000,10000,10000,10000,10000,20000,100000,10000,10000,10000,100000,10000,100000,100000,20000,100000,10000,10000,10000,20000,2000,2000,20000,10000,10000,100000,100000,1000,20000,20000,100000,10000,100000,100000,100000,100000,100000,10000,10000,10000,100000,20000,20000,20000,100000,100000,10000,10000,100000,100000,10000,10000,20000,20000,20000,10000,10000,10000,10000,20000,20000,20000,100000,100000,10000,10000,10000,10000,10000,100000,10000,100000,100000,100000,100000,100000,100000,20000,100000,10000,2000,2000,20000,20000,20000,20000,100000,100000,100000,100000,10000,10000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,100000,10000,10000,10000,100000,20000,20000,20000,100000,100000,10000,10000,100000,100000,10000,10000,20000,20000,20000,10000,10000,10000,10000,20000,20000,20000,100000,100000,10000,10000,10000,10000,10000,100000,10000,100000,100000,100000,100000,100000,100000,20000,100000,10000,2000,2000,20000,20000,20000,20000];

assignmentToClusters = [1,2,3,4,5,6,7,7,8,8,9,10,11,12,13,14,8,8,15,9,16,17,18,19,20,21,22,23,1,24,25,1,26,27,4,18,18,8,28,29,30,31,32,1,1,33,8,8,34,4,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,1,1,1,1,4,4,7,7,8,8,8,8,8,8,8,8,9,9,18,18,18,18,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88];

precedenceAdjList = [[28,105],[],[],[109],[],[],[],[111],[],[],[121],[],[],[],[],[],[119],[113,115],[],[],[],[],[123],[],[],[],[],[],[107],[],[],[],[],[],[49],[],[125],[17],[],[],[],[],[],[],[31],[],[117],[17],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[43],[104],[44],[106],[34],[108],[6],[110],[8],[112],[9],[114],[37],[116],[47],[118],[19],[120],[35],[122],[22],[124],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102],[103]];
