nApps = 72
nRes = 6
nActs = 158
nNetworks = 4

assignmentToResources = [1,1,2,2,1,2,2,1,1,1,2,2,2,1,1,2,2,2,1,2,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,3,4,4,4,4,3,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,3,4,3,3,3,4,4,3,3,4,4,3,3,3,4,5,3,6,3,6,3,6,4,5,4,5,3,6,4,5,4,5,3,6,3,6,3,6,4,5,6,5,5,5,5,6,6,5,5,5,5,6,5,5,5,6,5,5,5,5,5,5,5,6,6,6,6,6,5,6,6,6,5,5,6,6,5,5,6,6,6];

processingTimes = [160,128,88,56,104,128,128,96,96,80,120,112,160,128,88,160,112,88,120,128,64,120,136,136,120,144,104,160,72,120,96,104,88,136,168,128,48,168,64,80,176,168,48,72,88,128,104,136,168,128,1500,4,500,3,3,3,4,4,4,500,3,13,4,150,4,3000,4,5,4,4,4,4,4,5000,4,3,23,8,4,1500,4,3000,3,3,5000,4,150,3,3,1500,8,4,4,3,3,8,8,4,4,3,3,500,500,4,4,4,4,4,4,5,5,4,4,4,4,4,4,1500,4,500,3,3,3,4,4,4,500,3,13,4,150,4,3000,4,5,4,4,4,4,4,5000,4,3,23,8,4,1500,4,3000,3,3,5000,4,150,3,3,1500,8];

periods = [10000,10000,100000,10000,20000,20000,20000,100000,20000,50000,100000,1000,10000,20000,20000,20000,10000,20000,20000,100000,20000,100000,20000,10000,20000,10000,10000,10000,10000,100000,20000,10000,20000,100000,100000,10000,20000,100000,1000,100000,1000,50000,5000,10000,10000,5000,10000,20000,100000,100000,10000,100000,100000,10000,10000,20000,20000,20000,20000,20000,20000,100000,100000,1000,10000,20000,20000,20000,10000,10000,20000,100000,100000,100000,10000,20000,10000,10000,10000,10000,100000,20000,10000,10000,100000,100000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,100000,100000,100000,100000,10000,100000,100000,10000,10000,20000,20000,20000,20000,20000,20000,100000,100000,1000,10000,20000,20000,20000,10000,10000,20000,100000,100000,100000,10000,20000,10000,10000,10000,10000,100000,20000,10000,10000,100000,100000,1000,1000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,3,8,9,3,10,1,11,12,12,13,7,7,14,7,15,16,17,12,18,19,1,20,14,21,2,22,14,3,2,23,24,25,14,26,27,28,1,29,30,13,31,3,3,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,1,1,1,1,1,1,2,2,2,2,3,3,7,7,7,7,12,12,12,12,13,13,14,14,14,14,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72];

precedenceAdjList = [[92],[],[],[],[],[],[104],[102],[],[],[2,49],[],[94],[],[108],[110],[112],[6],[],[114],[106],[],[],[],[],[],[],[96],[],[],[],[98],[],[116],[10],[100],[],[],[],[19],[],[],[],[],[],[],[],[],[10],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[12],[91],[43],[93],[0],[95],[1],[97],[31],[99],[34],[101],[18],[103],[17],[105],[15],[107],[24],[109],[46],[111],[29],[113],[39],[115],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90]];
