nApps = 98
nRes = 6
nActs = 186
nNetworks = 4

assignmentToResources = [2,1,1,1,2,1,1,2,1,1,2,1,2,2,1,1,1,1,2,2,2,2,2,2,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1,1,2,2,2,1,2,2,2,1,2,2,4,4,4,3,3,3,3,4,4,4,4,4,3,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4,4,4,3,3,3,4,4,4,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,4,3,4,4,4,3,6,4,5,4,5,3,6,3,6,3,6,5,5,5,6,6,6,6,5,5,5,5,5,6,6,6,5,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,5,6,6,6,5,5,5,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,5,6,5,5,5];

processingTimes = [128,160,64,136,144,56,88,120,128,64,120,136,112,128,88,120,104,72,136,136,64,104,88,168,128,104,128,120,136,112,136,128,160,48,104,168,136,56,104,104,112,48,56,128,104,128,128,96,104,144,3,4,4,500,3,5,5,2000,3,3,3,4,3,4,500,2000,4,4,4,4,500,5,4,2000,500,500,3,4,3,4,500,4,4,1000,3,4,3,500,4,4,5,500,4,4,4,4,3,4,4,4,3,4,4,4,3,5,500,1000,5,1000,3,1000,5,5,5,5,3,3,4,4,3,3,3,3,3,4,4,500,3,5,5,2000,3,3,3,4,3,4,500,2000,4,4,4,4,500,5,4,2000,500,500,3,4,3,4,500,4,4,1000,3,4,3,500,4,4,5,500,4,4,4,4,3,4,4,4,3,4,4,4,3,5,500,1000,5,1000,3,1000];

periods = [10000,20000,20000,20000,20000,10000,5000,20000,100000,10000,20000,10000,20000,5000,100000,20000,5000,10000,20000,10000,10000,10000,100000,10000,100000,10000,10000,20000,10000,20000,100000,100000,10000,100000,100000,100000,100000,100000,100000,20000,20000,10000,5000,1000,10000,10000,100000,100000,2000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,5000,20000,20000,100000,100000,100000,100000,10000,10000,20000,10000,100000,100000,20000,5000,5000,10000,10000,10000,10000,10000,100000,10000,10000,10000,20000,20000,100000,100000,100000,100000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,20000,10000,1000,10000,10000,10000,5000,5000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,5000,20000,20000,100000,100000,100000,100000,10000,10000,20000,10000,100000,100000,20000,5000,5000,10000,10000,10000,10000,10000,100000,10000,10000,10000,20000,20000,100000,100000,100000,100000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,20000,10000,1000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,18,20,18,21,22,23,18,18,13,24,25,26,26,18,27,28,26,29,29,29,13,30,18,7,31,32,33,34,29,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,7,7,13,13,18,18,18,18,18,18,18,18,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98];

precedenceAdjList = [[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[117],[],[21],[],[41,121,123],[],[],[],[],[],[12],[],[],[31],[35],[],[],[],[],[47],[],[],[115],[],[26,119],[113],[],[],[],[],[38,37],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[6],[112],[27],[114],[41],[116],[32],[118],[17],[120],[25],[122],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102],[103],[104],[105],[106],[107],[108],[109],[110],[111]];
