nApps = 83
nRes = 6
nActs = 168
nNetworks = 4

assignmentToResources = [2,1,2,2,1,2,2,1,1,2,1,1,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,1,1,2,2,4,3,3,3,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,3,3,4,5,3,6,4,5,4,5,4,5,4,5,3,6,4,5,4,5,3,6,5,6,6,6,5,6,6,6,6,5,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,5,5,5,5,5,5,5,6,6,6,6,5,5,5,5,6,6];

processingTimes = [72,120,120,168,104,120,104,112,104,104,168,168,128,80,56,144,136,80,104,48,88,112,128,120,64,48,144,136,80,96,112,136,80,152,136,56,80,72,128,56,144,64,96,56,128,112,144,56,88,120,4,1000,8,3,13,3,3,4,1000,5000,8,3,3,4,4,1000,3,4,4,1000,1000,4,4,4,13,3,3,3,4,4,5000,200,2000,5,4,5000,5000,4,2000,4,8,8,5,13,3,4,13,3,3,3,3,8,8,3,3,4,4,4,4,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,4,1000,8,3,13,3,3,4,1000,5000,8,3,3,4,4,1000,3,4,4,1000,1000,4,4,4,13,3,3,3,4,4,5000,200,2000,5,4,5000,5000,4,2000,4,8,8,5,13,3,4,13,3,3];

periods = [50000,100000,100000,20000,10000,100000,10000,20000,20000,10000,100000,20000,100000,10000,100000,2000,20000,50000,100000,20000,20000,50000,10000,20000,20000,100000,100000,100000,20000,20000,100000,20000,100000,10000,100000,10000,20000,10000,20000,100000,10000,20000,20000,10000,100000,100000,10000,10000,100000,20000,50000,100000,100000,100000,20000,10000,10000,10000,10000,100000,10000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,100000,100000,100000,100000,20000,20000,20000,10000,10000,100000,2000,20000,50000,20000,100000,100000,20000,20000,10000,10000,10000,10000,20000,100000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,50000,100000,100000,100000,20000,10000,10000,10000,10000,100000,10000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,100000,100000,100000,100000,20000,20000,20000,10000,10000,100000,2000,20000,50000,20000,100000,100000,20000,20000,10000,10000,10000,10000,20000,100000,10000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,2,4,11,12,13,14,15,16,2,17,18,19,20,21,4,22,23,6,24,25,26,27,6,5,2,20,28,20,29,30,5,31,32,20,11,33,20,20,11,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,2,2,2,2,2,2,4,4,4,4,5,5,20,20,20,20,20,20,20,20,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83];

precedenceAdjList = [[],[100],[],[],[110],[],[],[],[],[],[104],[106,108],[48],[],[],[],[],[],[],[],[],[],[112],[],[],[],[],[32],[],[],[],[],[5],[4],[102],[43],[],[],[],[],[],[],[],[118],[12],[],[114,116],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[18],[99],[1],[101],[34],[103],[3],[105],[24],[107],[40],[109],[37],[111],[35],[113],[22],[115],[47],[117],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98]];
