nApps = 82
nRes = 6
nActs = 162
nNetworks = 4

assignmentToResources = [1,2,1,1,1,1,2,2,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,1,1,2,2,2,4,4,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,4,4,3,4,4,4,4,4,3,4,4,3,3,3,3,3,4,4,4,5,3,6,3,6,4,5,3,6,3,6,4,5,4,5,4,5,5,5,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,5,5,6,5,5,5,5,5,6,5,5,6,6,6,6,6,5,5];

processingTimes = [120,112,120,136,136,136,96,136,104,136,64,56,96,136,128,64,80,112,128,104,96,104,112,112,40,48,136,112,112,64,56,160,160,120,120,96,40,72,48,56,128,72,88,112,152,48,80,120,56,136,1000,4,4,3,4,4,4,4,4,3,4,3,500,4,4,3,500,3,500,300,3,4,500,8,4,4,750,3,3,4,4,18,750,3,3,3,3,500,5,3,500,500,500,3,3,4,3,3,3,3,3,5,5,500,500,500,500,500,500,500,500,500,500,3,3,1000,4,4,3,4,4,4,4,4,3,4,3,500,4,4,3,500,3,500,300,3,4,500,8,4,4,750,3,3,4,4,18,750,3,3,3,3,500,5,3,500,500,500,3,3,4,3];

periods = [20000,10000,100000,20000,10000,10000,20000,10000,10000,20000,20000,100000,10000,100000,100000,2000,100000,20000,20000,20000,2000,100000,20000,5000,20000,20000,10000,1000,100000,5000,100000,20000,100000,20000,10000,10000,100000,50000,10000,20000,100000,20000,10000,10000,10000,100000,100000,100000,1000,10000,10000,10000,100000,10000,10000,10000,10000,10000,20000,10000,20000,20000,20000,100000,100000,100000,100000,100000,100000,2000,100000,100000,20000,20000,20000,20000,5000,20000,20000,20000,10000,1000,5000,5000,5000,100000,10000,100000,10000,10000,10000,10000,10000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,10000,10000,100000,10000,10000,10000,10000,10000,20000,10000,20000,20000,20000,100000,100000,100000,100000,100000,100000,2000,100000,100000,20000,20000,20000,20000,5000,20000,20000,20000,10000,1000,5000,5000,5000,100000,10000,100000,10000,10000,10000,10000,10000,100000,100000,100000,100000];

assignmentToClusters = [1,2,3,1,4,2,1,2,5,6,7,8,2,9,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,24,25,1,26,18,2,27,28,29,30,31,17,18,32,2,2,17,23,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,18,18,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82];

precedenceAdjList = [[98],[],[],[0],[],[112],[102],[],[],[],[],[],[106,108],[],[],[],[],[],[],[],[],[45],[114],[],[],[],[],[],[],[],[],[100],[],[],[],[],[],[],[],[],[21],[33],[],[5,110],[104],[],[28],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[31],[97],[24],[99],[3],[101],[1],[103],[43],[105],[44],[107],[34],[109],[7],[111],[41],[113],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96]];
