nApps = 86
nRes = 6
nActs = 188
nNetworks = 4

assignmentToResources = [2,1,2,1,1,1,2,2,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,2,2,2,1,1,1,2,1,1,2,2,2,2,2,2,2,2,1,2,4,4,3,3,3,4,3,3,3,3,3,4,4,3,3,3,4,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,3,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,3,6,3,6,4,5,4,5,3,6,4,5,3,6,3,6,4,5,3,6,4,5,3,6,4,5,3,6,4,5,5,5,6,6,6,5,6,6,6,6,6,5,5,6,6,6,5,5,6,6,6,6,5,5,5,5,5,5,5,5,5,5,6,6,6,5,5,5,6,5,5,6,6,6,6,6,6,6,6,6,6,5,5,5];

processingTimes = [104,128,104,136,120,128,104,88,168,56,136,112,112,104,168,104,144,160,160,64,144,136,120,112,64,64,128,168,112,64,112,112,56,128,96,96,112,104,136,152,128,160,112,168,48,104,152,112,56,48,3,5,4,500,5,8,4,500,150,4,150,1000,1000,8,8,500,5,4,13,4,13,500,4,3,1000,4,3,1000,4,4,8,4,500,5,4,4,7,4,4,4,8,4,4,3,8,8,8,500,3,150,4,3,4,3,500,500,500,500,500,500,500,500,500,500,3,3,3,3,4,4,4,4,4,4,8,8,4,4,4,4,13,13,3,3,3,5,4,500,5,8,4,500,150,4,150,1000,1000,8,8,500,5,4,13,4,13,500,4,3,1000,4,3,1000,4,4,8,4,500,5,4,4,7,4,4,4,8,4,4,3,8,8,8,500,3,150,4,3,4,3];

periods = [10000,10000,10000,20000,20000,1000,100000,20000,10000,100000,2000,100000,20000,10000,100000,10000,100000,100000,10000,100000,20000,10000,50000,20000,20000,10000,10000,100000,20000,20000,20000,100000,20000,5000,20000,100000,5000,10000,1000,10000,100000,10000,100000,100000,10000,10000,20000,1000,100000,100000,10000,10000,10000,10000,10000,10000,20000,20000,1000,1000,1000,100000,20000,10000,10000,10000,100000,2000,100000,20000,20000,20000,10000,100000,100000,10000,100000,20000,10000,10000,10000,10000,100000,100000,20000,20000,20000,20000,20000,100000,5000,20000,20000,100000,5000,5000,5000,5000,1000,1000,10000,10000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,20000,20000,1000,1000,1000,100000,20000,10000,10000,10000,100000,2000,100000,20000,20000,20000,10000,100000,100000,10000,100000,20000,10000,10000,10000,10000,100000,100000,20000,20000,20000,20000,20000,100000,5000,20000,20000,100000,5000,5000,5000,5000,1000,1000,10000,10000,100000,100000];

assignmentToClusters = [1,2,2,3,4,5,6,7,2,8,9,10,3,2,11,2,12,13,2,14,3,15,16,3,3,17,18,10,3,19,3,20,3,21,3,22,23,24,25,2,26,27,10,28,29,30,3,31,32,10,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86];

precedenceAdjList = [[],[],[],[115],[],[],[],[],[109,111],[],[],[129],[125],[18],[],[113],[],[],[105,107],[],[119],[],[],[24,117],[20],[],[],[133],[],[],[121],[],[127],[],[],[],[],[],[],[],[],[],[131],[],[],[],[123],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[8],[104],[1],[106],[2],[108],[15],[110],[39],[112],[23],[114],[28],[116],[34],[118],[20],[120],[30],[122],[23],[124],[12],[126],[49],[128],[11],[130],[42],[132],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102],[103]];
