nApps = 69
nRes = 6
nActs = 160
nNetworks = 4

assignmentToResources = [1,1,2,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,2,1,1,1,2,2,2,2,1,1,1,1,2,1,2,2,2,2,1,1,2,1,2,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,3,4,4,4,4,4,3,4,4,4,3,3,4,4,4,5,3,6,4,5,3,6,4,5,4,5,3,6,4,5,4,5,4,5,4,5,3,6,3,6,4,5,3,6,4,5,3,6,6,6,6,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,5,5,5,5,5,6,5,5,5,6,6,5,5];

processingTimes = [136,88,128,168,136,152,136,104,72,136,104,128,168,40,112,128,112,112,120,128,56,128,104,104,56,88,56,128,152,88,104,128,96,112,136,120,120,144,104,168,136,104,136,136,104,120,128,88,168,120,3000,3,3,500,3,3,4,500,8,5,4,1500,1500,1500,5000,4,3,3000,5,3,4,3,4,4,3,4,500,4,4,500,3,3,6,5,3,8,3,500,3,3,4,4,3,3,4,4,5,5,4,4,4,4,4,4,500,500,7,7,8,8,4,4,3,3,3,3,8,8,4,4,3,3,3000,3,3,500,3,3,4,500,8,5,4,1500,1500,1500,5000,4,3,3000,5,3,4,3,4,4,3,4,500,4,4,500,3,3,6,5,3,8,3,500];

periods = [100000,20000,50000,100000,100000,20000,10000,1000,20000,10000,20000,10000,20000,20000,10000,5000,10000,100000,10000,10000,20000,100000,20000,100000,100000,10000,100000,10000,20000,5000,100000,20000,10000,100000,10000,100000,20000,20000,10000,5000,10000,20000,20000,10000,20000,100000,10000,20000,10000,100000,20000,20000,20000,10000,10000,1000,20000,20000,10000,10000,20000,10000,10000,10000,100000,10000,10000,20000,20000,100000,20000,20000,20000,100000,100000,100000,100000,100000,100000,10000,20000,10000,10000,10000,100000,20000,5000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,100000,100000,10000,10000,20000,20000,20000,20000,10000,10000,20000,20000,20000,10000,10000,1000,20000,20000,10000,10000,20000,10000,10000,10000,100000,10000,10000,20000,20000,100000,20000,20000,20000,100000,100000,100000,100000,100000,100000,10000,20000,10000,10000,10000,100000,20000,5000,20000];

assignmentToClusters = [1,2,3,4,5,2,6,7,8,9,10,11,12,8,13,14,15,16,17,18,10,19,2,19,19,20,21,22,2,23,19,24,25,19,26,27,8,24,28,29,6,2,2,30,24,31,30,8,22,19,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,2,2,2,2,2,2,2,2,6,6,8,8,8,8,8,8,10,10,19,19,19,19,19,19,19,19,22,22,24,24,24,24,30,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69];

precedenceAdjList = [[],[28,89],[],[],[],[],[],[],[],[],[],[],[],[99],[],[],[],[],[],[],[105],[107,109],[],[],[33],[],[],[],[93],[],[],[117],[],[111],[],[],[103],[119],[],[],[97],[95],[22,91],[121],[],[],[],[101],[115],[113],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[42],[88],[5],[90],[42],[92],[1],[94],[6],[96],[8],[98],[13],[100],[47],[102],[10],[104],[24],[106],[49],[108],[30],[110],[23],[112],[27],[114],[37],[116],[44],[118],[46],[120],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87]];
