nApps = 72
nRes = 6
nActs = 184
nNetworks = 4

assignmentToResources = [1,1,2,1,2,1,1,1,1,2,1,1,2,1,2,2,2,2,2,2,1,2,1,1,2,2,2,1,1,2,2,1,1,2,1,1,1,1,1,2,2,2,1,2,1,1,2,1,1,2,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,3,4,4,4,4,4,4,3,3,4,3,3,3,4,4,3,3,4,4,4,3,3,3,3,3,3,3,4,5,3,6,4,5,3,6,3,6,4,5,3,6,4,5,3,6,4,5,3,6,3,6,4,5,3,6,4,5,3,6,4,5,3,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,6,5,5,5,5,5,5,6,6,5,6,6,6,5,5,6,6,5,5,5,6,6,6,6,6,6,6];

processingTimes = [120,128,168,136,120,168,136,136,112,104,48,128,104,136,48,104,104,120,128,120,128,104,120,120,168,128,72,128,136,80,112,128,136,112,104,56,104,120,128,128,80,168,104,80,96,88,104,104,96,88,3,3,3,13,500,3,4,4,13,5000,26,3,5000,3,3,3,5000,500,3,500,3,4,5,4,4,500,500,500,5,4,4,500,4,4,5000,8,4,23,23,4,3,3,4,4,5,4,3000,3000,13,8,8,23,23,4,4,4,4,3,3,8,8,3,3,3,3,3,3,4,4,4,4,23,23,8,8,3,3,3,3,4,4,4,4,1500,1500,3,3,3,13,500,3,4,4,13,5000,26,3,5000,3,3,3,5000,500,3,500,3,4,5,4,4,500,500,500,5,4,4,500,4,4,5000,8,4,23,23,4,3,3,4,4,5,4,3000,3000,13];

periods = [20000,10000,10000,10000,20000,10000,100000,10000,100000,100000,20000,100000,10000,100000,100000,100000,100000,20000,10000,100000,20000,20000,20000,100000,10000,20000,100000,10000,10000,10000,10000,100000,100000,100000,20000,10000,100000,100000,10000,1000,100000,10000,10000,10000,10000,10000,100000,20000,10000,10000,20000,20000,10000,10000,10000,10000,20000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,20000,10000,100000,20000,20000,10000,10000,10000,20000,100000,10000,10000,10000,100000,100000,100000,100000,100000,20000,20000,1000,100000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,10000,20000,20000,10000,10000,20000,20000,10000,10000,10000,10000,20000,10000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,20000,10000,100000,20000,20000,10000,10000,10000,20000,100000,10000,10000,10000,100000,100000,100000,100000,100000,20000,20000,1000,100000,10000,10000,10000,10000,10000,20000,20000,20000];

assignmentToClusters = [1,2,3,4,5,6,7,8,7,7,9,7,10,7,7,7,7,9,11,7,9,1,12,7,13,1,7,14,10,8,15,16,17,7,1,18,7,7,19,20,7,8,21,10,22,8,7,9,23,10,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,9,9,10,10,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72];

precedenceAdjList = [[100],[],[],[],[],[],[104],[128],[124],[14,106,108],[47],[],[134],[],[46],[120],[112],[],[],[126],[10],[102],[],[118],[],[],[15,122],[],[],[130],[],[],[],[116],[0],[],[110],[114],[],[],[9],[],[],[12],[],[7],[],[132],[],[43],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[25],[99],[34],[101],[9],[103],[36],[105],[11],[107],[16],[109],[13],[111],[14],[113],[37],[115],[33],[117],[23],[119],[8],[121],[19],[123],[6],[125],[41],[127],[45],[129],[17],[131],[28],[133],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98]];
