nApps = 75
nRes = 6
nActs = 162
nNetworks = 4

assignmentToResources = [1,1,1,1,1,2,2,2,2,1,1,1,2,1,1,2,2,2,2,1,1,1,1,1,1,2,2,1,1,2,1,2,2,2,1,2,1,1,1,2,1,2,2,2,1,2,2,2,2,2,3,3,3,4,4,4,4,4,3,3,3,3,3,4,4,3,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,4,4,3,3,3,3,4,3,4,4,4,4,4,4,3,6,3,6,4,5,4,5,4,5,3,6,4,5,3,6,3,6,4,5,4,5,6,6,6,5,5,5,5,5,6,6,6,6,6,5,5,6,6,6,6,6,5,5,5,5,5,5,6,6,6,6,6,5,5,6,6,6,6,5,6,5,5,5,5,5,5];

processingTimes = [96,152,96,136,168,112,120,120,144,104,64,120,56,120,168,136,128,112,144,80,96,128,128,168,120,136,128,72,88,112,104,128,72,168,104,152,136,112,136,80,72,144,96,112,96,128,80,168,80,112,3,4,4,7,300,1000,4,4,5,4,2500,3,3,4,3,3,4,750,750,8,4,1000,3,4,4,1000,1500,4,4,4,4,5,3,1500,4,5,5,4,2500,4,7,1000,1000,4,4,1000,1000,1000,1000,1000,1000,3,3,3,3,4,4,4,4,3,3,3,3,4,4,8,8,3,4,4,7,300,1000,4,4,5,4,2500,3,3,4,3,3,4,750,750,8,4,1000,3,4,4,1000,1500,4,4,4,4,5,3,1500,4,5,5,4,2500,4,7,1000,1000,4,4];

periods = [20000,100000,10000,10000,10000,2000,10000,20000,10000,20000,100000,20000,10000,20000,5000,10000,100000,20000,20000,10000,20000,20000,10000,10000,10000,20000,20000,10000,100000,10000,20000,20000,10000,10000,20000,20000,100000,2000,100000,10000,10000,10000,20000,20000,100000,20000,50000,20000,50000,100000,100000,10000,10000,2000,2000,20000,10000,10000,20000,20000,20000,100000,20000,10000,10000,20000,20000,5000,5000,5000,10000,100000,100000,20000,20000,20000,10000,20000,20000,10000,10000,20000,20000,10000,10000,20000,20000,20000,100000,10000,10000,10000,10000,50000,50000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,100000,10000,10000,2000,2000,20000,10000,10000,20000,20000,20000,100000,20000,10000,10000,20000,20000,5000,5000,5000,10000,100000,100000,20000,20000,20000,10000,20000,20000,10000,10000,20000,20000,10000,10000,20000,20000,20000,100000,10000,10000,10000,10000,50000,50000];

assignmentToClusters = [1,2,3,4,5,6,3,1,4,7,8,9,4,10,11,4,12,13,14,15,1,16,3,4,4,17,1,3,18,4,19,20,3,3,1,16,21,22,8,23,3,24,25,1,8,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,1,1,1,1,1,1,3,3,3,3,3,3,3,3,4,4,4,4,4,4,16,16,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75];

precedenceAdjList = [[],[],[102,104],[],[],[],[],[96,98],[29],[],[],[],[15],[],[],[29],[],[],[],[],[100],[116],[40,108],[114],[],[],[7],[2],[],[110,112],[],[],[106],[],[],[],[],[],[44,10],[],[],[],[],[7],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[0],[95],[34],[97],[43],[99],[32],[101],[33],[103],[22],[105],[6],[107],[3],[109],[24],[111],[8],[113],[35],[115],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94]];
