nApps = 84
nRes = 6
nActs = 176
nNetworks = 4

assignmentToResources = [1,1,1,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,1,2,2,1,2,1,1,2,2,2,2,1,2,1,1,1,1,2,2,1,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,4,4,4,4,4,4,3,4,3,3,3,3,4,4,3,3,3,6,4,5,3,6,4,5,4,5,3,6,3,6,4,5,4,5,3,6,4,5,3,6,4,5,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,5,5,5,5,5,5,6,5,6,6,6,6,5,5,6,6];

processingTimes = [64,136,152,168,136,104,152,144,120,88,136,136,136,56,136,144,112,136,48,136,120,128,80,128,112,104,104,136,160,136,128,112,120,88,112,112,104,112,104,64,120,128,136,112,136,48,112,136,112,104,1000,4,4,4,300,4,4,3,3,3,5,3,5,4,3,4,1500,4,3,1000,5,4,3,5,1000,3,3,3,1000,4,5,4,7,3,1500,4,13,8,4,3,7,3,3,1000,1000,4,4,4,1000,1000,4,4,3,3,5,5,4,4,4,4,3,3,4,4,3,3,5000,5000,35,35,3,3,3,3,1500,1500,1000,4,4,4,300,4,4,3,3,3,5,3,5,4,3,4,1500,4,3,1000,5,4,3,5,1000,3,3,3,1000,4,5,4,7,3,1500,4,13,8,4,3,7,3,3,1000,1000,4,4,4,1000,1000];

periods = [100000,100000,2000,50000,10000,20000,10000,20000,10000,100000,100000,100000,100000,100000,10000,100000,20000,20000,10000,10000,10000,100000,20000,20000,10000,10000,20000,100000,10000,10000,10000,100000,10000,10000,20000,5000,10000,20000,10000,20000,20000,20000,100000,20000,100000,10000,20000,20000,10000,1000,100000,100000,2000,2000,2000,50000,20000,10000,100000,100000,100000,20000,10000,10000,10000,10000,10000,10000,100000,20000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,100000,5000,10000,10000,20000,10000,10000,20000,20000,20000,100000,20000,10000,10000,20000,20000,10000,10000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,10000,10000,100000,100000,2000,2000,2000,50000,20000,10000,100000,100000,100000,20000,10000,10000,10000,10000,10000,10000,100000,20000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,10000,10000,100000,5000,10000,10000,20000,10000,10000,20000,20000,20000,100000,20000,10000,10000,20000,20000,10000,10000];

assignmentToClusters = [1,1,2,3,4,5,6,7,8,9,10,11,10,10,12,13,7,14,15,16,17,18,7,14,19,20,14,1,21,22,23,1,24,25,7,26,27,14,28,7,29,30,11,31,18,17,32,7,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,1,1,1,1,1,1,7,7,7,7,7,7,10,10,10,10,11,11,14,14,14,14,14,14,17,17,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84];

precedenceAdjList = [[],[103],[],[],[],[],[],[107,109],[],[],[113],[],[115],[],[],[],[],[119],[],[],[],[44],[7],[121],[],[],[],[105],[],[],[],[101],[],[],[7],[],[],[123],[],[],[],[],[117],[],[],[125],[],[111],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[0],[100],[31],[102],[1],[104],[16],[106],[39],[108],[22],[110],[13],[112],[10],[114],[11],[116],[26],[118],[17],[120],[23],[122],[20],[124],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99]];
