nApps = 80
nRes = 6
nActs = 192
nNetworks = 4

assignmentToResources = [1,1,1,2,1,2,2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,2,2,2,1,2,1,2,1,2,1,1,1,1,2,1,1,1,2,1,2,2,2,2,1,2,2,2,1,3,3,3,3,3,4,3,4,4,4,4,4,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,4,3,3,3,3,3,3,4,4,4,3,3,4,4,3,3,4,5,4,5,4,5,4,5,3,6,4,5,3,6,4,5,3,6,4,5,4,5,3,6,4,5,3,6,3,6,4,5,3,6,4,5,6,6,6,6,6,5,6,5,5,5,5,5,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,6,6,5,6,6,6,6,6,6,5,5,5,6,6,5,5,6,6];

processingTimes = [80,136,136,104,104,96,112,72,80,144,72,128,104,128,136,152,88,136,144,136,176,136,120,128,168,48,128,88,128,168,96,112,152,128,128,144,168,56,144,136,56,128,160,120,168,128,96,80,80,152,500,500,4,500,13,500,150,4,4,4,3,4,8,4,4,4,8,3,4,13,500,4,4,4,4,3,500,3,500,4,500,3,3,3,500,3,3,4,4,300,3,4,4,5,4,500,4,4,500,4,3,3,13,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,7,7,3,3,4,4,4,4,4,4,4,4,3,3,4,4,3,3,16,16,500,500,4,500,13,500,150,4,4,4,3,4,8,4,4,4,8,3,4,13,500,4,4,4,4,3,500,3,500,4,500,3,3,3,500,3,3,4,4,300,3,4,4,5,4,500,4,4,500,4,3,3,13];

periods = [20000,100000,10000,20000,1000,1000,20000,20000,100000,100000,10000,100000,100000,5000,10000,100000,20000,10000,100000,20000,10000,20000,10000,100000,20000,20000,1000,20000,20000,20000,100000,50000,20000,100000,2000,10000,20000,100000,1000,10000,20000,20000,100000,100000,100000,100000,10000,100000,20000,10000,20000,20000,20000,20000,20000,20000,1000,1000,20000,100000,100000,100000,100000,10000,10000,5000,10000,100000,100000,100000,100000,20000,10000,100000,100000,20000,10000,10000,10000,10000,100000,100000,100000,20000,20000,20000,20000,20000,50000,2000,2000,2000,2000,2000,10000,10000,10000,20000,100000,100000,20000,10000,10000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,1000,1000,20000,100000,100000,100000,100000,10000,10000,5000,10000,100000,100000,100000,100000,20000,10000,100000,100000,20000,10000,10000,10000,10000,100000,100000,100000,20000,20000,20000,20000,20000,50000,2000,2000,2000,2000,2000,10000,10000,10000,20000,100000,100000,20000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,2,10,9,2,11,3,12,13,3,14,15,16,7,3,17,18,7,19,18,7,20,2,21,22,2,23,3,24,9,25,3,7,26,9,9,27,9,3,9,7,3,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,18,18,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80];

precedenceAdjList = [[],[33,104],[108,110],[],[],[],[120],[],[47],[],[],[],[],[],[118],[],[],[49,114],[],[],[],[124],[],[],[],[128],[],[138],[126],[],[9],[],[],[106],[],[112],[],[],[],[],[122],[],[8,132],[136],[],[134],[116],[130],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[30],[103],[12],[105],[35],[107],[39],[109],[17],[111],[22],[113],[2],[115],[46],[117],[40],[119],[48],[121],[6],[123],[21],[125],[6],[127],[37],[129],[45],[131],[43],[133],[11],[135],[24],[137],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102]];
