nApps = 89
nRes = 6
nActs = 184
nNetworks = 4

assignmentToResources = [1,2,2,2,2,2,2,1,1,1,2,1,1,1,2,1,2,1,1,2,2,1,1,2,2,2,2,2,1,1,2,2,1,2,2,2,2,1,2,1,1,1,2,2,1,1,1,1,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,4,4,3,4,3,3,3,3,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,3,3,4,3,3,3,4,3,6,4,5,3,6,4,5,3,6,3,6,4,5,3,6,4,5,4,5,3,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,5,5,5,5,6,5,6,6,6,6,5,5,5,5,5,5,5,6,5,5,5,6,5,5,5,5,5,5,6,6,5,6,6,6,5];

processingTimes = [128,56,160,136,48,48,112,56,112,64,96,128,80,120,136,136,144,64,120,136,136,136,136,72,120,136,120,120,128,112,136,96,136,104,72,152,136,136,128,112,136,72,48,80,144,128,168,64,112,80,1500,3,3,4,3,4,3,3000,3,4,1500,4,3,4,2500,4,4,4,2500,4,2500,3,5000,3,8,2500,4,7,2500,3,1500,5000,3,4,4,3000,13,13,3,4,4,3000,3,5000,4,4,8,5,4,4,2500,3,5,3,4,3,3,3,4,4,3,3,3,3,4,4,4,4,4,4,4,4,5,5,3,3,3,3,1500,3,3,4,3,4,3,3000,3,4,1500,4,3,4,2500,4,4,4,2500,4,2500,3,5000,3,8,2500,4,7,2500,3,1500,5000,3,4,4,3000,13,13,3,4,4,3000,3,5000,4,4,8,5,4,4,2500,3,5,3,4,3];

periods = [10000,20000,100000,20000,10000,20000,20000,20000,20000,10000,20000,10000,20000,100000,100000,10000,100000,100000,20000,10000,20000,100000,10000,100000,10000,10000,20000,20000,10000,10000,100000,20000,10000,100000,10000,100000,10000,20000,10000,100000,20000,20000,10000,10000,20000,50000,20000,5000,10000,10000,10000,10000,20000,20000,100000,100000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,10000,100000,100000,100000,100000,100000,20000,20000,100000,100000,10000,10000,100000,100000,20000,20000,20000,20000,20000,10000,20000,20000,20000,10000,100000,10000,100000,100000,100000,10000,20000,20000,10000,100000,20000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,10000,10000,10000,10000,10000,10000,20000,20000,100000,100000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,10000,100000,100000,100000,100000,100000,20000,20000,100000,100000,10000,10000,100000,100000,20000,20000,20000,20000,20000,10000,20000,20000,20000,10000,100000,10000,100000,100000,100000,10000,20000,20000,10000,100000,20000,5000,10000];

assignmentToClusters = [1,2,3,4,5,6,6,6,7,1,6,1,8,9,10,11,12,9,13,11,14,15,16,17,18,19,8,6,20,21,22,8,11,23,1,9,24,25,26,27,28,29,30,1,8,31,6,32,1,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,1,1,1,1,1,1,1,1,6,6,8,8,8,8,8,8,9,9,11,11,11,11,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89];

precedenceAdjList = [[],[],[],[],[],[27,115],[5],[46],[],[113],[6],[109],[],[17],[],[125],[],[123],[],[127],[],[],[],[],[],[],[117],[],[],[],[],[121],[],[],[43],[],[],[],[],[],[],[],[],[107],[119],[],[],[],[111],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[0],[106],[34],[108],[11],[110],[34],[112],[7],[114],[12],[116],[26],[118],[44],[120],[35],[122],[19],[124],[32],[126],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102],[103],[104],[105]];
