nApps = 76
nRes = 6
nActs = 160
nNetworks = 4

assignmentToResources = [2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,2,1,1,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,4,3,3,4,4,5,3,6,4,5,3,6,4,5,4,5,3,6,4,5,4,5,3,6,4,5,5,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,5,6,6,5];

processingTimes = [120,64,136,80,168,48,104,160,112,160,128,128,152,112,88,136,128,144,48,80,104,160,136,136,136,112,104,136,104,104,104,160,56,56,88,128,88,88,128,152,136,112,112,128,120,64,136,160,128,112,3,7,4,3,150,500,8,3000,3,4,4,4,3,13,4,4,5,4,4,4,3,500,4,5,13,13,3,500,4,3000,3000,150,5,13,500,3,16,13,4,4,1500,500,500,5,3,3,8,8,3,3,13,13,4,4,4,4,5,5,5000,5000,4,4,4,4,3,3,3,7,4,3,150,500,8,3000,3,4,4,4,3,13,4,4,5,4,4,4,3,500,4,5,13,13,3,500,4,3000,3000,150,5,13,500,3,16,13,4,4,1500,500,500,5];

periods = [10000,10000,100000,1000,20000,100000,20000,100000,10000,50000,20000,10000,10000,10000,10000,1000,10000,20000,100000,20000,100000,10000,20000,100000,100000,20000,20000,20000,20000,1000,1000,20000,10000,10000,20000,10000,100000,10000,10000,100000,20000,100000,20000,10000,100000,100000,10000,100000,10000,10000,10000,10000,100000,1000,1000,20000,100000,20000,100000,10000,10000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,100000,10000,10000,10000,100000,100000,20000,20000,20000,1000,1000,20000,10000,10000,20000,20000,10000,10000,10000,100000,100000,100000,20000,20000,20000,20000,100000,100000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,100000,1000,1000,20000,100000,20000,100000,10000,10000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,100000,10000,10000,10000,100000,100000,20000,20000,20000,1000,1000,20000,10000,10000,20000,20000,10000,10000,10000,100000,100000,100000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,11,20,21,11,22,19,23,11,5,11,24,25,11,26,27,28,29,22,27,27,6,5,22,5,27,30,22,27,22,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,5,5,5,5,6,6,11,11,11,11,11,11,11,11,22,22,27,27,27,27,27,27,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76];

precedenceAdjList = [[],[],[],[],[95],[],[],[],[],[],[101],[],[],[],[],[],[],[],[24],[],[],[],[31,103],[41],[],[],[107],[40],[],[],[],[105],[],[111],[],[],[23,109],[115],[33],[99],[97],[],[],[],[],[36],[113],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[27],[94],[42],[96],[5],[98],[22],[100],[19],[102],[28],[104],[22],[106],[47],[108],[43],[110],[38],[112],[46],[114],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93]];
