nApps = 77
nRes = 6
nActs = 162
nNetworks = 4

assignmentToResources = [1,2,2,2,1,1,1,2,1,1,1,1,1,2,2,2,2,2,1,2,2,2,1,2,1,2,1,1,2,1,2,2,1,2,2,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,4,4,4,4,4,3,3,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,3,3,4,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,5,3,6,4,5,3,6,4,5,3,6,3,6,3,6,4,5,3,6,4,5,4,5,5,5,5,5,5,6,6,5,5,5,5,6,6,6,6,6,5,5,5,5,5,5,5,5,5,6,6,5,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6];

processingTimes = [96,88,104,136,104,120,144,136,152,72,72,128,96,96,104,120,136,152,96,112,96,144,96,128,64,128,72,136,128,96,128,128,144,40,136,136,160,104,56,72,136,80,112,168,88,120,112,96,56,96,17,3,4,4,500,500,5,13,13,4,4,8,7,500,4,4,4,4,4,4,3,500,3,4,3,4,3,4,13,4,500,3,3,500,3,4,500,13,4,150,150,6,4,3,3,3,3,3,3,3,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,4,4,17,3,4,4,500,500,5,13,13,4,4,8,7,500,4,4,4,4,4,4,3,500,3,4,3,4,3,4,13,4,500,3,3,500,3,4,500,13,4,150,150,6,4,3];

periods = [10000,100000,100000,20000,10000,10000,100000,20000,100000,20000,10000,20000,10000,100000,100000,100000,100000,50000,20000,100000,10000,10000,20000,20000,100000,20000,10000,20000,20000,20000,100000,1000,10000,100000,5000,10000,20000,10000,10000,10000,10000,20000,10000,100000,1000,20000,100000,20000,100000,100000,100000,100000,20000,20000,20000,10000,10000,20000,20000,20000,20000,100000,100000,10000,10000,20000,100000,100000,50000,50000,50000,100000,100000,10000,10000,100000,100000,20000,10000,20000,20000,20000,100000,20000,10000,10000,10000,100000,100000,1000,1000,100000,20000,100000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,1000,1000,100000,100000,20000,20000,20000,10000,10000,20000,20000,20000,20000,100000,100000,10000,10000,20000,100000,100000,50000,50000,50000,100000,100000,10000,10000,100000,100000,20000,10000,20000,20000,20000,100000,20000,10000,10000,10000,100000,100000,1000,1000,100000,20000,100000];

assignmentToClusters = [1,2,2,3,4,5,6,7,8,7,9,7,10,2,11,12,13,14,15,16,17,1,18,3,19,7,20,3,3,7,21,22,1,23,24,1,3,25,26,27,1,28,29,30,22,7,31,3,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,1,1,1,1,1,1,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,22,22,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77];

precedenceAdjList = [[95],[],[13],[101],[],[],[],[107,109],[],[111],[],[115],[],[1],[],[],[],[],[],[],[],[],[],[105],[],[],[],[103],[23],[],[],[],[99],[],[],[97],[],[],[],[],[0],[],[],[],[117],[25,113],[],[36],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[35],[94],[32],[96],[21],[98],[27],[100],[28],[102],[47],[104],[9],[106],[11],[108],[45],[110],[29],[112],[45],[114],[31],[116],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93]];
