nApps = 72
nRes = 6
nActs = 154
nNetworks = 4

assignmentToResources = [1,2,1,2,1,2,1,2,1,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2,2,1,1,2,1,2,1,1,1,2,1,2,2,2,1,2,2,2,2,2,2,1,2,2,1,1,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,5,3,6,4,5,4,5,3,6,3,6,3,6,3,6,4,5,3,6,3,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5];

processingTimes = [40,120,160,104,56,112,136,168,80,128,104,120,128,168,112,120,72,120,136,120,136,152,88,64,80,152,120,80,96,112,152,48,136,120,120,80,56,80,152,88,64,72,128,64,120,120,120,136,64,136,500,5,5,5,3,3,4,13,3,3,4,3,4,4,1000,1000,3,3,3,4,4,8,8,4,300,5,1000,3,1000,4,1000,3,5,8,1000,3,4,1000,3,4,23,500,500,500,500,500,500,500,500,4,4,3,3,4,4,3,3,4,4,3,3,500,500,500,5,5,5,3,3,4,13,3,3,4,3,4,4,1000,1000,3,3,3,4,4,8,8,4,300,5,1000,3,1000,4,1000,3,5,8,1000,3,4,1000,3,4,23];

periods = [5000,20000,20000,20000,100000,2000,10000,20000,1000,10000,100000,20000,10000,20000,20000,100000,100000,100000,100000,100000,10000,100000,10000,10000,2000,10000,100000,100000,10000,100000,10000,100000,100000,20000,1000,10000,50000,100000,20000,20000,10000,10000,10000,20000,5000,20000,10000,10000,10000,10000,5000,5000,5000,5000,20000,20000,100000,100000,100000,100000,20000,1000,100000,20000,20000,20000,100000,100000,100000,100000,100000,10000,10000,10000,2000,100000,20000,20000,50000,50000,50000,100000,20000,10000,10000,10000,10000,10000,10000,20000,10000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,5000,5000,20000,20000,100000,100000,100000,100000,20000,1000,100000,20000,20000,20000,100000,100000,100000,100000,100000,10000,10000,10000,2000,100000,20000,20000,50000,50000,50000,100000,20000,10000,10000,10000,10000,10000,10000,20000,10000];

assignmentToClusters = [1,2,3,3,4,5,6,3,7,8,9,3,10,11,3,12,9,12,9,13,14,9,14,15,16,14,17,12,18,9,19,20,9,21,22,23,24,25,3,21,26,27,28,11,29,3,30,31,14,15,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,3,3,3,3,3,3,3,3,9,9,9,9,11,11,14,14,14,14,14,14,15,15,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72];

precedenceAdjList = [[],[],[92],[],[],[],[],[],[],[],[],[7,94],[],[],[11],[27],[29],[15],[21],[],[106],[10],[110],[112],[],[108],[],[],[],[100,102],[],[],[21],[],[],[],[],[],[],[33],[],[],[],[104],[],[96,98],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[11],[91],[38],[93],[3],[95],[14],[97],[32],[99],[18],[101],[13],[103],[48],[105],[20],[107],[25],[109],[49],[111],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90]];
