nApps = 89
nRes = 6
nActs = 180
nNetworks = 4

assignmentToResources = [1,2,2,2,2,2,2,2,2,1,2,1,2,2,1,1,2,1,1,1,2,2,2,2,2,2,2,1,2,1,2,1,2,1,1,1,2,1,2,1,1,1,1,1,2,2,2,1,1,2,3,4,4,4,4,4,4,4,3,3,4,4,3,3,3,3,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,4,4,4,3,4,3,3,3,3,3,4,4,4,4,5,3,6,3,6,4,5,3,6,3,6,4,5,4,5,4,5,3,6,3,6,6,5,5,5,5,5,5,5,6,6,5,5,6,6,6,6,5,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,6,5,6,6,6,6,5,5,5,6,5,6,6,6,6,6,5,5,5];

processingTimes = [56,128,112,88,104,104,104,136,128,96,120,120,128,120,88,112,72,136,128,128,104,64,72,80,80,64,128,160,128,152,136,72,120,136,160,128,136,64,120,160,88,64,56,144,128,120,48,80,144,104,1000,3,2500,3,5,3,23,23,3,3,3,3,1000,4,4,8,3,2000,4,8,3,2000,2000,3,3,4,4,2500,4,4,4,4,2500,3,3,3,2000,3,3,3,3,3,2000,2000,5000,4,3,3,5000,4,4,1000,23,23,5,5,1000,1000,1000,1000,1000,1000,1000,1000,3,3,3,3,3,3,3,3,3,3,4,4,1000,3,2500,3,5,3,23,23,3,3,3,3,1000,4,4,8,3,2000,4,8,3,2000,2000,3,3,4,4,2500,4,4,4,4,2500,3,3,3,2000,3,3,3,3,3,2000,2000,5000,4,3,3,5000,4,4,1000,23,23];

periods = [10000,10000,100000,10000,10000,20000,100000,100000,100000,10000,100000,50000,100000,10000,10000,100000,20000,20000,20000,10000,10000,20000,100000,100000,100000,20000,100000,20000,20000,10000,20000,10000,10000,20000,100000,50000,20000,100000,10000,10000,100000,20000,100000,10000,100000,10000,50000,10000,20000,5000,10000,10000,100000,100000,100000,100000,100000,100000,50000,50000,100000,10000,10000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,100000,100000,100000,20000,20000,100000,100000,100000,20000,20000,10000,10000,10000,10000,10000,20000,20000,100000,10000,10000,100000,100000,100000,10000,10000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,100000,100000,100000,100000,20000,20000,20000,20000,20000,20000,10000,10000,100000,100000,100000,100000,100000,100000,50000,50000,100000,10000,10000,100000,100000,100000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,100000,100000,100000,20000,20000,100000,100000,100000,20000,20000,10000,10000,10000,10000,10000,20000,20000,100000,10000,10000,100000,100000,100000,10000,10000,5000,5000];

assignmentToClusters = [1,2,3,1,2,4,5,6,7,2,8,9,10,11,2,12,13,14,4,15,2,13,10,16,17,18,10,18,19,1,20,21,22,23,10,24,25,26,2,2,27,28,29,30,31,32,33,34,13,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,1,1,2,2,2,2,2,2,2,2,4,4,10,10,10,10,13,13,13,13,18,18,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89];

precedenceAdjList = [[105],[107],[],[],[1,109],[115],[],[],[],[111],[],[],[26],[],[],[],[],[],[],[],[113],[123],[],[],[],[125],[],[],[],[0],[],[],[],[],[117,119],[],[],[],[4],[],[],[],[],[],[],[],[],[],[121],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[3],[104],[14],[106],[9],[108],[20],[110],[39],[112],[18],[114],[12],[116],[22],[118],[16],[120],[48],[122],[27],[124],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102],[103]];
