nApps = 83
nRes = 6
nActs = 176
nNetworks = 4

assignmentToResources = [1,1,2,2,2,1,2,1,1,2,2,2,1,1,1,2,1,2,1,1,2,1,2,1,2,1,1,1,2,2,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,2,1,1,1,2,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,4,4,3,4,4,4,3,3,4,4,3,3,4,4,3,4,3,4,4,3,3,3,4,4,4,3,3,3,3,4,3,3,3,4,4,4,3,4,4,5,3,6,3,6,4,5,3,6,4,5,4,5,3,6,3,6,3,6,6,6,6,6,5,5,5,5,6,6,6,6,6,6,6,5,5,6,5,5,5,6,6,5,5,6,6,5,5,6,5,6,5,5,6,6,6,5,5,5,6,6,6,6,5,6,6,6,5,5,5,6,5];

processingTimes = [128,136,152,64,128,128,160,128,128,72,88,128,144,168,88,120,48,88,128,104,56,96,80,128,104,144,56,72,136,72,56,136,64,152,80,112,48,128,168,128,136,136,136,120,128,128,120,104,104,120,2500,4,2500,4,4,4,500,3,4,2500,4,4,2500,4,3,3,4,4,3,500,500,4,4,8,3,4,4,4,4,2500,4,4,500,3,1500,3,3,500,4,5,3,3,2500,3,5,3,5,4,3,500,500,3,4,7,7,3,3,4,4,5,5,6,6,3,3,3,3,3,3,8,8,3,3,2500,4,2500,4,4,4,500,3,4,2500,4,4,2500,4,3,3,4,4,3,500,500,4,4,8,3,4,4,4,4,2500,4,4,500,3,1500,3,3,500,4,5,3,3,2500,3,5,3,5,4,3,500,500,3,4];

periods = [100000,20000,100000,20000,10000,20000,10000,20000,20000,20000,100000,20000,100000,20000,5000,10000,100000,20000,20000,20000,20000,100000,1000,20000,10000,10000,100000,10000,10000,20000,10000,20000,10000,20000,20000,20000,10000,20000,10000,20000,20000,20000,100000,50000,10000,10000,20000,20000,10000,20000,100000,100000,100000,20000,20000,20000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,100000,5000,10000,10000,10000,100000,100000,20000,20000,20000,20000,20000,20000,100000,1000,20000,10000,10000,10000,100000,100000,10000,10000,20000,10000,10000,20000,20000,20000,20000,100000,50000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,10000,10000,100000,100000,100000,20000,20000,20000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,100000,5000,10000,10000,10000,100000,100000,20000,20000,20000,20000,20000,20000,100000,1000,20000,10000,10000,10000,100000,100000,10000,10000,20000,10000,10000,20000,20000,20000,20000,100000,50000,10000,10000,10000,20000,20000];

assignmentToClusters = [1,2,3,4,5,4,5,6,7,8,3,9,10,2,11,5,10,12,13,13,14,15,16,17,5,18,15,5,19,4,19,20,5,21,2,22,23,2,5,13,24,25,26,27,5,5,28,29,5,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,2,2,2,2,4,4,4,4,5,5,5,5,5,5,5,5,13,13,19,19,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83];

precedenceAdjList = [[],[104],[],[108],[112],[110],[],[],[],[],[2],[],[],[],[],[118],[12],[],[19],[],[],[],[],[],[4],[],[21],[44,116],[122],[],[],[],[],[],[37],[],[],[106],[27],[120],[],[],[],[],[32,114],[],[],[],[27],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[34],[103],[13],[105],[5],[107],[29],[109],[44],[111],[45],[113],[6],[115],[38],[117],[18],[119],[30],[121],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102]];
