nApps = 77
nRes = 6
nActs = 158
nNetworks = 4

assignmentToResources = [1,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,1,1,1,1,2,2,2,2,1,2,1,1,1,1,2,1,1,2,2,2,2,1,1,1,2,1,2,2,2,3,3,4,3,3,3,4,4,4,4,4,4,4,3,3,3,4,4,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,3,6,3,6,4,5,3,6,3,6,4,5,6,6,5,6,6,6,5,5,5,5,5,5,5,6,6,6,5,5,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,5,5,5,5];

processingTimes = [88,128,136,104,120,120,120,96,120,120,64,104,136,104,112,136,144,120,80,96,112,104,136,128,72,136,136,160,144,72,72,152,128,120,88,112,80,80,168,128,48,136,120,80,112,128,136,136,56,120,4,3,8,3,4,4,3,4,1000,3,4,4,1000,3,500,13,8,1000,4,3,3,3,1000,4,3,3,4,8,5,4,500,4,3,1000,300,300,4,3,500,8,500,5,4,4,1000,4,3,3,4,4,3,3,1000,1000,4,4,4,4,4,4,4,3,8,3,4,4,3,4,1000,3,4,4,1000,3,500,13,8,1000,4,3,3,3,1000,4,3,3,4,8,5,4,500,4,3,1000,300,300,4,3,500,8,500,5,4,4,1000,4,3,3];

periods = [1000,10000,20000,20000,10000,100000,20000,10000,50000,100000,10000,20000,100000,10000,20000,10000,10000,1000,20000,100000,10000,20000,100000,10000,10000,10000,100000,100000,2000,2000,100000,100000,10000,10000,20000,10000,20000,10000,100000,10000,10000,10000,10000,10000,10000,20000,1000,100000,20000,20000,1000,1000,20000,10000,10000,10000,100000,20000,50000,50000,10000,10000,10000,20000,20000,20000,10000,10000,20000,20000,100000,10000,10000,10000,20000,20000,20000,20000,100000,10000,10000,10000,10000,10000,2000,2000,10000,10000,10000,10000,20000,20000,10000,10000,100000,10000,10000,10000,1000,1000,1000,1000,10000,10000,100000,100000,10000,10000,10000,10000,1000,1000,20000,10000,10000,10000,100000,20000,50000,50000,10000,10000,10000,20000,20000,20000,10000,10000,20000,20000,100000,10000,10000,10000,20000,20000,20000,20000,100000,10000,10000,10000,10000,10000,2000,2000,10000,10000,10000,10000,20000,20000,10000,10000,100000,10000,10000,10000];

assignmentToClusters = [1,2,3,3,4,5,6,7,8,9,7,10,9,7,11,12,7,1,13,9,14,15,16,12,17,7,18,19,20,21,9,9,22,23,24,7,25,26,9,27,7,7,28,12,7,3,1,9,29,3,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,1,1,1,1,7,7,9,9,12,12,12,12,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77];

precedenceAdjList = [[],[],[45],[],[],[],[],[40,35],[],[12],[],[],[38,47],[40,41],[],[107],[],[99,101],[],[],[],[],[],[109],[],[16],[],[],[],[],[105],[],[],[],[],[],[],[],[19],[],[25,10],[],[],[],[103],[3],[],[30],[],[2],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[46],[98],[0],[100],[7],[102],[31],[104],[43],[106],[15],[108],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97]];
