nApps = 73
nRes = 6
nActs = 146
nNetworks = 4

assignmentToResources = [1,1,1,2,1,2,2,1,2,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,3,3,3,4,3,4,4,4,4,3,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,5,3,6,4,5,3,6,4,5,3,6,4,5,3,6,4,5,6,6,6,5,6,5,5,5,5,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,5,5,5,5,5,5,5,5,5];

processingTimes = [104,112,168,120,136,128,128,160,160,144,96,160,128,88,128,96,112,136,152,168,136,128,128,96,128,136,120,144,144,72,120,136,128,120,96,120,128,104,112,128,128,104,144,144,104,160,56,48,96,120,3,8,3,4,3,3,8,1000,1000,3,5,1000,3,1000,4,3,3,1000,3,8,3,3,4,4,23,1000,1000,5,3,8,5,3,4,3,1000,3,750,750,3,4,4,3,3,3,3,4,4,3,3,4,4,1000,1000,1000,1000,4,4,3,8,3,4,3,3,8,1000,1000,3,5,1000,3,1000,4,3,3,1000,3,8,3,3,4,4,23,1000,1000,5,3,8,5,3,4,3,1000,3,750,750,3];

periods = [20000,100000,100000,10000,20000,20000,10000,2000,2000,20000,5000,100000,100000,10000,100000,10000,100000,20000,10000,20000,20000,100000,10000,50000,10000,20000,20000,2000,10000,100000,100000,10000,20000,20000,20000,10000,5000,10000,100000,5000,20000,20000,2000,100000,20000,20000,20000,10000,100000,10000,20000,100000,100000,10000,20000,10000,10000,10000,10000,2000,2000,20000,20000,20000,5000,100000,100000,100000,20000,10000,100000,10000,50000,50000,10000,10000,20000,2000,2000,100000,20000,20000,100000,100000,100000,100000,5000,5000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,20000,100000,100000,10000,20000,10000,10000,10000,10000,2000,2000,20000,20000,20000,5000,100000,100000,100000,20000,10000,100000,10000,50000,50000,10000,10000,20000,2000,2000,100000,20000,20000,100000,100000,100000,100000,5000,5000,20000];

assignmentToClusters = [1,2,3,4,1,5,4,6,7,8,9,10,11,12,13,12,11,1,14,15,1,11,16,17,18,19,1,20,12,21,22,23,1,24,25,26,27,12,28,29,1,1,30,31,1,32,33,16,34,4,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,1,1,1,1,1,1,1,1,1,1,4,4,12,12,12,12,16,16,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73];

precedenceAdjList = [[90],[],[],[100],[17],[],[3],[],[],[],[],[],[16],[102],[],[13],[],[41,98],[],[],[96],[12],[106],[],[],[],[94],[],[104],[],[],[],[92],[],[],[],[],[],[],[],[],[0],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[40],[89],[41],[91],[32],[93],[26],[95],[44],[97],[49],[99],[37],[101],[13],[103],[47],[105],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88]];
