nApps = 83
nRes = 6
nActs = 170
nNetworks = 4

assignmentToResources = [1,2,2,1,2,1,1,1,2,2,2,2,2,1,1,2,2,1,1,1,2,2,1,2,2,1,1,2,2,2,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,2,3,4,4,4,4,4,4,3,4,3,3,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,4,3,3,3,4,3,3,3,3,4,4,4,5,4,5,3,6,3,6,4,5,4,5,3,6,3,6,4,5,4,5,4,5,6,5,5,5,5,5,5,6,5,6,6,5,5,5,5,5,6,6,5,5,5,5,6,5,5,5,5,5,5,5,5,6,5,5,5,5,6,5,5,6,6,6,5,6,6,6,6,5,5];

processingTimes = [136,144,160,128,144,104,72,136,56,120,128,128,112,144,64,120,72,72,128,48,120,112,120,80,120,152,104,72,136,104,136,48,104,64,104,176,128,136,160,56,112,104,96,112,64,120,48,120,96,72,4,1000,4,3,1000,8,1000,5,1000,3,750,4,3,1000,7,8,4,4,4,4,1000,4,3,4,4,4,1000,4,3,3,4,3,3,4,4,4,4,3,3,2500,2500,4,4,3,4,2500,2500,5,8,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,3,3,3,4,4,4,4,4,4,4,1000,4,3,1000,8,1000,5,1000,3,750,4,3,1000,7,8,4,4,4,4,1000,4,3,4,4,4,1000,4,3,3,4,3,3,4,4,4,4,3,3,2500,2500,4,4,3,4,2500,2500,5,8];

periods = [20000,10000,100000,10000,10000,20000,100000,5000,10000,20000,20000,2000,100000,50000,10000,100000,50000,5000,100000,1000,20000,10000,10000,20000,20000,20000,10000,100000,10000,20000,20000,20000,20000,2000,100000,20000,20000,20000,100000,100000,20000,20000,100000,20000,10000,20000,20000,10000,50000,10000,20000,10000,10000,10000,10000,100000,100000,10000,10000,20000,5000,20000,20000,20000,2000,100000,50000,50000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,20000,10000,20000,20000,20000,100000,20000,20000,100000,100000,100000,50000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100000,100000,100000,100000,100000,100000,50000,50000,20000,20000,20000,10000,10000,10000,10000,100000,100000,10000,10000,20000,5000,20000,20000,20000,2000,100000,50000,50000,100000,100000,100000,100000,100000,20000,20000,20000,20000,20000,10000,10000,10000,10000,20000,20000,20000,20000,20000,10000,20000,20000,20000,100000,20000,20000,100000,100000,100000,50000,10000];

assignmentToClusters = [1,2,3,4,5,6,3,7,8,9,10,11,3,12,13,3,12,14,15,16,17,18,19,20,21,21,22,3,23,1,1,1,24,25,26,1,1,27,28,3,1,29,30,1,31,1,1,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,12,12,21,21,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83];

precedenceAdjList = [[46,100],[],[15],[],[],[],[],[],[],[],[],[],[],[118],[],[27],[],[],[],[],[],[],[],[],[],[120],[],[112,114],[],[],[108],[],[],[],[],[],[],[],[],[116],[46],[],[],[110],[],[104,106],[31,102],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[35],[99],[36],[101],[30],[103],[0],[105],[29],[107],[45],[109],[39],[111],[6],[113],[12],[115],[16],[117],[24],[119],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98]];
