nApps = 80
nRes = 6
nActs = 176
nNetworks = 4

assignmentToResources = [1,1,2,1,1,2,1,2,1,1,1,1,2,1,1,1,2,2,1,1,2,1,1,1,2,2,2,1,2,2,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,2,1,2,2,3,3,4,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,4,3,3,4,3,3,4,4,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,4,4,3,3,4,4,4,3,4,5,3,6,4,5,3,6,4,5,4,5,3,6,4,5,3,6,3,6,3,6,4,5,3,6,6,6,5,5,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,5,6,6,6,5,5,5,5,6,6,6,6,6,6,6,6,5,5,6,6,5,5,5,6];

processingTimes = [72,128,120,136,136,96,112,136,144,136,144,72,96,104,136,128,160,152,104,112,56,64,72,112,112,152,64,120,56,120,88,88,48,112,64,120,120,88,128,152,104,56,88,128,96,136,56,40,104,136,3,3,150,150,500,5,500,3,3,3,3,5,3,3,3,3,8,3,3,500,3,3,150,8,500,3,5,4,3,4,5,500,3,3,3,3,3,500,500,3,3,500,3,3,150,8,500,3,3,8,4,4,5,5,4,4,5,5,500,500,500,500,500,500,3,3,3,3,4,4,6,6,4,4,8,8,3,3,150,150,500,5,500,3,3,3,3,5,3,3,3,3,8,3,3,500,3,3,150,8,500,3,5,4,3,4,5,500,3,3,3,3,3,500,500,3,3,500,3,3,150,8,500,3,3,8];

periods = [100000,10000,1000,10000,10000,10000,10000,10000,20000,100000,100000,10000,100000,20000,20000,20000,1000,20000,1000,50000,100000,2000,20000,10000,100000,100000,10000,20000,10000,100000,5000,50000,20000,10000,20000,100000,10000,100000,10000,10000,10000,1000,20000,100000,10000,50000,100000,1000,20000,10000,100000,100000,1000,1000,10000,10000,10000,10000,10000,10000,20000,100000,100000,100000,100000,100000,100000,100000,10000,100000,20000,20000,1000,50000,50000,100000,100000,2000,20000,10000,100000,10000,10000,10000,5000,5000,50000,10000,10000,20000,10000,10000,10000,10000,1000,100000,50000,100000,100000,1000,100000,100000,100000,100000,100000,100000,100000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,1000,1000,100000,100000,1000,1000,10000,10000,10000,10000,10000,10000,20000,100000,100000,100000,100000,100000,100000,100000,10000,100000,20000,20000,1000,50000,50000,100000,100000,2000,20000,10000,100000,10000,10000,10000,5000,5000,50000,10000,10000,20000,10000,10000,10000,10000,1000,100000,50000,100000,100000,1000];

assignmentToClusters = [1,2,3,4,5,5,2,2,6,7,8,9,1,10,11,10,12,10,12,13,14,15,16,17,1,1,5,18,2,14,19,20,21,22,23,1,9,1,9,24,2,12,25,1,26,27,14,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,1,1,1,1,1,1,1,1,2,2,2,2,2,2,5,5,5,5,9,9,10,10,10,10,12,12,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80];

precedenceAdjList = [[101],[109],[],[],[115],[117],[111],[],[],[],[],[38],[25],[],[],[123],[125],[121],[41],[],[29],[],[],[],[12,103],[],[],[],[7],[],[],[],[],[],[],[105],[119],[107],[],[],[113],[],[],[],[],[],[20],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[24],[100],[35],[102],[37],[104],[43],[106],[28],[108],[28],[110],[6],[112],[26],[114],[4],[116],[11],[118],[13],[120],[17],[122],[18],[124],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99]];
