nApps = 79
nRes = 6
nActs = 172
nNetworks = 4

assignmentToResources = [2,1,1,1,2,1,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,1,1,1,2,1,1,1,2,1,2,2,2,1,2,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,4,3,3,3,3,4,3,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,3,3,3,3,4,4,4,4,3,3,3,4,3,3,3,4,3,3,4,5,3,6,3,6,4,5,3,6,3,6,4,5,4,5,3,6,4,5,5,6,6,6,6,5,6,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,6,6,6,6,6,6,6,5,5,5,5,6,6,6,5,6,6,6,5,6,6];

processingTimes = [96,136,136,136,112,64,128,96,112,120,112,104,128,56,112,88,104,136,128,104,120,104,104,112,120,112,104,104,104,104,120,72,48,104,160,80,136,144,128,72,80,112,104,136,96,72,72,104,136,104,6,4,4,3,500,3,3,500,3,150,3,500,500,4,3,500,5,4,500,3,3,3,5,23,23,4,4,6,3,3,500,4,500,4,500,3,500,4,13,3,3,3,5,4,5,500,8,4,4,500,4,500,500,500,500,500,500,500,500,500,500,500,500,7,7,17,17,7,7,3,3,6,4,4,3,500,3,3,500,3,150,3,500,500,4,3,500,5,4,500,3,3,3,5,23,23,4,4,6,3,3,500,4,500,4,500,3,500,4,13,3,3,3,5,4,5,500,8,4,4,500,4];

periods = [50000,10000,100000,100000,10000,20000,10000,1000,100000,100000,100000,100000,20000,1000,20000,20000,100000,10000,10000,10000,10000,10000,100000,50000,20000,10000,20000,20000,10000,20000,1000,100000,20000,10000,100000,10000,10000,100000,10000,10000,100000,10000,10000,20000,10000,10000,20000,100000,10000,10000,50000,10000,10000,100000,100000,10000,20000,10000,1000,1000,1000,100000,100000,100000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,10000,10000,20000,20000,20000,20000,20000,1000,1000,100000,100000,10000,100000,100000,10000,10000,10000,20000,100000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,50000,10000,10000,100000,100000,10000,20000,10000,1000,1000,1000,100000,100000,100000,20000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,10000,10000,20000,20000,20000,20000,20000,1000,1000,100000,100000,10000,100000,100000,10000,10000,10000,20000,100000,10000,10000];

assignmentToClusters = [1,2,3,4,2,5,2,6,7,7,4,8,5,9,5,5,10,11,12,2,13,2,4,14,15,2,5,5,2,16,17,7,5,18,7,19,20,21,22,2,7,23,24,5,2,25,26,7,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79];

precedenceAdjList = [[],[102],[],[],[19],[26,27,114],[],[],[],[34,40],[22],[],[118],[],[],[43,120],[],[],[],[104,106],[],[],[3],[],[],[],[116],[],[110],[],[],[9],[],[],[47],[],[],[],[],[112],[8],[],[],[],[21,108],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[6],[101],[44],[103],[1],[105],[28],[107],[25],[109],[44],[111],[12],[113],[14],[115],[15],[117],[32],[119],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100]];
