nApps = 83
nRes = 6
nActs = 184
nNetworks = 4

assignmentToResources = [2,1,1,1,1,2,2,1,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,2,2,2,1,1,2,2,1,2,4,3,3,3,3,3,3,3,4,4,4,4,3,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,4,3,3,3,4,5,3,6,4,5,3,6,4,5,3,6,4,5,3,6,4,5,3,6,3,6,4,5,4,5,5,6,6,6,6,6,6,6,5,5,5,5,6,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,5,6,6,6];

processingTimes = [112,120,128,136,168,144,104,120,112,72,136,120,168,168,104,104,64,128,168,144,160,136,96,128,120,96,152,96,112,72,104,120,88,80,96,136,120,112,136,128,120,128,136,160,136,104,96,112,160,112,4,9,3,8,4,4,300,4,1000,1000,4,1000,3,4,4,4,3,4,4,5,5,1000,3,8,4,5,300,8,1000,5,500,4,3,3,3,3,500,3,500,500,500,4,3,5,4,1000,1000,4,4,3,4,500,3,3,4,4,3,3,3,3,3,3,3,3,4,4,5,5,4,4,4,4,3,3,4,4,3,3,3,3,4,9,3,8,4,4,300,4,1000,1000,4,1000,3,4,4,4,3,4,4,5,5,1000,3,8,4,5,300,8,1000,5,500,4,3,3,3,3,500,3,500,500,500,4,3,5,4,1000,1000,4,4,3,4,500,3,3];

periods = [10000,100000,100000,2000,20000,10000,50000,10000,100000,100000,10000,10000,10000,10000,10000,10000,100000,100000,10000,20000,2000,20000,20000,100000,50000,10000,100000,10000,10000,2000,20000,20000,20000,10000,20000,20000,20000,100000,10000,20000,1000,10000,100000,1000,2000,10000,10000,50000,10000,10000,10000,100000,100000,100000,100000,100000,2000,20000,10000,50000,50000,50000,10000,10000,10000,10000,10000,10000,10000,100000,100000,10000,20000,20000,20000,2000,2000,20000,20000,50000,50000,10000,10000,2000,2000,2000,20000,20000,10000,10000,20000,20000,20000,20000,1000,10000,10000,2000,2000,10000,50000,10000,10000,10000,20000,20000,20000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100000,100000,100000,100000,100000,100000,20000,20000,10000,100000,100000,100000,100000,100000,2000,20000,10000,50000,50000,50000,10000,10000,10000,10000,10000,10000,10000,100000,100000,10000,20000,20000,20000,2000,2000,20000,20000,50000,50000,10000,10000,2000,2000,2000,20000,20000,10000,10000,20000,20000,20000,20000,1000,10000,10000,2000,2000,10000,50000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,11,12,8,8,8,13,14,10,8,15,16,5,5,10,17,8,10,8,8,18,5,15,5,8,19,20,5,10,8,15,21,22,23,24,25,26,27,7,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,15,15,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83];

precedenceAdjList = [[],[],[],[],[105],[],[47],[109],[],[23],[],[],[121],[],[111],[],[],[],[119],[],[],[],[32],[123,125],[],[],[127],[13,113],[],[],[4],[129],[21,107],[117],[],[],[],[],[25,115],[31],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[32],[104],[36],[106],[28],[108],[7],[110],[14],[112],[27],[114],[38],[116],[7],[118],[18],[120],[37],[122],[26],[124],[17],[126],[19],[128],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102],[103]];
