nApps = 100
nRes = 6
nActs = 196
nNetworks = 4

assignmentToResources = [1,1,1,2,2,1,1,2,1,2,1,1,1,1,1,1,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,1,1,1,1,1,1,2,1,3,3,3,3,3,4,4,4,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,3,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,3,3,3,3,3,3,3,3,6,4,5,4,5,3,6,3,6,4,5,4,5,3,6,3,6,3,6,4,5,6,6,6,6,6,5,5,5,6,6,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,5,5,5,5,5,6,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,6,6,6,6,6,6,6,6];

processingTimes = [168,136,136,128,112,128,136,64,112,152,72,168,104,56,88,128,48,48,168,104,128,136,144,104,56,96,136,144,136,88,112,104,120,72,168,136,72,160,152,104,72,120,120,48,104,136,168,136,168,136,3,3,4,1000,3,4,4,4,3,8,8,4,4,500,500,500,5,1000,1000,4,3,3,4,3,3,5,500,3,4,5,1000,500,3,4,1000,3,500,4,4,500,500,4,3,3,4,500,3,3,3,4,5,4,5,150,4,4,4,3,1000,4,3,3,4,4,4,4,3,3,4,4,5,5,4,4,3,3,3,3,6,6,8,8,500,500,3,3,4,1000,3,4,4,4,3,8,8,4,4,500,500,500,5,1000,1000,4,3,3,4,3,3,5,500,3,4,5,1000,500,3,4,1000,3,500,4,4,500,500,4,3,3,4,500,3,3,3,4,5,4,5,150,4,4,4,3,1000,4,3,3];

periods = [20000,10000,10000,20000,10000,100000,100000,20000,20000,5000,20000,100000,20000,100000,20000,2000,20000,100000,10000,100000,100000,10000,20000,100000,5000,10000,100000,20000,10000,20000,20000,20000,100000,5000,20000,5000,10000,10000,20000,10000,1000,10000,10000,20000,100000,10000,20000,5000,100000,10000,20000,20000,10000,10000,10000,20000,10000,10000,100000,100000,100000,20000,5000,5000,5000,5000,20000,100000,100000,100000,100000,100000,20000,2000,2000,20000,20000,100000,100000,100000,10000,20000,20000,20000,100000,100000,5000,10000,10000,20000,20000,20000,20000,20000,100000,5000,20000,10000,10000,10000,20000,10000,1000,1000,100000,100000,100000,10000,20000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,10000,10000,100000,100000,20000,20000,10000,10000,10000,20000,10000,10000,100000,100000,100000,20000,5000,5000,5000,5000,20000,100000,100000,100000,100000,100000,20000,2000,2000,20000,20000,100000,100000,100000,10000,20000,20000,20000,100000,100000,5000,10000,10000,20000,20000,20000,20000,20000,100000,5000,20000,10000,10000,10000,20000,10000,1000,1000,100000,100000,100000,10000,20000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,4,8,9,10,11,12,13,4,14,15,16,3,17,18,19,20,21,22,19,23,24,2,25,26,27,28,29,4,30,3,31,32,3,33,34,35,4,36,3,37,38,21,3,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,19,19,21,21,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100];

precedenceAdjList = [[],[],[115,117],[],[],[],[],[127],[],[],[],[],[],[],[],[],[],[],[121],[],[],[],[],[133],[],[131],[],[],[113],[],[],[],[],[],[129],[],[],[],[],[18,119],[],[],[],[123,125],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[1],[112],[39],[114],[36],[116],[49],[118],[45],[120],[3],[122],[7],[124],[14],[126],[43],[128],[21],[130],[48],[132],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64],[65],[66],[67],[68],[69],[70],[71],[72],[73],[74],[75],[76],[77],[78],[79],[80],[81],[82],[83],[84],[85],[86],[87],[88],[89],[90],[91],[92],[93],[94],[95],[96],[97],[98],[99],[100],[101],[102],[103],[104],[105],[106],[107],[108],[109],[110],[111]];
