nApps = 35
nRes = 6
nActs = 90
nNetworks = 4

assignmentToResources = [1,2,1,1,1,1,2,1,1,2,2,2,2,1,2,2,2,2,1,1,2,1,2,1,1,1,2,1,1,2,3,3,3,3,3,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,5,3,6,4,5,3,6,3,6,4,5,3,6,4,5,3,6,4,5,3,6,6,6,6,6,6,5,5,5,5,5,6,5,5,6,5,5,5,5,6];

processingTimes = [168,136,136,112,144,112,112,48,104,128,96,176,136,48,120,72,64,48,136,168,136,136,144,56,72,168,112,64,104,160,500,5,150,4,150,13,500,4,3,3,13,3,3,500,13,3,500,3,3,500,500,500,500,500,500,500,500,3,3,3,3,8,8,4,4,3,3,3,3,3,3,500,5,150,4,150,13,500,4,3,3,13,3,3,500,13,3,500,3,3];

periods = [10000,5000,10000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,1000,10000,10000,10000,1000,1000,1000,1000,10000,10000,10000,10000,5000,10000,10000,10000,1000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,1000,1000,10000,10000,10000,10000,5000,10000,10000,10000,1000,10000,10000,10000,1000];

assignmentToClusters = [1,2,3,4,5,6,7,3,8,3,9,10,9,11,3,12,5,3,13,3,3,14,15,5,5,9,14,5,16,5,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,9,9,9,9,14,14,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35];

precedenceAdjList = [[],[],[50],[],[],[],[],[54],[],[56],[66],[],[],[],[],[],[62],[14,52],[],[],[17],[],[],[60],[23],[68],[70],[64],[],[58],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[17],[49],[19],[51],[20],[53],[2],[55],[4],[57],[29],[59],[24],[61],[16],[63],[25],[65],[12],[67],[21],[69],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48]];
