nApps = 38
nRes = 6
nActs = 76
nNetworks = 4

assignmentToResources = [1,2,1,2,2,1,1,2,1,1,2,2,1,2,1,2,2,1,1,1,1,2,2,1,2,1,2,1,2,2,3,4,4,4,4,3,4,3,3,3,4,3,3,3,4,3,3,4,4,5,3,6,4,5,3,6,4,5,6,5,5,5,5,6,5,6,6,6,5,6,6,6,5,6,6,5];

processingTimes = [48,144,48,152,112,72,56,64,80,64,104,168,104,128,64,120,128,128,64,144,64,48,120,152,152,72,152,136,88,104,13,3,3,3,1500,8,3,4,4,1000,5,1000,4,1000,4,1000,1000,1500,12,12,3,3,3,3,3,3,4,4,13,3,3,3,1500,8,3,4,4,1000,5,1000,4,1000,4,1000,1000,1500];

periods = [2000,10000,5000,10000,10000,10000,10000,5000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,5000,10000,10000,2000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,5000,5000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,3,7,11,7,10,12,4,7,7,13,10,10,14,15,16,17,18,3,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,3,3,3,3,7,7,7,7,10,10,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38];

precedenceAdjList = [[],[],[49],[16],[],[],[17,18],[],[],[20],[51],[55],[],[],[],[],[],[53],[],[],[14,57],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[10],[48],[27],[50],[13],[52],[6],[54],[21],[56],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47]];
